human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,2.000000000000000000e+00,-2.093602048315912900e-01,2.560513047936943121e-01,-2.017276864281233959e-04,8.472774650511074180e-05,-1.878735954653610873e-01,2.525701651468809095e-01,-3.511020980447085557e-05,7.991458142558222121e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.808642590700326458e-01,2.511864778852754831e-01,-2.087312204760728414e-04,7.842039521111648925e-05,-1.744062866597370087e-01,2.510517758345181538e-01,-2.874099535270530640e-05,7.763165813483653471e-05,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.767181522078110911e-01,2.515589749425674038e-01,-2.536011703476351406e-04,7.841433851368074864e-05,-1.872431496445184917e-01,2.521904978845646572e-01,-3.465519661316299215e-05,7.972196081613321648e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.958742093756545288e-01,2.512950726974232385e-01,-2.668927632575696877e-04,8.009174626044451503e-05,-2.185610862328499493e-01,2.471870453004017532e-01,-4.802010697656620709e-05,8.008210204515961818e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.335137026032695351e-01,2.448954396051363780e-01,-2.465870399531446770e-04,8.051664542762699303e-05,-2.645636315882367584e-01,2.429441731186910980e-01,-7.447802751032762134e-05,8.269102501852694834e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.819548521148282361e-01,2.427699092108097090e-01,-9.415682764793636224e-05,8.455168092477106045e-05,-1.712316577344002999e-01,1.637075894200033521e-01,-8.427697559979821396e-06,3.838110331927512974e-05,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.712323522756987459e-01,1.653521686451287498e-01,-5.768849033365832713e-05,3.898930901220980461e-05,-1.750322204404998749e-01,1.720780634115735563e-01,-1.158099299828188745e-05,4.225383338104524774e-05,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.796987190110999055e-01,1.766427866967734961e-01,-5.801463478908147869e-05,4.462306552297727846e-05,-1.961292816179835419e-01,1.882326169399381188e-01,-2.256307596118618415e-05,5.126881408205721574e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.066342044274624423e-01,1.936132427181907478e-01,-5.769021050712391715e-05,5.469321296182010745e-05,-2.357123556107053319e-01,2.052702234314491836e-01,-4.488438222698676859e-05,6.227048975688116673e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.535014427237041734e-01,2.110980529768055614e-01,-5.779717731192175300e-05,6.630616911677727544e-05,-2.899917693361797610e-01,2.223056887509239909e-01,-8.579771120584319256e-05,7.490671697894799095e-05,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.075090596528236020e-01,2.276859103412026131e-01,-5.804803541914360806e-05,7.938543345057752715e-05,-3.454661259007858476e-01,2.391222346816302691e-01,-1.483108166041852811e-04,9.183140287554886216e-05,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.544160768612000245e-01,2.434019319379769064e-01,-5.779774149359082096e-05,9.674101704787689147e-05,-3.506513210308762063e-01,2.495183817306591556e-01,-1.627587742559304627e-04,1.007791539677770505e-04,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.460009827344335820e-01,2.508812642766741763e-01,-5.789734752983626670e-05,1.009057211887333903e-04,-3.295991818715502952e-01,2.521326343360222877e-01,-1.394070600587195286e-04,9.862121317831060575e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.191090648894783222e-01,2.526777479789014125e-01,-6.298376833347367032e-05,9.731553104159081362e-05,-2.948274668017473177e-01,2.538120509316348361e-01,-1.061600730073744786e-04,9.440599089121132930e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.821912510068989577e-01,2.541208610988432426e-01,-8.049072458307814548e-05,9.278137731636066938e-05,-2.578881084015556824e-01,2.519783208864768698e-01,-7.555154082177951307e-05,8.810190795544363374e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.442769419135756015e-01,2.502830460814539637e-01,-9.415682764793636224e-05,8.573097586940821150e-05,-3.094298847806410957e-01,1.621236940743422117e-01,-7.639348499461801902e-05,4.928326251468476322e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.977627671158280531e-01,1.623509209071394288e-01,-5.768849033365832713e-05,4.911585499249380277e-05,-2.724819136750022963e-01,1.659117416414668811e-01,-5.312200512671391066e-05,4.932925699846598051e-05,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.608128215432071184e-01,1.690121472373000699e-01,-5.801463478908147869e-05,4.972797765991174724e-05,-2.355279624963880492e-01,1.766704096748042963e-01,-3.623464417241340125e-05,5.049424509234447879e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.238572952729736276e-01,1.802048852658714173e-01,-5.769021050712391715e-05,5.092073947086473638e-05,-2.030347878087214175e-01,1.875699076064661353e-01,-2.485563737357216951e-05,5.151993253689263528e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.953614444931255634e-01,1.914010794519898084e-01,-5.779717731192175300e-05,5.219627598292184525e-05,-1.866765721771768693e-01,1.987707838971530250e-01,-2.121823840492056341e-05,5.435922080954535028e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.853262440466200145e-01,2.026037938443757125e-01,-5.804803541914360806e-05,5.583356780778242636e-05,-1.888037415312838196e-01,2.099756687104431252e-01,-2.459031162501974771e-05,5.945494740972508401e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.937743421758740259e-01,2.138091087720466743e-01,-5.779774149359082096e-05,6.162181435681826527e-05,-2.094193218734832773e-01,2.211806272765584891e-01,-3.627766179759575404e-05,6.670053251291208388e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.207181349767577960e-01,2.250133513525682527e-01,-5.789734752983626670e-05,6.988440123329886131e-05,-2.485257001576385294e-01,2.323826958444834279e-01,-6.132863410646153212e-05,7.633612757982586325e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.647176070468762465e-01,2.359192514438057664e-01,-6.298376833347367032e-05,7.986639095822504683e-05,-3.023243098089384850e-01,2.435818687679515149e-01,-1.069155329238528494e-04,8.881431819052150499e-05,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.196899973983945431e-01,2.471190260834551233e-01,-8.049072458307814548e-05,9.346312344537525583e-05,-3.546060519769743680e-01,2.543972040304658955e-01,-1.714937312952975854e-04,1.054582787265951276e-04,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.546237991958614000e-01,2.572483211221585631e-01,-1.179331599733104069e-04,1.080903938579055623e-04,-3.546588353864034149e-01,2.596910231028872751e-01,-1.766832300665968386e-04,1.103707445157528700e-04,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.546771798357609695e-01,2.593976853710870945e-01,-1.866497664540274373e-04,1.101851352808150904e-04,-3.547122897435974753e-01,2.581395734853784152e-01,-1.753844604564249691e-04,1.090138748107418533e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.547304507089736880e-01,2.574852618690451345e-01,-2.616571454770094999e-04,1.085102587467537757e-04,-3.509630855138130556e-01,2.562265598607892936e-01,-1.677284789972291056e-04,1.059333107176157980e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.458438860414981830e-01,2.555714858045652904e-01,-2.525912308194364075e-04,1.042357236861129826e-04,-3.337152476694642544e-01,2.543107791742256762e-01,-1.447960056463117203e-04,1.006324467782700822e-04,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.278917152224463116e-01,2.537054117675262566e-01,-2.261566085725177726e-04,9.911083232259137381e-05,-3.114696540951483739e-01,2.517315814017810904e-01,-1.192715871425229591e-04,9.480741638855821104e-05,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.009774321763177274e-01,2.495956840439092217e-01,-2.017276864281233959e-04,9.190363679602016160e-05,-2.757192873998021154e-01,2.444512999667118880e-01,-8.416701741429534315e-05,8.518118803301687409e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.640530238953699982e-01,2.420765214432308576e-01,-2.087312204760728414e-04,8.220291834611578321e-05,-2.397460662216049365e-01,2.371281669639740686e-01,-5.650975558929154400e-05,7.690285306195995525e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.271053741733193854e-01,2.345545302611948268e-01,-2.536011703476351406e-04,7.401911030879517643e-05,-2.027945880422273861e-01,2.296042608247266525e-01,-3.444528292279258825e-05,6.904243786396994302e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.901521642990778860e-01,2.271591793087134881e-01,-2.668927632575696877e-04,6.643087133644284381e-05,-1.747433587972674340e-01,2.252290467057980472e-01,-2.156421029836669159e-05,6.394622936900169784e-05,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.766446712256548590e-01,2.257239210811475827e-01,-2.465870399531446770e-04,6.442928800040332703e-05,-1.870900566749220117e-01,2.299527882037702697e-01,-2.755241418000185588e-05,6.755136619789609410e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.948307833846678327e-01,2.328000655323065049e-01,-2.125507874046688275e-04,6.985607616250756493e-05,-2.168760006365871018e-01,2.387307973807104022e-01,-4.396141859863170415e-05,7.516604043290896556e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.315039482235529689e-01,2.418140131076260135e-01,-1.723711747889703459e-04,7.854572318425134879e-05,-2.619153306731213382e-01,2.477434172261342993e-01,-7.522571501060352583e-05,8.543792721400265511e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.789480223745544607e-01,2.510645679823943488e-01,-9.415682764793636224e-05,8.947382875851468426e-05,-2.022186310919429908e-01,3.269008286149343578e-01,-7.980361480930126938e-05,1.432003002565612705e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.169713772154515663e-01,3.297820937837651623e-01,-5.768849033365832713e-05,1.489258925987780951e-04,-2.522527300229866487e-01,3.359300421689107585e-01,-1.289507440461702876e-04,1.657298354892793892e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.712628954963075545e-01,3.387799597577657029e-01,-5.801463478908147869e-05,1.757485399749981309e-04,-3.090928785062072026e-01,3.428566392847250399e-01,-2.087866251284026047e-04,1.999047176356184808e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.236442765942056932e-01,3.428694413352858517e-01,-5.769021050712391715e-05,2.103490944431678873e-04,-3.488655887682527990e-01,3.428985089234826700e-01,-2.992034293362665185e-04,2.397734735177396498e-04,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.555764441343014504e-01,3.428630260320824630e-01,-5.779717731192175300e-05,2.544239323725182625e-04,-3.505179187488638992e-01,3.405165493740333060e-01,-2.974886135504927961e-04,2.350802748668262456e-04,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.452607682223706731e-01,3.379709510800278927e-01,-5.804803541914360806e-05,2.198375161707829715e-04,-3.283822167260900260e-01,3.297028234836140159e-01,-2.211857930668623888e-04,1.879197083765201629e-04,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.164407097086402443e-01,3.238257625886545865e-01,-5.779774149359082096e-05,1.721961315597200976e-04,-2.873851667759075301e-01,3.116852802159776337e-01,-1.427321737182644793e-04,1.450289760315829290e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.705983087505499096e-01,3.058556377345539312e-01,-5.789734752983626670e-05,1.340017018049859988e-04,-2.296088406038095386e-01,2.932202406818816831e-01,-7.794655563642818668e-05,1.143206199634202172e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.104162157297484459e-01,2.873874692818808030e-01,-6.298376833347367032e-05,1.064429976839336182e-04,-1.747362096768269035e-01,2.747506502494952985e-01,-3.723364095956797416e-05,9.273356928445416645e-05,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.758682740312320636e-01,2.689226145133096213e-01,-8.049072458307814548e-05,8.911377718603481952e-05,-1.846266934358766210e-01,2.571406119620559538e-01,-3.558666020817543641e-05,8.274010308364200214e-05,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.922632352824328872e-01,2.527280548417201178e-01,-1.179331599733104069e-04,8.115550843727718897e-05,-2.130213237866623588e-01,2.472751668867128050e-01,-4.591228478378677966e-05,8.012724014182394773e-05,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.269834106103534865e-01,2.457408940282656273e-01,-1.866497664540274373e-04,8.056102416862845990e-05,-2.561142143990465803e-01,2.428696479524023177e-01,-6.954853522895278444e-05,8.235785293265873036e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.712642646230434273e-01,2.413768325575290641e-01,-2.616571454770094999e-04,8.312459297483818952e-05,-3.004015202777153837e-01,2.385064492815176240e-01,-1.006952576273254353e-04,8.460480352220174291e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.155543371770404559e-01,2.370140578851190338e-01,-2.525912308194364075e-04,8.557981520847613777e-05,-3.446974270588435973e-01,2.341444174091505126e-01,-1.420526335789835904e-04,8.756079143518000110e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.553392662852809525e-01,2.327679324956873630e-01,-2.261566085725177726e-04,8.855973479037301420e-05,-3.515720069398611813e-01,2.297906991914300812e-01,-1.468766101922321858e-04,8.521024885821050661e-05,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.469246309155236685e-01,2.284161357098864753e-01,-2.017276864281233959e-04,8.355880048848677753e-05,-3.343207950501679848e-01,2.255666158084617678e-01,-1.248626525026011295e-04,8.009221696026035001e-05,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.284953697167691256e-01,2.251409525998052663e-01,-2.087312204760728414e-04,7.889431358281612033e-05,-3.158720172539573046e-01,2.273792345764313327e-01,-1.077823460928372019e-04,7.902293404420370686e-05,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.100451369608122620e-01,2.298709614115974631e-01,-2.536011703476351406e-04,7.975931422877188847e-05,-2.974188817377168559e-01,2.372335044597402021e-01,-9.660393738822904686e-05,8.266326439282462783e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.911052241160841381e-01,2.409854255544729151e-01,-2.668927632575696877e-04,8.422406994221731322e-05,-2.789626485135101586e-01,2.482011379570595033e-01,-8.799008016285576710e-05,8.754327730432450751e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.726480479764816223e-01,2.519535623743097696e-01,-2.465870399531446770e-04,8.880270692108111548e-05,-2.605037577159128315e-01,2.591702739799237598e-01,-7.959924239599508911e-05,9.213007656858912965e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.532166727493804226e-01,2.635006240299354041e-01,-9.415682764793636224e-05,9.404391496188362271e-05,-3.209500912968239472e-01,3.263956768250958485e-01,-2.040261163700029905e-04,1.782863410240727710e-04,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.151322202409488904e-01,3.275368097163569026e-01,-5.768849033365832713e-05,1.765359324160978532e-04,-2.987278612654160059e-01,3.268450237926146529e-01,-1.720897139998617828e-04,1.682264509219798211e-04,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.872845466954236371e-01,3.248736787059336995e-01,-5.801463478908147869e-05,1.611773681589739882e-04,-2.592045568667419309e-01,3.193658470093623247e-01,-1.209921365896358383e-04,1.463779781867199632e-04,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.414350410861724749e-01,3.164630620268529815e-01,-5.769021050712391715e-05,1.393340676908585789e-04,-2.087668661627880562e-01,3.118426628621568386e-01,-7.493085982262816518e-05,1.280475825865296934e-04,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.949362068038109352e-01,3.109239338616510140e-01,-5.779717731192175300e-05,1.247823651533447483e-04,-1.744234449937168141e-01,3.122028200729494163e-01,-5.399473519151423305e-05,1.232739058859978038e-04,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.751725849425958548e-01,3.142402579862846324e-01,-5.804803541914360806e-05,1.251584646237694680e-04,-1.832824013560688248e-01,3.191677949087854960e-01,-6.260635636805322087e-05,1.311169543860692208e-04,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.899447730270068802e-01,3.200756853495756449e-01,-5.779774149359082096e-05,1.331162224275006436e-04,-2.106962238361237971e-01,3.188842703457876460e-01,-8.058236095668361884e-05,1.356222551596956830e-04,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.231970064224385042e-01,3.168723010643643700e-01,-5.789734752983626670e-05,1.361118801046236858e-04,-2.566006226020523528e-01,3.093518478623848433e-01,-1.102407350890158500e-04,1.349026267188447117e-04,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.765462612531465192e-01,3.039627745084010346e-01,-6.298376833347367032e-05,1.337702203510801168e-04,-3.127796698527177122e-01,2.923070022507006649e-01,-1.536436702294823118e-04,1.312381282954864505e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.284606947386740639e-01,2.862428348145568680e-01,-8.049072458307814548e-05,1.294692992013132512e-04,-3.553612828130808809e-01,2.745815932752225241e-01,-1.925326883224790170e-04,1.254029981454416690e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.553798828574268320e-01,2.685206718461829456e-01,-1.179331599733104069e-04,1.195625482271787737e-04,-3.516193761404103890e-01,2.568631743820468105e-01,-1.699008814370138280e-04,1.070725801029802674e-04,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.465065400142877117e-01,2.508001130955556102e-01,-1.866497664540274373e-04,1.004911404948654675e-04,-3.305761538179138870e-01,2.395506774712161668e-01,-1.310163651838797388e-04,8.935843855808941463e-05,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.191327443714550571e-01,2.349687496693254329e-01,-2.616571454770094999e-04,8.438014286823952530e-05,-2.948344965958541453e-01,2.291949941168543448e-01,-9.069085999533906223e-05,7.792235583094275829e-05,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.821966129470843687e-01,2.277736830957228509e-01,-2.525912308194364075e-04,7.620594890483850027e-05,-2.578908265357255924e-01,2.272240127707256807e-01,-6.377130858834108816e-05,7.354684744871958714e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.452507400826759165e-01,2.270626634746905070e-01,-2.261566085725177726e-04,7.200124602220936334e-05,-2.209410532748263267e-01,2.267517870422659787e-01,-4.250034908308842745e-05,6.968574369086796990e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.082991432896371675e-01,2.265898103351235426e-01,-2.017276864281233959e-04,6.812577422027457684e-05,-1.877828371661881546e-01,2.265592419984597539e-01,-2.699140112965909392e-05,6.592491452273676917e-05,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.802671050686792120e-01,2.277145742046171595e-01,-2.087312204760728414e-04,6.570632149400981031e-05,-1.748104939792643753e-01,2.325704627345586140e-01,-2.362003429947277146e-05,6.772947602318133710e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.774513486527147799e-01,2.354063541258922532e-01,-2.536011703476351406e-04,6.942172577346412575e-05,-1.892255246861634932e-01,2.410778154167541321e-01,-3.200244294515889389e-05,7.378458763054946876e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.975779356786706853e-01,2.436950446626013900e-01,-2.668927632575696877e-04,7.619085796136409073e-05,-2.220007226245965803e-01,2.493644015719603813e-01,-5.088605079869852707e-05,8.182473268026515373e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.361888957682917456e-01,2.519802735769101076e-01,-2.465870399531446770e-04,8.476483547894045605e-05,-2.694631919407454168e-01,2.576479910084001346e-01,-8.608119047032051011e-05,9.290294556227294306e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.873929031263259271e-01,2.607005417135820902e-01,-9.415682764793636224e-05,9.756202901355545925e-05,-1.712312447913355018e-01,1.682441310103246213e-01,-9.484788461121031460e-06,4.015564911062233309e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.712319011328429230e-01,1.708594060265730685e-01,-5.768849033365832713e-05,4.126779185797775835e-05,-1.750319775416492307e-01,1.779865640881924116e-01,-1.278020889622664752e-05,4.453565128247493097e-05,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.796969894376022614e-01,1.827042676723043824e-01,-5.801463478908147869e-05,4.713087667597658226e-05,-1.923284735340811680e-01,1.958074641742086897e-01,-2.290665494891462199e-05,5.393830001346202159e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.981669212112248668e-01,2.022646633980436925e-01,-5.769021050712391715e-05,5.717519790018019843e-05,-2.146138986093210077e-01,2.162554014098891364e-01,-3.791799269952351808e-05,6.533803935890230359e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.251182866082285239e-01,2.227124244120350927e-01,-5.779717731192175300e-05,6.925263457965789827e-05,-2.504051458184572976e-01,2.367030109326368759e-01,-6.447004357517098928e-05,7.894836976399849013e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.620844787235367401e-01,2.431607613284802183e-01,-5.804803541914360806e-05,8.380948164941498274e-05,-2.873924805468893728e-01,2.571538053409769820e-01,-1.020827192471739612e-04,9.605622728746703520e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.990745188265987453e-01,2.636127260503276504e-01,-5.779774149359082096e-05,1.028315721895952300e-04,-3.234153573685940586e-01,2.770700851158242051e-01,-1.528417501586837020e-04,1.189476899408262026e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.360743174782482301e-01,2.840685180782031027e-01,-5.789734752983626670e-05,1.295546547297076649e-04,-3.556139083773999787e-01,2.980688308847939116e-01,-2.219662959761664904e-04,1.538372304478851781e-04,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.543491164259159887e-01,3.045347589298741942e-01,-6.298376833347367032e-05,1.621623002806956370e-04,-3.452865136287154857e-01,3.173460314070607469e-01,-2.317575158879180749e-04,1.770635906056138487e-04,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.381848727918499442e-01,3.218647783700521181e-01,-8.049072458307814548e-05,1.804875838802062640e-04,-3.174678637915582247e-01,3.287304840030360609e-01,-2.016448730207270900e-04,1.799629092815831970e-04,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.035316775811499612e-01,3.319904300886607484e-01,-1.179331599733104069e-04,1.779831045888855597e-04,-2.706465226171821947e-01,3.382201611186491097e-01,-1.503606993489658809e-04,1.735325795888639409e-04,-2.000000000000000042e-02,2.000000000000000111e-01
