human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_pos_x_next,ee_pos_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.733158894317961884e-01,2.534940353724430828e-01,-2.002132203816413825e-01,3.176594485431532555e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.002132203816413825e-01,3.176594485431532555e-01,-2.341604020516505902e-01,3.096281544497352378e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.341604020516505902e-01,3.096281544497352378e-01,-2.668196702656555619e-01,2.978249756002510074e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.668196702656555619e-01,2.978249756002510074e-01,-2.994816337101660619e-01,2.831004442708064950e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.994816337101660619e-01,2.831004442708064950e-01,-3.334541519633218432e-01,2.676574750823630944e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.334541519633218432e-01,2.676574750823630944e-01,-3.549314326220434079e-01,2.551743058007107101e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.549314326220434079e-01,2.551743058007107101e-01,-3.485158957662509160e-01,2.464393064692547430e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.485158957662509160e-01,2.464393064692547430e-01,-3.341869413276498113e-01,2.421157422041190221e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.341869413276498113e-01,2.421157422041190221e-01,-3.107924969449850638e-01,2.418593680322618789e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.107924969449850638e-01,2.418593680322618789e-01,-2.801417246389668048e-01,2.451120642583362319e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.801417246389668048e-01,2.451120642583362319e-01,-2.403277755985980535e-01,2.489434827765563685e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.403277755985980535e-01,2.489434827765563685e-01,-2.041416451345003658e-01,2.526278576049589275e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.041416451345003658e-01,2.526278576049589275e-01,-1.749893371066814085e-01,2.564639848567669134e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.749893371066814085e-01,2.564639848567669134e-01,-1.786739749778838426e-01,2.601254949640953162e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.786739749778838426e-01,2.601254949640953162e-01,-1.911217726952891827e-01,2.612437436636228516e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.911217726952891827e-01,2.612437436636228516e-01,-2.112519982052862844e-01,2.582368094516989676e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.112519982052862844e-01,2.582368094516989676e-01,-2.406723400565957127e-01,2.517201859118534113e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.406723400565957127e-01,2.517201859118534113e-01,-2.695302962291893922e-01,2.454493515693791650e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.716935166840379612e-01,2.455009600200457887e-01,-3.554825483462414337e-01,3.188808979491302154e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.554825483462414337e-01,3.188808979491302154e-01,-3.518542934814622436e-01,3.202415064122901556e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.518542934814622436e-01,3.202415064122901556e-01,-3.401000074398194961e-01,3.206171470446251837e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.401000074398194961e-01,3.206171470446251837e-01,-3.203370428721821206e-01,3.169863342442550413e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.203370428721821206e-01,3.169863342442550413e-01,-2.950903710640151445e-01,3.089644851937575210e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.950903710640151445e-01,3.089644851937575210e-01,-2.707933455232393039e-01,2.975786616564853881e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.707933455232393039e-01,2.975786616564853881e-01,-2.464921042627117864e-01,2.855966824645617685e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.464921042627117864e-01,2.855966824645617685e-01,-2.212151135607821617e-01,2.731329672473618575e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.212151135607821617e-01,2.731329672473618575e-01,-1.969076271461229211e-01,2.630463731595814592e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.969076271461229211e-01,2.630463731595814592e-01,-1.763976371182858494e-01,2.569585280919077230e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.763976371182858494e-01,2.569585280919077230e-01,-1.776040071614973792e-01,2.548729086707723357e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.776040071614973792e-01,2.548729086707723357e-01,-1.887724579978670436e-01,2.554860066427206422e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.887724579978670436e-01,2.554860066427206422e-01,-2.079298686721102740e-01,2.561389689119783486e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.079298686721102740e-01,2.561389689119783486e-01,-2.281084442269785961e-01,2.558265263647319099e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.281084442269785961e-01,2.558265263647319099e-01,-2.403232109356528423e-01,2.524580190273426061e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.403232109356528423e-01,2.524580190273426061e-01,-2.483408121597669993e-01,2.486475935168658835e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.483408121597669993e-01,2.486475935168658835e-01,-2.595249930875260791e-01,2.450188643135547684e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.615829832413837375e-01,2.451559260526925410e-01,-1.712318651694262617e-01,1.623508633875713481e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.712318651694262617e-01,1.623508633875713481e-01,-1.750353889123391071e-01,1.655388076040746614e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.750353889123391071e-01,1.655388076040746614e-01,-1.868365923530757311e-01,1.727267527460209506e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.868365923530757311e-01,1.727267527460209506e-01,-2.076000259527214786e-01,1.822206193866270640e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.076000259527214786e-01,1.822206193866270640e-01,-2.357244451392979112e-01,1.913480460287689533e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.357244451392979112e-01,1.913480460287689533e-01,-2.658629769124807862e-01,2.008417580190952623e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.658629769124807862e-01,2.008417580190952623e-01,-2.867173978058251693e-01,2.099737449020379620e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.867173978058251693e-01,2.099737449020379620e-01,-2.999243072479876870e-01,2.194734219639807304e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.999243072479876870e-01,2.194734219639807304e-01,-3.082643154898939142e-01,2.286091697625341757e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.082643154898939142e-01,2.286091697625341757e-01,-3.128034205306203241e-01,2.377461674061396302e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.128034205306203241e-01,2.377461674061396302e-01,-3.090428032225223109e-01,2.451901602021677173e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.090428032225223109e-01,2.451901602021677173e-01,-2.972649578868583053e-01,2.482671002584317943e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.972649578868583053e-01,2.482671002584317943e-01,-2.812865079038684435e-01,2.486724843645065630e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.812865079038684435e-01,2.486724843645065630e-01,-2.653042234900302443e-01,2.490077417352949685e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.242479118643207481e-01,2.193036618342115163e-01,-3.198985289013448474e-01,1.650474373932049321e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.198985289013448474e-01,1.650474373932049321e-01,-3.081111027330528662e-01,1.715965815717135357e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.081111027330528662e-01,1.715965815717135357e-01,-2.883324213350605403e-01,1.821216719397366068e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.883324213350605403e-01,1.821216719397366068e-01,-2.592714068992984511e-01,1.947712576630582226e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.592714068992984511e-01,1.947712576630582226e-01,-2.231624325141791376e-01,2.069292262522435533e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.231624325141791376e-01,2.069292262522435533e-01,-1.866629071438730136e-01,2.190869473138715717e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.866629071438730136e-01,2.190869473138715717e-01,-1.770407534098752678e-01,2.317433604040481376e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.770407534098752678e-01,2.317433604040481376e-01,-1.862834594070723049e-01,2.439175040039976983e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.862834594070723049e-01,2.439175040039976983e-01,-2.043872963544305366e-01,2.552501172285152053e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.043872963544305366e-01,2.552501172285152053e-01,-2.311430648535538757e-01,2.623584821056111904e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.311430648535538757e-01,2.623584821056111904e-01,-2.612377326386010612e-01,2.660752965056293329e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.612377326386010612e-01,2.660752965056293329e-01,-2.875357938211385855e-01,2.696097127688572015e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.875357938211385855e-01,2.696097127688572015e-01,-3.064050992293483877e-01,2.732900899014349405e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.064050992293483877e-01,2.732900899014349405e-01,-3.163923005732902083e-01,2.760761027096708675e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.163923005732902083e-01,2.760761027096708675e-01,-3.182961922404216049e-01,2.752140230882472172e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.182961922404216049e-01,2.752140230882472172e-01,-3.157663496156123406e-01,2.733170454256658721e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.157663496156123406e-01,2.733170454256658721e-01,-3.131326464717205660e-01,2.703780435183760766e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.131326464717205660e-01,2.703780435183760766e-01,-3.068077887346320476e-01,2.645593010745791451e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.068077887346320476e-01,2.645593010745791451e-01,-2.917302885348003194e-01,2.588273421351537928e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.917302885348003194e-01,2.588273421351537928e-01,-2.728714876011520962e-01,2.568424901611565669e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.487963514353075667e-01,2.492440117247336495e-01,-1.712319293502980733e-01,1.641181227479502902e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.712319293502980733e-01,1.641181227479502902e-01,-1.750356123364164573e-01,1.660019689545326749e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.750356123364164573e-01,1.660019689545326749e-01,-1.874627694661300525e-01,1.718897411777846329e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.874627694661300525e-01,1.718897411777846329e-01,-2.075859136767531088e-01,1.813569980140388727e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.075859136767531088e-01,1.813569980140388727e-01,-2.370016616689317179e-01,1.920148645520692032e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.370016616689317179e-01,1.920148645520692032e-01,-2.658500227720461684e-01,2.022639925196459132e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.658500227720461684e-01,2.022639925196459132e-01,-2.905043019808100646e-01,2.125155554791552659e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.905043019808100646e-01,2.125155554791552659e-01,-3.123453070013891275e-01,2.231792989730467247e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.123453070013891275e-01,2.231792989730467247e-01,-3.252090635454202849e-01,2.334356018102688446e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.252090635454202849e-01,2.334356018102688446e-01,-3.301013534243266712e-01,2.441042869033461238e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.301013534243266712e-01,2.441042869033461238e-01,-3.304495760444082775e-01,2.523047622030324955e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.304495760444082775e-01,2.523047622030324955e-01,-3.308117883687828886e-01,2.565917393106966760e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.308117883687828886e-01,2.565917393106966760e-01,-3.273587747412949889e-01,2.566324297093165452e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.273587747412949889e-01,2.566324297093165452e-01,-3.152832916791036832e-01,2.524315371713595768e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.152832916791036832e-01,2.524315371713595768e-01,-2.955040656453294390e-01,2.444372510831699097e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.955040656453294390e-01,2.444372510831699097e-01,-2.677254550816423051e-01,2.369280458634998032e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.677254550816423051e-01,2.369280458634998032e-01,-2.341430247628869532e-01,2.333362164118051307e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.341430247628869532e-01,2.333362164118051307e-01,-2.018339059857728601e-01,2.339610912337427573e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.018339059857728601e-01,2.339610912337427573e-01,-1.749376739839812456e-01,2.375277975476726144e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.749376739839812456e-01,2.375277975476726144e-01,-1.800580867300428101e-01,2.412029397536158970e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.800580867300428101e-01,2.412029397536158970e-01,-1.931332709325659924e-01,2.447360149930155604e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.931332709325659924e-01,2.447360149930155604e-01,-2.142234764590927876e-01,2.482675129198669284e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.142234764590927876e-01,2.482675129198669284e-01,-2.446451726828353102e-01,2.519378730627281349e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.446451726828353102e-01,2.519378730627281349e-01,-2.819384374100382118e-01,2.554643554331779143e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.819384374100382118e-01,2.554643554331779143e-01,-3.235593541243012572e-01,2.569078277261894749e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.235593541243012572e-01,2.569078277261894749e-01,-3.546290950462777092e-01,2.542207734824795118e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.546290950462777092e-01,2.542207734824795118e-01,-3.495825203369227197e-01,2.480313857178745862e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.495825203369227197e-01,2.480313857178745862e-01,-3.358414737540280637e-01,2.411537622926681335e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.358414737540280637e-01,2.411537622926681335e-01,-3.134445313139351819e-01,2.372369215390281727e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.134445313139351819e-01,2.372369215390281727e-01,-2.837450231348217500e-01,2.375457378891115412e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.837450231348217500e-01,2.375457378891115412e-01,-2.462243038144703577e-01,2.406486630459075682e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.462243038144703577e-01,2.406486630459075682e-01,-2.046368666098637434e-01,2.439774453407537735e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.046368666098637434e-01,2.439774453407537735e-01,-1.749989969234818088e-01,2.471818043101636775e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.749989969234818088e-01,2.471818043101636775e-01,-1.807872476885803992e-01,2.505249763427390142e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.807872476885803992e-01,2.505249763427390142e-01,-1.945126228453419315e-01,2.527746894583192128e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.945126228453419315e-01,2.527746894583192128e-01,-2.162411888757394263e-01,2.512989711755724831e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.162411888757394263e-01,2.512989711755724831e-01,-2.473279355877952002e-01,2.484786362468316134e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.473279355877952002e-01,2.484786362468316134e-01,-2.815821467305472670e-01,2.457652787861724641e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.815821467305472670e-01,2.457652787861724641e-01,-3.172117571960170190e-01,2.429445184840653416e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.172117571960170190e-01,2.429445184840653416e-01,-3.476739328367442483e-01,2.402352583252503060e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.476739328367442483e-01,2.402352583252503060e-01,-3.541597817070307186e-01,2.375326271353543905e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.541597817070307186e-01,2.375326271353543905e-01,-3.444266324611031105e-01,2.355736043694905968e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.444266324611031105e-01,2.355736043694905968e-01,-3.306943716015432466e-01,2.374867055147625305e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.306943716015432466e-01,2.374867055147625305e-01,-3.169583910888967848e-01,2.426451546090576949e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.169583910888967848e-01,2.426451546090576949e-01,-2.997259001220650143e-01,2.475291383694944725e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.997259001220650143e-01,2.475291383694944725e-01,-2.733294198528739560e-01,2.493824854054517981e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.707996170552155468e-01,2.499159871284008239e-01,-2.998204914009546806e-01,1.656078303593698509e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.998204914009546806e-01,1.656078303593698509e-01,-2.600325892216698298e-01,1.727834306176271317e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.600325892216698298e-01,1.727834306176271317e-01,-2.184393564188326642e-01,1.844859284355061524e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.184393564188326642e-01,1.844859284355061524e-01,-1.822358140991482134e-01,1.989614359603801286e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.822358140991482134e-01,1.989614359603801286e-01,-1.769888625446898178e-01,2.142803090467330640e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.769888625446898178e-01,2.142803090467330640e-01,-1.871929848737147462e-01,2.290137206061485797e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.871929848737147462e-01,2.290137206061485797e-01,-2.062906644712275694e-01,2.427365811087367764e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.062906644712275694e-01,2.427365811087367764e-01,-2.252248969480027396e-01,2.518948819227715963e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.252248969480027396e-01,2.518948819227715963e-01,-2.437568821451385204e-01,2.570517096751188113e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.437568821451385204e-01,2.570517096751188113e-01,-2.677196864064693704e-01,2.585819734829289396e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.697496604410398180e-01,2.591021661775133045e-01,-1.923147141239223146e-01,3.199900770513774972e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.923147141239223146e-01,3.199900770513774972e-01,-2.111719880758057277e-01,3.147542018045529355e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.111719880758057277e-01,3.147542018045529355e-01,-2.392679441516775973e-01,3.050619085329721036e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.392679441516775973e-01,3.050619085329721036e-01,-2.706451294952431641e-01,2.918832784996324148e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.706451294952431641e-01,2.918832784996324148e-01,-3.032824227560216301e-01,2.772557885364955177e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.032824227560216301e-01,2.772557885364955177e-01,-3.308719030583128218e-01,2.649372596468768659e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.308719030583128218e-01,2.649372596468768659e-01,-3.504689891020783543e-01,2.566127312188103970e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.504689891020783543e-01,2.566127312188103970e-01,-3.539374953517677169e-01,2.522035745475896262e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.539374953517677169e-01,2.522035745475896262e-01,-3.447311332328955591e-01,2.518191735389139208e-01,0.000000000000000000e+00,2.000000000000000111e-01
