human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_pos_x_next,ee_pos_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,1.000000000000000000e+00,-2.808348153420159865e-01,2.446549897825329445e-01,-2.521095579012322396e-01,2.459968742184743262e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.521095579012322396e-01,2.459968742184743262e-01,-2.185283231599443599e-01,2.473352997437955336e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.185283231599443599e-01,2.473352997437955336e-01,-1.900139425888245914e-01,2.486233203592717600e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.900139425888245914e-01,2.486233203592717600e-01,-1.746908834108268638e-01,2.499670429798978022e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.746908834108268638e-01,2.499670429798978022e-01,-1.810567679845405120e-01,2.512618336242006256e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.810567679845405120e-01,2.512618336242006256e-01,-1.954191406557163058e-01,2.525554989466188283e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.954191406557163058e-01,2.525554989466188283e-01,-2.188497647474147989e-01,2.538931853721076437e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.188497647474147989e-01,2.538931853721076437e-01,-2.457416323809188674e-01,2.529820591040851108e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.457416323809188674e-01,2.529820591040851108e-01,-2.737134801934619777e-01,2.503310792394687345e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.728364366718531442e-01,2.492180975574069812e-01,-3.552159259725973239e-01,1.625704280261229817e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.552159259725973239e-01,1.625704280261229817e-01,-3.507982664484515789e-01,1.665611045658454414e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.507982664484515789e-01,1.665611045658454414e-01,-3.377173379961118105e-01,1.749526186596285504e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.377173379961118105e-01,1.749526186596285504e-01,-3.207772608767890943e-01,1.850413450223218348e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.207772608767890943e-01,1.850413450223218348e-01,-3.000334896118598271e-01,1.951291726400835314e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.000334896118598271e-01,1.951291726400835314e-01,-2.699738134315339266e-01,2.056169379587277357e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.699738134315339266e-01,2.056169379587277357e-01,-2.367058439273001247e-01,2.156987489993065776e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.367058439273001247e-01,2.156987489993065776e-01,-2.034334069353185837e-01,2.257804830105833160e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.034334069353185837e-01,2.257804830105833160e-01,-1.745727112636992207e-01,2.362687723575074283e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.745727112636992207e-01,2.362687723575074283e-01,-1.790184709990614298e-01,2.461896741724415305e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.790184709990614298e-01,2.461896741724415305e-01,-1.921263329490724980e-01,2.532996521454269900e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.921263329490724980e-01,2.532996521454269900e-01,-2.128971514299756729e-01,2.560698128129850759e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.128971514299756729e-01,2.560698128129850759e-01,-2.416707159088508639e-01,2.571997707547223899e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.416707159088508639e-01,2.571997707547223899e-01,-2.762834637639635660e-01,2.583738676287529734e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.762834637639635660e-01,2.583738676287529734e-01,-3.095838893076549581e-01,2.595042555879457091e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.095838893076549581e-01,2.595042555879457091e-01,-3.393929271988527785e-01,2.606378736185515077e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.393929271988527785e-01,2.606378736185515077e-01,-3.547749745166856594e-01,2.618231118183559358e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.547749745166856594e-01,2.618231118183559358e-01,-3.481295551752353612e-01,2.629658186660774888e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.481295551752353612e-01,2.629658186660774888e-01,-3.327301775800876604e-01,2.641160692086617079e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.327301775800876604e-01,2.641160692086617079e-01,-3.097563377927328165e-01,2.627131039128905443e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.097563377927328165e-01,2.627131039128905443e-01,-2.825786567141739258e-01,2.574807146447862238e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.825786567141739258e-01,2.574807146447862238e-01,-2.505064372783492588e-01,2.510021230984660345e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.505064372783492588e-01,2.510021230984660345e-01,-2.153216936892586864e-01,2.447684362953093107e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.153216936892586864e-01,2.447684362953093107e-01,-1.801329052714258916e-01,2.385326039785288232e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.801329052714258916e-01,2.385326039785288232e-01,-1.772930808918187773e-01,2.335167989200871153e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.772930808918187773e-01,2.335167989200871153e-01,-1.887398905969039364e-01,2.327598207612416870e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.887398905969039364e-01,2.327598207612416870e-01,-2.079084679015708592e-01,2.361105012257171676e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.079084679015708592e-01,2.361105012257171676e-01,-2.312777904616626634e-01,2.421331626973827755e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.312777904616626634e-01,2.421331626973827755e-01,-2.546511189247344653e-01,2.482251590657869045e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.546511189247344653e-01,2.482251590657869045e-01,-2.745344607264398884e-01,2.539067945531711112e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.730142058050124554e-01,2.531147583310538463e-01,-1.731854237175344258e-01,3.231752808627939011e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.731854237175344258e-01,3.231752808627939011e-01,-1.731988570887375567e-01,3.211413321040030300e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.731988570887375567e-01,3.211413321040030300e-01,-1.767074323840450711e-01,3.151065419672675061e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.767074323840450711e-01,3.151065419672675061e-01,-1.888246685716199469e-01,3.046455683037686546e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.888246685716199469e-01,3.046455683037686546e-01,-2.086358020769076838e-01,2.931448925763303071e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.086358020769076838e-01,2.931448925763303071e-01,-2.377277827000187638e-01,2.811793935959439605e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.377277827000187638e-01,2.811793935959439605e-01,-2.700624218178236946e-01,2.696708504000758233e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.700624218178236946e-01,2.696708504000758233e-01,-3.024021668038357480e-01,2.584391838091979476e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.024021668038357480e-01,2.584391838091979476e-01,-3.322417720184898671e-01,2.501930433782866836e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.322417720184898671e-01,2.501930433782866836e-01,-3.527906731415289543e-01,2.463495087205656020e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.527906731415289543e-01,2.463495087205656020e-01,-3.525971709615245420e-01,2.465975153768673045e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.525971709615245420e-01,2.465975153768673045e-01,-3.493905776930250062e-01,2.501619408622342000e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.493905776930250062e-01,2.501619408622342000e-01,-3.469358622214692711e-01,2.541773821149107548e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.469358622214692711e-01,2.541773821149107548e-01,-3.364531437529723057e-01,2.568401052984448096e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.364531437529723057e-01,2.568401052984448096e-01,-3.179616027462390249e-01,2.555987443927023595e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.179616027462390249e-01,2.555987443927023595e-01,-2.902384476870494834e-01,2.521193209313232209e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.902384476870494834e-01,2.521193209313232209e-01,-2.589118533490805674e-01,2.487692647199840346e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.542311763635150546e-01,2.478963561291262219e-01,-3.015060277914949349e-01,3.161817732528814928e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.015060277914949349e-01,3.161817732528814928e-01,-2.651372046707035079e-01,3.064976718700544445e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.651372046707035079e-01,3.064976718700544445e-01,-2.254951510651679869e-01,2.935854186463223159e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.254951510651679869e-01,2.935854186463223159e-01,-1.842444048888735308e-01,2.796154251930961232e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.842444048888735308e-01,2.796154251930961232e-01,-1.768576654427471140e-01,2.656533358363692421e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.768576654427471140e-01,2.656533358363692421e-01,-1.876172523014222604e-01,2.532862424046257721e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.876172523014222604e-01,2.532862424046257721e-01,-2.061225158678482439e-01,2.454272304821787376e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.061225158678482439e-01,2.454272304821787376e-01,-2.338516622811101786e-01,2.393136612100615623e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.338516622811101786e-01,2.393136612100615623e-01,-2.664627640480111137e-01,2.358815491349446070e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.664627640480111137e-01,2.358815491349446070e-01,-2.990949337585142032e-01,2.365560199089439819e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.990949337585142032e-01,2.365560199089439819e-01,-3.279521132318430343e-01,2.382321216892347993e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.279521132318430343e-01,2.382321216892347993e-01,-3.481730156866666426e-01,2.399125023695816705e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.481730156866666426e-01,2.399125023695816705e-01,-3.547219384098726502e-01,2.415960969353191379e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.547219384098726502e-01,2.415960969353191379e-01,-3.471386044758737466e-01,2.432152493549877559e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.471386044758737466e-01,2.432152493549877559e-01,-3.307565350663303483e-01,2.448971456784982403e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.307565350663303483e-01,2.448971456784982403e-01,-3.057074508673850444e-01,2.465754898389768968e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.057074508673850444e-01,2.465754898389768968e-01,-2.734657915282928120e-01,2.481845645096210917e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.664895275583329948e-01,2.475915703358667064e-01,-1.712318006380300073e-01,1.666922817994001549e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.712318006380300073e-01,1.666922817994001549e-01,-1.750349695302765851e-01,1.743614713070550104e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.750349695302765851e-01,1.743614713070550104e-01,-1.868375420110587881e-01,1.856183915377061233e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.868375420110587881e-01,1.856183915377061233e-01,-2.075997527523433805e-01,1.979424747725287981e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.075997527523433805e-01,1.979424747725287981e-01,-2.357232336759709779e-01,2.097912081937077233e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.357232336759709779e-01,2.097912081937077233e-01,-2.696644680495153268e-01,2.221137352297383183e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.696644680495153268e-01,2.221137352297383183e-01,-3.036249822451450031e-01,2.344380243175634149e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.036249822451450031e-01,2.344380243175634149e-01,-3.324905369266584754e-01,2.453288639654813974e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.324905369266584754e-01,2.453288639654813974e-01,-3.533604927357519299e-01,2.524077705876338618e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.533604927357519299e-01,2.524077705876338618e-01,-3.522482514321263469e-01,2.555357091121395197e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.522482514321263469e-01,2.555357091121395197e-01,-3.405323348113064585e-01,2.543418154656400532e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.405323348113064585e-01,2.543418154656400532e-01,-3.201434818273765082e-01,2.496661746768187029e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.201434818273765082e-01,2.496661746768187029e-01,-2.911057946390847584e-01,2.446873562057873541e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.911057946390847584e-01,2.446873562057873541e-01,-2.571934434952984905e-01,2.411586774688827262e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.571934434952984905e-01,2.411586774688827262e-01,-2.232618229349664363e-01,2.418629539386065452e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.232618229349664363e-01,2.418629539386065452e-01,-1.893270050733849019e-01,2.443643431282625234e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.893270050733849019e-01,2.443643431282625234e-01,-1.753137079390451047e-01,2.467746262952604519e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.753137079390451047e-01,2.467746262952604519e-01,-1.837487314336775368e-01,2.492855527798044923e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.837487314336775368e-01,2.492855527798044923e-01,-2.008399192178087489e-01,2.517951803394235522e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.008399192178087489e-01,2.517951803394235522e-01,-2.265801956697217623e-01,2.542114021238530142e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.265801956697217623e-01,2.542114021238530142e-01,-2.571954034793494381e-01,2.536670627028200786e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.574689830204209828e-01,2.526689323524815012e-01,-3.557708983659345625e-01,1.632379605235475539e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.557708983659345625e-01,1.632379605235475539e-01,-3.519950405277718630e-01,1.683471937428779874e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.519950405277718630e-01,1.683471937428779874e-01,-3.395834346512336954e-01,1.768222814224935102e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.395834346512336954e-01,1.768222814224935102e-01,-3.194868577210124849e-01,1.851503268299144467e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.194868577210124849e-01,1.851503268299144467e-01,-2.900963627037599357e-01,1.938081801831829099e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.900963627037599357e-01,1.938081801831829099e-01,-2.574700343975089289e-01,2.021303676343555733e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.574700343975089289e-01,2.021303676343555733e-01,-2.197453521673188304e-01,2.107822142051157255e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.197453521673188304e-01,2.107822142051157255e-01,-1.797516828879657802e-01,2.190977747285969834e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.797516828879657802e-01,2.190977747285969834e-01,-1.777116056285784895e-01,2.274284920291648193e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.777116056285784895e-01,2.274284920291648193e-01,-1.891568228944280339e-01,2.360947108830722951e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.891568228944280339e-01,2.360947108830722951e-01,-2.045238881605436210e-01,2.440837937463031238e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.045238881605436210e-01,2.440837937463031238e-01,-2.243049676030140216e-01,2.488634324116840435e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.243049676030140216e-01,2.488634324116840435e-01,-2.476769330645085532e-01,2.499472838935117291e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.476769330645085532e-01,2.499472838935117291e-01,-2.710530056164931478e-01,2.505999308254919233e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.705223684767558145e-01,2.497593660358270462e-01,-1.964306006004882255e-01,3.218872129322983833e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.964306006004882255e-01,3.218872129322983833e-01,-2.245441060601777727e-01,3.213741578786219466e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.245441060601777727e-01,3.213741578786219466e-01,-2.559241772339839738e-01,3.169342982410572884e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.559241772339839738e-01,3.169342982410572884e-01,-2.911092782998916384e-01,3.093508791196853402e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.911092782998916384e-01,3.093508791196853402e-01,-3.273071609714702790e-01,3.015284846386727668e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.273071609714702790e-01,3.015284846386727668e-01,-3.556667051060739548e-01,2.933986415537932491e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.556667051060739548e-01,2.933986415537932491e-01,-3.553890938457866522e-01,2.866680666064024274e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.553890938457866522e-01,2.866680666064024274e-01,-3.512958907545460363e-01,2.837642900045498351e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.512958907545460363e-01,2.837642900045498351e-01,-3.392126828903438973e-01,2.850500360075905459e-01,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.392126828903438973e-01,2.850500360075905459e-01,-3.181554946703537556e-01,2.898001654024881524e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.181554946703537556e-01,2.898001654024881524e-01,-2.897428302454492233e-01,2.915985213381142582e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.897428302454492233e-01,2.915985213381142582e-01,-2.517383816568292687e-01,2.896335268917348826e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.517383816568292687e-01,2.896335268917348826e-01,-2.117562702885356918e-01,2.870816783141648121e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.117562702885356918e-01,2.870816783141648121e-01,-1.751035462780088370e-01,2.844287923959009645e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.751035462780088370e-01,2.844287923959009645e-01,-1.754316714370059427e-01,2.818880959489725724e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.754316714370059427e-01,2.818880959489725724e-01,-1.795626573474087828e-01,2.781460272321176763e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.795626573474087828e-01,2.781460272321176763e-01,-1.923396436468612358e-01,2.701516342932685499e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.923396436468612358e-01,2.701516342932685499e-01,-2.137682505435856140e-01,2.605145482811724866e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.137682505435856140e-01,2.605145482811724866e-01,-2.387381676322217205e-01,2.528473128330340214e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.387381676322217205e-01,2.528473128330340214e-01,-2.637127555174827442e-01,2.481921427147338044e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.635563982765193325e-01,2.470852302282004476e-01,-3.535999270344833412e-01,3.169595699529881294e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.535999270344833412e-01,3.169595699529881294e-01,-3.528086762739275350e-01,3.125154945847734012e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.528086762739275350e-01,3.125154945847734012e-01,-3.414211058660697740e-01,3.068132675834921441e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.414211058660697740e-01,3.068132675834921441e-01,-3.222992207385081964e-01,2.974214766626610551e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.222992207385081964e-01,2.974214766626610551e-01,-2.939187239110651051e-01,2.846020473561024500e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.939187239110651051e-01,2.846020473561024500e-01,-2.568768790197502594e-01,2.716346547635968278e-01,0.000000000000000000e+00,2.000000000000000111e-01
