human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_pos_x_next,ee_pos_y_next,cmd_acc_human,cmd_acc_agent
1.000000000000000056e-01,1.000000000000000000e+00,-3.459015284531665735e-01,2.539413173228461384e-01,-3.552523066844266442e-01,2.517398146363371558e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.552523066844266442e-01,2.517398146363371558e-01,-3.485055474349030291e-01,2.533214810843842368e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.485055474349030291e-01,2.533214810843842368e-01,-3.338573793620982499e-01,2.584310882333338832e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.338573793620982499e-01,2.584310882333338832e-01,-3.101328445233298425e-01,2.633065644727544119e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.101328445233298425e-01,2.633065644727544119e-01,-2.829564443080572200e-01,2.641421562343073681e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.829564443080572200e-01,2.641421562343073681e-01,-2.546874330471211589e-01,2.626659763953737570e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.546874330471211589e-01,2.626659763953737570e-01,-2.312993422430306145e-01,2.612392921445905181e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.312993422430306145e-01,2.612392921445905181e-01,-2.159104010470804802e-01,2.598144522690977176e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.159104010470804802e-01,2.598144522690977176e-01,-2.083907357486420864e-01,2.583337528647684511e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.083907357486420864e-01,2.583337528647684511e-01,-2.093164333148297973e-01,2.568925744516841192e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.093164333148297973e-01,2.568925744516841192e-01,-2.187689579873843271e-01,2.528590630731480382e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.187689579873843271e-01,2.528590630731480382e-01,-2.360137490901575430e-01,2.471122037161132545e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.360137490901575430e-01,2.471122037161132545e-01,-2.574651481366750927e-01,2.414933377309494977e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.574651481366750927e-01,2.414933377309494977e-01,-2.835805184263829881e-01,2.386762128012250850e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.835805184263829881e-01,2.386762128012250850e-01,-3.130375571383316458e-01,2.374058042596347284e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.130375571383316458e-01,2.374058042596347284e-01,-3.398788686588610775e-01,2.360872191119413877e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.398788686588610775e-01,2.360872191119413877e-01,-3.558923408653082432e-01,2.348231454794361406e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.558923408653082432e-01,2.348231454794361406e-01,-3.511622298973730016e-01,2.335613558899845010e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.511622298973730016e-01,2.335613558899845010e-01,-3.377550547441701689e-01,2.322473308034541106e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.377550547441701689e-01,2.322473308034541106e-01,-3.166979698674010080e-01,2.330407242537376467e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.166979698674010080e-01,2.330407242537376467e-01,-2.863095426275498734e-01,2.381036018151510003e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.863095426275498734e-01,2.381036018151510003e-01,-2.527262427622663510e-01,2.449894868262988690e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.527262427622663510e-01,2.449894868262988690e-01,-2.229367003236352174e-01,2.518772038067276231e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.229367003236352174e-01,2.518772038067276231e-01,-2.004379394394881497e-01,2.589526036595115044e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.004379394394881497e-01,2.589526036595115044e-01,-1.869668593710499538e-01,2.629873615293489286e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.869668593710499538e-01,2.629873615293489286e-01,-1.814398218811064667e-01,2.629434398129114059e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.814398218811064667e-01,2.629434398129114059e-01,-1.842877869750295661e-01,2.588195783128427463e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.842877869750295661e-01,2.588195783128427463e-01,-1.951352676495212157e-01,2.522957202769673946e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.951352676495212157e-01,2.522957202769673946e-01,-2.149013217237151496e-01,2.473856328986503428e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.149013217237151496e-01,2.473856328986503428e-01,-2.420699851661335944e-01,2.462441737288274257e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.420699851661335944e-01,2.462441737288274257e-01,-2.788167272964668930e-01,2.455845208368934163e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.788167272964668930e-01,2.455845208368934163e-01,-3.185131565274427201e-01,2.449491332186200243e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.185131565274427201e-01,2.449491332186200243e-01,-3.548871420466462867e-01,2.442924553666732945e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.548871420466462867e-01,2.442924553666732945e-01,-3.508015020456521360e-01,2.436721041759591921e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.508015020456521360e-01,2.436721041759591921e-01,-3.380631145630706436e-01,2.435131912621334160e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.380631145630706436e-01,2.435131912621334160e-01,-3.176494349043607612e-01,2.466945413071034154e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.176494349043607612e-01,2.466945413071034154e-01,-2.879283631243381714e-01,2.507515679684829690e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.879283631243381714e-01,2.507515679684829690e-01,-2.549866219097735032e-01,2.516444751499193333e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.549866219097735032e-01,2.516444751499193333e-01,-2.245222426843399843e-01,2.516537064536250590e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.245222426843399843e-01,2.516537064536250590e-01,-1.995715239366069316e-01,2.516638163381440529e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.995715239366069316e-01,2.516638163381440529e-01,-1.784170143804273412e-01,2.516748717970072602e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.784170143804273412e-01,2.516748717970072602e-01,-1.768611389223911368e-01,2.516896822597404215e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.768611389223911368e-01,2.516896822597404215e-01,-1.870686690563094223e-01,2.517036615941630195e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.870686690563094223e-01,2.517036615941630195e-01,-2.023706109618289284e-01,2.517174787635889643e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.023706109618289284e-01,2.517174787635889643e-01,-2.208993804169421260e-01,2.517299685667604980e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.208993804169421260e-01,2.517299685667604980e-01,-2.486551308831662088e-01,2.517403077806151246e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.486551308831662088e-01,2.517403077806151246e-01,-2.835093320401165240e-01,2.517471289351123631e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.835093320401165240e-01,2.517471289351123631e-01,-3.244473274652152073e-01,2.517529953154451494e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.244473274652152073e-01,2.517529953154451494e-01,-3.545818033171103667e-01,2.517631460641569507e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.545818033171103667e-01,2.517631460641569507e-01,-3.508170873980323567e-01,2.517849375814352197e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.508170873980323567e-01,2.517849375814352197e-01,-3.390484861355137491e-01,2.518042867974805143e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.390484861355137491e-01,2.518042867974805143e-01,-3.183228833708324768e-01,2.518211744051187528e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.183228833708324768e-01,2.518211744051187528e-01,-2.902250651037277529e-01,2.518330540984736188e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.902250651037277529e-01,2.518330540984736188e-01,-2.563127586756520637e-01,2.518417627893312360e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.497876996614085687e-01,2.518432769532957249e-01,-3.051283215203471344e-01,1.643798770411140087e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.051283215203471344e-01,1.643798770411140087e-01,-2.826075053780903734e-01,1.707908972419906468e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.826075053780903734e-01,1.707908972419906468e-01,-2.631205967128242285e-01,1.779974379060326739e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.631205967128242285e-01,1.779974379060326739e-01,-2.344064678418280312e-01,1.854883635131813757e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.344064678418280312e-01,1.854883635131813757e-01,-1.970469386361776432e-01,1.929729908406392358e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.970469386361776432e-01,1.929729908406392358e-01,-1.760750786300559756e-01,2.004626754267432032e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.760750786300559756e-01,2.004626754267432032e-01,-1.841756900704464295e-01,2.079621920189581030e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.841756900704464295e-01,2.079621920189581030e-01,-2.009248830329085633e-01,2.154610091776380243e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.009248830329085633e-01,2.154610091776380243e-01,-2.263329104245851153e-01,2.229582749141951203e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.263329104245851153e-01,2.229582749141951203e-01,-2.566143157925105944e-01,2.304552057573621138e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.566143157925105944e-01,2.304552057573621138e-01,-2.907035620385626240e-01,2.379521530469494717e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.907035620385626240e-01,2.379521530469494717e-01,-3.296430451990257637e-01,2.437074768116146428e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.296430451990257637e-01,2.437074768116146428e-01,-3.545972585169193114e-01,2.453099838601760785e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.545972585169193114e-01,2.453099838601760785e-01,-3.481823316059484696e-01,2.458298554351234233e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.481823316059484696e-01,2.458298554351234233e-01,-3.338513422399048691e-01,2.479294618249173465e-01,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.338513422399048691e-01,2.479294618249173465e-01,-3.115198599446080130e-01,2.540029216471721973e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.115198599446080130e-01,2.540029216471721973e-01,-2.836031308758813485e-01,2.604461265128530933e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.836031308758813485e-01,2.604461265128530933e-01,-2.567416475013101218e-01,2.633149174656529978e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.567416475013101218e-01,2.633149174656529978e-01,-2.325978046617767636e-01,2.659916112432096913e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.325978046617767636e-01,2.659916112432096913e-01,-2.137263136239385963e-01,2.685667153969891197e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.137263136239385963e-01,2.685667153969891197e-01,-1.948580811152395287e-01,2.690832121019050005e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.948580811152395287e-01,2.690832121019050005e-01,-1.790301349307544254e-01,2.665768079373990740e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.790301349307544254e-01,2.665768079373990740e-01,-1.748788446359980653e-01,2.639315373647381779e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.748788446359980653e-01,2.639315373647381779e-01,-1.825268105158267540e-01,2.604219106927910254e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.825268105158267540e-01,2.604219106927910254e-01,-1.943731136668074289e-01,2.541767603330913339e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.943731136668074289e-01,2.541767603330913339e-01,-2.104972878376829559e-01,2.475346140685960594e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.104972878376829559e-01,2.475346140685960594e-01,-2.341414290293447331e-01,2.421079152576445792e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.341414290293447331e-01,2.421079152576445792e-01,-2.622990800149155310e-01,2.397405780371587025e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.622990800149155310e-01,2.397405780371587025e-01,-2.953994888376137440e-01,2.375853863955523504e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.953994888376137440e-01,2.375853863955523504e-01,-3.315776146263965662e-01,2.360016619961199102e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.315776146263965662e-01,2.360016619961199102e-01,-3.543930268954464391e-01,2.380724823991711703e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.543930268954464391e-01,2.380724823991711703e-01,-3.477482707429683240e-01,2.435785137468008954e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.477482707429683240e-01,2.435785137468008954e-01,-3.323443128745702801e-01,2.497176228802608644e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.323443128745702801e-01,2.497176228802608644e-01,-3.093690356503511762e-01,2.531125269493736951e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.093690356503511762e-01,2.531125269493736951e-01,-2.818853822733249359e-01,2.527289552452809396e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.818853822733249359e-01,2.527289552452809396e-01,-2.532820775522098833e-01,2.514094664797956180e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.532820775522098833e-01,2.514094664797956180e-01,-2.295774868387614187e-01,2.501411971815399315e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.295774868387614187e-01,2.501411971815399315e-01,-2.138689272573953137e-01,2.488748692342857005e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.138689272573953137e-01,2.488748692342857005e-01,-2.060136295225357683e-01,2.475591220629331790e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.060136295225357683e-01,2.475591220629331790e-01,-2.066197474347898910e-01,2.462942324335956890e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.066197474347898910e-01,2.462942324335956890e-01,-2.157322302432462813e-01,2.449779543011867400e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.157322302432462813e-01,2.449779543011867400e-01,-2.250628551836971747e-01,2.437179014415747913e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.250628551836971747e-01,2.437179014415747913e-01,-2.338843161705340123e-01,2.447883813286425292e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.338843161705340123e-01,2.447883813286425292e-01,-2.504942141657367505e-01,2.476820846855520286e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.504942141657367505e-01,2.476820846855520286e-01,-2.751082401435513969e-01,2.505740911900298240e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.751082401435513969e-01,2.505740911900298240e-01,-3.091963405440056323e-01,2.535793304108592272e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.091963405440056323e-01,2.535793304108592272e-01,-3.463362269135744631e-01,2.564681431076661355e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.463362269135744631e-01,2.564681431076661355e-01,-3.531101889818683004e-01,2.591434461236808984e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.531101889818683004e-01,2.591434461236808984e-01,-3.427053520602919567e-01,2.586055834306109635e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.427053520602919567e-01,2.586055834306109635e-01,-3.245321911910686863e-01,2.543477428808869623e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.245321911910686863e-01,2.543477428808869623e-01,-3.009420305041670129e-01,2.492050679952675096e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.009420305041670129e-01,2.492050679952675096e-01,-2.782401720759342112e-01,2.442587151146179414e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.782401720759342112e-01,2.442587151146179414e-01,-2.546269661945974039e-01,2.391131030987783956e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.546269661945974039e-01,2.391131030987783956e-01,-2.281177507679601202e-01,2.341625393462164750e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.281177507679601202e-01,2.341625393462164750e-01,-1.974095700395180897e-01,2.300635398079881877e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.974095700395180897e-01,2.300635398079881877e-01,-1.750601800911549821e-01,2.297997121785806118e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.750601800911549821e-01,2.297997121785806118e-01,-1.807826915748642627e-01,2.321706246465331802e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.807826915748642627e-01,2.321706246465331802e-01,-1.952252057559082377e-01,2.346786053993055177e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.952252057559082377e-01,2.346786053993055177e-01,-2.172743457133728684e-01,2.370882335765738258e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.172743457133728684e-01,2.370882335765738258e-01,-2.473261974877843661e-01,2.394953831919997000e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.473261974877843661e-01,2.394953831919997000e-01,-2.794663803155201798e-01,2.419998573549261289e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.794663803155201798e-01,2.419998573549261289e-01,-3.060460162833401609e-01,2.444113597443029751e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.060460162833401609e-01,2.444113597443029751e-01,-3.298898402218267134e-01,2.469220992128683678e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.298898402218267134e-01,2.469220992128683678e-01,-3.446767479116134014e-01,2.493398999394053628e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.446767479116134014e-01,2.493398999394053628e-01,-3.514706765937353206e-01,2.505608473696788741e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.514706765937353206e-01,2.505608473696788741e-01,-3.500489657838113944e-01,2.476918313071373445e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.500489657838113944e-01,2.476918313071373445e-01,-3.405167142649453416e-01,2.409115689396444659e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.405167142649453416e-01,2.409115689396444659e-01,-3.221110705377014938e-01,2.325024652995635321e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.221110705377014938e-01,2.325024652995635321e-01,-2.962504897448368646e-01,2.270531506361367358e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.962504897448368646e-01,2.270531506361367358e-01,-2.608655082048944585e-01,2.252798162275732041e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.608655082048944585e-01,2.252798162275732041e-01,-2.224787770663441966e-01,2.243209662085196843e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.224787770663441966e-01,2.243209662085196843e-01,-1.863457300845302589e-01,2.233241499682070974e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.863457300845302589e-01,2.233241499682070974e-01,-1.759257308200751768e-01,2.223727457397540186e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.759257308200751768e-01,2.223727457397540186e-01,-1.850270002086477350e-01,2.213858015399523815e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.850270002086477350e-01,2.213858015399523815e-01,-2.019420411477492183e-01,2.204397718695646768e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.019420411477492183e-01,2.204397718695646768e-01,-2.280261018164670417e-01,2.218365998099025294e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.280261018164670417e-01,2.218365998099025294e-01,-2.589704217099252359e-01,2.271486411736955424e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.589704217099252359e-01,2.271486411736955424e-01,-2.925392514095814245e-01,2.329155638703984399e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.925392514095814245e-01,2.329155638703984399e-01,-3.321417199864947767e-01,2.389125730972411488e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.321417199864947767e-01,2.389125730972411488e-01,-3.548336138031882303e-01,2.449164221393806129e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.548336138031882303e-01,2.449164221393806129e-01,-3.478710661999923071e-01,2.506962332481948996e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.478710661999923071e-01,2.506962332481948996e-01,-3.321491958601754391e-01,2.566450537089335349e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.321491958601754391e-01,2.566450537089335349e-01,-3.088556512305177248e-01,2.597213552879107379e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.088556512305177248e-01,2.597213552879107379e-01,-2.761384845211223293e-01,2.586725761839322457e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.761384845211223293e-01,2.586725761839322457e-01,-2.385642576289545846e-01,2.553523173069641716e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.385642576289545846e-01,2.553523173069641716e-01,-2.024169967476398546e-01,2.521571749641561277e-01,0.000000000000000000e+00,0.000000000000000000e+00
