human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_pos_x_next,ee_pos_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,2.000000000000000000e+00,-2.045970382592362524e-01,2.425393880090038756e-01,-1.763743639781853167e-01,2.390265319445946390e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.763743639781853167e-01,2.390265319445946390e-01,-1.778301406876903745e-01,2.353792073844533372e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.778301406876903745e-01,2.353792073844533372e-01,-1.899165935845530395e-01,2.322995820838000269e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.899165935845530395e-01,2.322995820838000269e-01,-2.106580114323449715e-01,2.330250551082259092e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.106580114323449715e-01,2.330250551082259092e-01,-2.387747157517103314e-01,2.367305046411506408e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.387747157517103314e-01,2.367305046411506408e-01,-2.727141286472674064e-01,2.407316282360117410e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.727141286472674064e-01,2.407316282360117410e-01,-3.029003099492758033e-01,2.447362014772215544e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.029003099492758033e-01,2.447362014772215544e-01,-3.244511337392899097e-01,2.487455560085803652e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.244511337392899097e-01,2.487455560085803652e-01,-3.373585635892398793e-01,2.527584443687543314e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.373585635892398793e-01,2.527584443687543314e-01,-3.416122283537527116e-01,2.553006636619181702e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.416122283537527116e-01,2.553006636619181702e-01,-3.372189823208494586e-01,2.543814358844856960e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.372189823208494586e-01,2.543814358844856960e-01,-3.241624736579291621e-01,2.530698366794675858e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.241624736579291621e-01,2.530698366794675858e-01,-3.024504330849271949e-01,2.517548116370252331e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.024504330849271949e-01,2.517548116370252331e-01,-2.720778348161358440e-01,2.504349797741347028e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.566336510684424921e-01,2.498747820815742926e-01,-1.731845234996720051e-01,3.181305707546716044e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.731845234996720051e-01,3.181305707546716044e-01,-1.769981158540463451e-01,3.109750630488406498e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.769981158540463451e-01,3.109750630488406498e-01,-1.894456496432690984e-01,2.992883554740602414e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.894456496432690984e-01,2.992883554740602414e-01,-2.095753626582187445e-01,2.858673025308318683e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.095753626582187445e-01,2.858673025308318683e-01,-2.389969112221406733e-01,2.719033775257811425e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.389969112221406733e-01,2.719033775257811425e-01,-2.754404889019080316e-01,2.584706168474033561e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.754404889019080316e-01,2.584706168474033561e-01,-3.116577239742168159e-01,2.450980323317439036e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.116577239742168159e-01,2.450980323317439036e-01,-3.408486859427755089e-01,2.340205615062870836e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.408486859427755089e-01,2.340205615062870836e-01,-3.550145453777169835e-01,2.274541563772401187e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.550145453777169835e-01,2.274541563772401187e-01,-3.520656886087882853e-01,2.248722697836159357e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.520656886087882853e-01,2.248722697836159357e-01,-3.454122491172874065e-01,2.264689670603183269e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.454122491172874065e-01,2.264689670603183269e-01,-3.307581419899776609e-01,2.320640892363195762e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.307581419899776609e-01,2.320640892363195762e-01,-3.070294576843226042e-01,2.421226677855826959e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.070294576843226042e-01,2.421226677855826959e-01,-2.760492202193904898e-01,2.555900364299251715e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.760492202193904898e-01,2.555900364299251715e-01,-2.360254789744671011e-01,2.704051561121290082e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.360254789744671011e-01,2.704051561121290082e-01,-1.998370378726082031e-01,2.846172689134395251e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.998370378726082031e-01,2.846172689134395251e-01,-1.745126634982991920e-01,2.963334761455937993e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.745126634982991920e-01,2.963334761455937993e-01,-1.796362241484895927e-01,3.042832375510732268e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.796362241484895927e-01,3.042832375510732268e-01,-1.889277373977179264e-01,3.078465346438882810e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.889277373977179264e-01,3.078465346438882810e-01,-2.017181166016145666e-01,3.074090300302944057e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.017181166016145666e-01,3.074090300302944057e-01,-2.196894249288523504e-01,3.027154027093585387e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.196894249288523504e-01,3.027154027093585387e-01,-2.414734232391921864e-01,2.960800430483135348e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.414734232391921864e-01,2.960800430483135348e-01,-2.705731101157832219e-01,2.896962036924903838e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.705731101157832219e-01,2.896962036924903838e-01,-3.038748550661481418e-01,2.833103145073436191e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.038748550661481418e-01,2.833103145073436191e-01,-3.347168249828281761e-01,2.766714227808833027e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.347168249828281761e-01,2.766714227808833027e-01,-3.556175128881678416e-01,2.702920670186701457e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.556175128881678416e-01,2.702920670186701457e-01,-3.588072214236414648e-01,2.636612784371741847e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.588072214236414648e-01,2.636612784371741847e-01,-3.624019249459252690e-01,2.572845600441555081e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.624019249459252690e-01,2.572845600441555081e-01,-3.621184385569628517e-01,2.506517352423854317e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.621184385569628517e-01,2.506517352423854317e-01,-3.618324934088461564e-01,2.453520758741099539e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.618324934088461564e-01,2.453520758741099539e-01,-3.583554531997604764e-01,2.439123729084892722e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.583554531997604764e-01,2.439123729084892722e-01,-3.500844606282643712e-01,2.464839096295539378e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.500844606282643712e-01,2.464839096295539378e-01,-3.383126745636797494e-01,2.500227328135954386e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.383126745636797494e-01,2.500227328135954386e-01,-3.175814403214565762e-01,2.524997066814905766e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.175814403214565762e-01,2.524997066814905766e-01,-2.894856817282601691e-01,2.513472363179242164e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.894856817282601691e-01,2.513472363179242164e-01,-2.517831514741381005e-01,2.495237048058335239e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.517831514741381005e-01,2.495237048058335239e-01,-2.117968650916046414e-01,2.477661002758092257e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.117968650916046414e-01,2.477661002758092257e-01,-1.748079225699349926e-01,2.459378613916252954e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-1.748079225699349926e-01,2.459378613916252954e-01,-1.748144025936196888e-01,2.441921671345989864e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.748144025936196888e-01,2.441921671345989864e-01,-1.786208814280062229e-01,2.431061227756967091e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.786208814280062229e-01,2.431061227756967091e-01,-1.910623512522569012e-01,2.457821524755454123e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.910623512522569012e-01,2.457821524755454123e-01,-2.111872709747629195e-01,2.497578343520154009e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.111872709747629195e-01,2.497578343520154009e-01,-2.406098036225162995e-01,2.512033158111025011e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.406098036225162995e-01,2.512033158111025011e-01,-2.770459569739502359e-01,2.494743713576312305e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.770459569739502359e-01,2.494743713576312305e-01,-3.148641004897724804e-01,2.474846452657246398e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.148641004897724804e-01,2.474846452657246398e-01,-3.430912900121828590e-01,2.455769102729051523e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.430912900121828590e-01,2.455769102729051523e-01,-3.546935805821023191e-01,2.435984143688543213e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.546935805821023191e-01,2.435984143688543213e-01,-3.470837603246350600e-01,2.417894613135452286e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.470837603246350600e-01,2.417894613135452286e-01,-3.306829528111002725e-01,2.428659730487923718e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.306829528111002725e-01,2.428659730487923718e-01,-3.067490857248443836e-01,2.467776064147715609e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.067490857248443836e-01,2.467776064147715609e-01,-2.733652773921807499e-01,2.491987986377398323e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.674622890426449628e-01,2.491909140994675309e-01,-2.946189139944713764e-01,3.199783175231910581e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.946189139944713764e-01,3.199783175231910581e-01,-2.530443711095567982e-01,3.144416697042294317e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.530443711095567982e-01,3.144416697042294317e-01,-2.130643730713969175e-01,3.051273998224849349e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.130643730713969175e-01,3.051273998224849349e-01,-1.752762144918874887e-01,2.941563481314821149e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.752762144918874887e-01,2.941563481314821149e-01,-1.789218655304738725e-01,2.836164039315660634e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.789218655304738725e-01,2.836164039315660634e-01,-1.875655846647245606e-01,2.726530674688683598e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.875655846647245606e-01,2.726530674688683598e-01,-1.996856496576516482e-01,2.621454008863434160e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.996856496576516482e-01,2.621454008863434160e-01,-2.207806210541304326e-01,2.538924617731916911e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.207806210541304326e-01,2.538924617731916911e-01,-2.505330920426118713e-01,2.475786864733682813e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.505330920426118713e-01,2.475786864733682813e-01,-2.872658812156168029e-01,2.415035553111610223e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.872658812156168029e-01,2.415035553111610223e-01,-3.250881810265709992e-01,2.351865124177858479e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.250881810265709992e-01,2.351865124177858479e-01,-3.533275121028470744e-01,2.301951173558041408e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.533275121028470744e-01,2.301951173558041408e-01,-3.518943789740409112e-01,2.291092384216800171e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.518943789740409112e-01,2.291092384216800171e-01,-3.398242347170074007e-01,2.323471446069581003e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.398242347170074007e-01,2.323471446069581003e-01,-3.200521671248665045e-01,2.377932717409834695e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.200521671248665045e-01,2.377932717409834695e-01,-2.910033500698586684e-01,2.434618868240144285e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.910033500698586684e-01,2.434618868240144285e-01,-2.533023674373207079e-01,2.491251694860235066e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.533023674373207079e-01,2.491251694860235066e-01,-2.155095425827766309e-01,2.547876323154822931e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.155095425827766309e-01,2.547876323154822931e-01,-1.863532058543824477e-01,2.604547971398662454e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.863532058543824477e-01,2.604547971398662454e-01,-1.748234222272620486e-01,2.658730218785420041e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.748234222272620486e-01,2.658730218785420041e-01,-1.825974304923691782e-01,2.688304021746247274e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.825974304923691782e-01,2.688304021746247274e-01,-1.990335209909642467e-01,2.677351425962545273e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.990335209909642467e-01,2.677351425962545273e-01,-2.241261991275696475e-01,2.657515341326301406e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.241261991275696475e-01,2.657515341326301406e-01,-2.526196450072392130e-01,2.638428284205120433e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.526196450072392130e-01,2.638428284205120433e-01,-2.860449041352208233e-01,2.618566091787399852e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.860449041352208233e-01,2.618566091787399852e-01,-3.205287258319194366e-01,2.598710067875604213e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.205287258319194366e-01,2.598710067875604213e-01,-3.455625793353964692e-01,2.579668323180112077e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.455625793353964692e-01,2.579668323180112077e-01,-3.545520237762057603e-01,2.559913774796766517e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.545520237762057603e-01,2.559913774796766517e-01,-3.499432055948458187e-01,2.540170546153940334e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.499432055948458187e-01,2.540170546153940334e-01,-3.417070148986373068e-01,2.521175379644820524e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.417070148986373068e-01,2.521175379644820524e-01,-3.246487597634840072e-01,2.501392912713439332e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.246487597634840072e-01,2.501392912713439332e-01,-2.989326305033348508e-01,2.481569218659852027e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.989326305033348508e-01,2.481569218659852027e-01,-2.645558041372744196e-01,2.461690666524340432e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.522375011911301979e-01,2.455560577901335362e-01,-1.712318913466529258e-01,1.631148744456019928e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.712318913466529258e-01,1.631148744456019928e-01,-1.750354047863535434e-01,1.671030134046702365e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.750354047863535434e-01,1.671030134046702365e-01,-1.874767869379421192e-01,1.752139755872570703e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.874767869379421192e-01,1.752139755872570703e-01,-2.076018845884739228e-01,1.838625026586397648e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.076018845884739228e-01,1.838625026586397648e-01,-2.287369244651073497e-01,1.925118415842807518e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.287369244651073497e-01,1.925118415842807518e-01,-2.498693740429485388e-01,2.015083893726126452e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.498693740429485388e-01,2.015083893726126452e-01,-2.707192455555350041e-01,2.101598135072511586e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.707192455555350041e-01,2.101598135072511586e-01,-2.835747958229228316e-01,2.188136075704091299e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.835747958229228316e-01,2.188136075704091299e-01,-2.884603058637458806e-01,2.278150852534686632e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.884603058637458806e-01,2.278150852534686632e-01,-2.849974775155822981e-01,2.364708813858266701e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.849974775155822981e-01,2.364708813858266701e-01,-2.735360660921411502e-01,2.451261467456125331e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.735360660921411502e-01,2.451261467456125331e-01,-2.531267114454642253e-01,2.541258159458638088e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.531267114454642253e-01,2.541258159458638088e-01,-2.291417846022714699e-01,2.627781895029302484e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.291417846022714699e-01,2.627781895029302484e-01,-2.089532320407456456e-01,2.714326357691015934e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.089532320407456456e-01,2.714326357691015934e-01,-1.967636657038079329e-01,2.800542231407512350e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.967636657038079329e-01,2.800542231407512350e-01,-1.925735850462040599e-01,2.863354552804650566e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.925735850462040599e-01,2.863354552804650566e-01,-1.967040920642988688e-01,2.882965026580794343e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.967040920642988688e-01,2.882965026580794343e-01,-2.094871386073267616e-01,2.860917979200282013e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.094871386073267616e-01,2.860917979200282013e-01,-2.299409064679138748e-01,2.798886508633715575e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.299409064679138748e-01,2.798886508633715575e-01,-2.583945243124818880e-01,2.703423609595124177e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.583945243124818880e-01,2.703423609595124177e-01,-2.926760923397789260e-01,2.600360108634088840e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.926760923397789260e-01,2.600360108634088840e-01,-3.218568506209486535e-01,2.506998281210457424e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.218568506209486535e-01,2.506998281210457424e-01,-3.430434885244496579e-01,2.449352749617164926e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.430434885244496579e-01,2.449352749617164926e-01,-3.559090714967972913e-01,2.431735455473536811e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.559090714967972913e-01,2.431735455473536811e-01,-3.514927472607397019e-01,2.449245498751665417e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.514927472607397019e-01,2.449245498751665417e-01,-3.390841953928578900e-01,2.470230562031586197e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.390841953928578900e-01,2.470230562031586197e-01,-3.176871408176470402e-01,2.492026239410002619e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.176871408176470402e-01,2.492026239410002619e-01,-2.889484818176151770e-01,2.508046898815798342e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.889484818176151770e-01,2.508046898815798342e-01,-2.522407210623192064e-01,2.489111935931253294e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.522407210623192064e-01,2.489111935931253294e-01,-2.144548757396111394e-01,2.449228643418625839e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.144548757396111394e-01,2.449228643418625839e-01,-1.862651714741906939e-01,2.410907500107443424e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.862651714741906939e-01,2.410907500107443424e-01,-1.754963029871108304e-01,2.378343684673874803e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.754963029871108304e-01,2.378343684673874803e-01,-1.836151432659389737e-01,2.382432194830090277e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.836151432659389737e-01,2.382432194830090277e-01,-1.995833868600095096e-01,2.423017192440310164e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.995833868600095096e-01,2.423017192440310164e-01,-2.246794431829600702e-01,2.471381056440810631e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.246794431829600702e-01,2.471381056440810631e-01,-2.531715448064697505e-01,2.517880057798916882e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.531715448064697505e-01,2.517880057798916882e-01,-2.816682106837437027e-01,2.564394199306162525e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.816682106837437027e-01,2.564394199306162525e-01,-3.075086952718893984e-01,2.612801095710144961e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.075086952718893984e-01,2.612801095710144961e-01,-3.242168986468321745e-01,2.658092708393740566e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.242168986468321745e-01,2.658092708393740566e-01,-3.331081687724826712e-01,2.674334207230285587e-01,-2.000000000000000042e-02,2.000000000000000111e-01
