human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_pos_x_next,ee_pos_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,2.000000000000000000e+00,7.545723806278156198e-01,5.197900802443072843e-01,7.813209711361280840e-01,5.217226299413322277e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,7.813209711361280840e-01,5.217226299413322277e-01,7.621645753036687676e-01,5.235815390404843228e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.621645753036687676e-01,5.235815390404843228e-01,6.955993147497804285e-01,5.132218070361079798e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,6.955993147497804285e-01,5.132218070361079798e-01,5.815095353273004308e-01,4.912330362298357178e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,5.815095353273004308e-01,4.912330362298357178e-01,4.269778163201524701e-01,4.737064770288677562e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.269778163201524701e-01,4.737064770288677562e-01,2.404414343310317392e-01,4.721195143387064141e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.404414343310317392e-01,4.721195143387064141e-01,6.097385233972706792e-02,4.721778277961107273e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,6.097385233972706792e-02,4.721778277961107273e-01,1.454919591861084799e-02,4.722800315380583647e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.454919591861084799e-02,4.722800315380583647e-01,6.988133333451929108e-02,4.723917505949129514e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,6.988133333451929108e-02,4.723917505949129514e-01,1.679579997942715064e-01,4.724849540282668459e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.679579997942715064e-01,4.724849540282668459e-01,2.957407188161632616e-01,4.725681138398666881e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,2.957407188161632616e-01,4.725681138398666881e-01,4.395302776677605383e-01,4.806822553818002608e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.395302776677605383e-01,4.806822553818002608e-01,6.148871657998237206e-01,5.049934128448276827e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,6.148871657998237206e-01,5.049934128448276827e-01,7.695142377795640698e-01,5.298735705236240490e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.695142377795640698e-01,5.298735705236240490e-01,8.734578927898499767e-01,5.538149933075581233e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,8.734578927898499767e-01,5.538149933075581233e-01,9.349175777421898648e-01,5.734019245079590155e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,9.349175777421898648e-01,5.734019245079590155e-01,9.491981019766322358e-01,5.709757681412854780e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.491981019766322358e-01,5.709757681412854780e-01,9.174130427044446812e-01,5.486388119432999977e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.174130427044446812e-01,5.486388119432999977e-01,8.589535456632718669e-01,5.239048804065287168e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,8.589535456632718669e-01,5.239048804065287168e-01,7.834632573440259984e-01,5.001469413471126835e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,7.834632573440259984e-01,5.001469413471126835e-01,6.584029350278307602e-01,4.885898896955947479e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,6.584029350278307602e-01,4.885898896955947479e-01,4.857819308465236574e-01,4.982249878624584460e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.231060766563269349e-01,5.021981762700027385e-01,1.015209413650416614e+00,1.761219192702187866e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,1.015209413650416614e+00,1.761219192702187866e-02,9.943537747847475128e-01,3.317049814379703643e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,9.943537747847475128e-01,3.317049814379703643e-02,9.259933224153497067e-01,7.033807784124285201e-02,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.259933224153497067e-01,7.033807784124285201e-02,8.154166915559769580e-01,1.226523171380246441e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.154166915559769580e-01,1.226523171380246441e-01,6.608865607916329932e-01,1.757332641191897138e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,6.608865607916329932e-01,1.757332641191897138e-01,4.623675881859952153e-01,2.288051100733725640e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.623675881859952153e-01,2.288051100733725640e-01,2.337216031600044819e-01,2.840002431326056898e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.337216031600044819e-01,2.840002431326056898e-01,1.385377895691593773e-02,3.370809419668153173e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.385377895691593773e-02,3.370809419668153173e-01,2.301640648786040452e-02,3.902147260575720700e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,2.301640648786040452e-02,3.902147260575720700e-01,8.936666535091819519e-02,4.388402445925127515e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.936666535091819519e-02,4.388402445925127515e-01,1.980146139822697993e-01,4.638848785853901258e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.980146139822697993e-01,4.638848785853901258e-01,3.297514815716570125e-01,4.798715545250872849e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,3.297514815716570125e-01,4.798715545250872849e-01,4.876744659307603036e-01,4.964847069066964935e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,5.233748533857535135e-01,4.996762953902223470e-01,3.045814329325436387e-01,2.835997051408013780e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,3.045814329325436387e-01,2.835997051408013780e-02,4.965191536902363034e-01,7.926931852050599081e-02,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,4.965191536902363034e-01,7.926931852050599081e-02,6.602059043211945255e-01,1.447982847364943371e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.602059043211945255e-01,1.447982847364943371e-01,7.991667222369339685e-01,2.111161707537815568e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,7.991667222369339685e-01,2.111161707537815568e-01,9.227262651788399328e-01,2.801016271408254821e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,9.227262651788399328e-01,2.801016271408254821e-01,9.991499124459748415e-01,3.398237747591880131e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,9.991499124459748415e-01,3.398237747591880131e-01,9.991226922634534047e-01,3.780266809830032382e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.991226922634534047e-01,3.780266809830032382e-01,9.990909790809007207e-01,4.000898722907620386e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,9.990909790809007207e-01,4.000898722907620386e-01,9.781846571827117476e-01,4.222326700356314189e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.781846571827117476e-01,4.222326700356314189e-01,9.133162773368738163e-01,4.435209163382992648e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.133162773368738163e-01,4.435209163382992648e-01,8.201018868746123847e-01,4.656589969946422491e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,8.201018868746123847e-01,4.656589969946422491e-01,7.094891949167362322e-01,4.869437540106283935e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.094891949167362322e-01,4.869437540106283935e-01,5.478063766165507387e-01,5.090679915490329277e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.930699721296293858e-01,4.931671029172361997e-01,1.015209562373328822e+00,2.766309188096206578e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.015209562373328822e+00,2.766309188096206578e-04,1.015199679714475334e+00,3.188131923723212910e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.015199679714475334e+00,3.188131923723212910e-04,9.943008211083060877e-01,3.618433248158848398e-04,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,9.943008211083060877e-01,3.618433248158848398e-04,9.503400937995347686e-01,1.118035259758815665e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,9.503400937995347686e-01,1.118035259758815665e-03,8.871569337270063249e-01,1.784534504346823106e-02,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.871569337270063249e-01,1.784534504346823106e-02,7.749439930921446784e-01,5.832972510634649999e-02,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.749439930921446784e-01,5.832972510634649999e-02,6.221651277977430228e-01,1.052226713585929785e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,6.221651277977430228e-01,1.052226713585929785e-01,4.166399198380141833e-01,1.539825569386247539e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.166399198380141833e-01,1.539825569386247539e-01,1.967909000188834134e-01,2.008668723301049730e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.967909000188834134e-01,2.008668723301049730e-01,2.188601989699274445e-03,2.496404993586227306e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,2.188601989699274445e-03,2.496404993586227306e-01,2.040007999477920497e-03,2.965789139621765602e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.040007999477920497e-03,2.965789139621765602e-01,2.109474173973301808e-02,3.435210834985302775e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,2.109474173973301808e-02,3.435210834985302775e-01,8.744306877566214442e-02,3.923381836040701343e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,8.744306877566214442e-02,3.923381836040701343e-01,1.543158752704313352e-01,4.278988608242412228e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.543158752704313352e-01,4.278988608242412228e-01,1.981463507132613378e-01,4.414763899677368597e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.981463507132613378e-01,4.414763899677368597e-01,2.402137153014537174e-01,4.442250169390316583e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.402137153014537174e-01,4.442250169390316583e-01,2.822882236986108406e-01,4.469723182591512356e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,2.822882236986108406e-01,4.469723182591512356e-01,3.469425224979005296e-01,4.498244368792481684e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.469425224979005296e-01,4.498244368792481684e-01,4.538743591811802425e-01,4.525529885073519276e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.538743591811802425e-01,4.525529885073519276e-01,5.908403447816952259e-01,4.553775394251787234e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,5.908403447816952259e-01,4.553775394251787234e-01,7.017491660100728668e-01,4.580972075182651038e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.017491660100728668e-01,4.580972075182651038e-01,7.704857287407143041e-01,4.609364713209874176e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.704857287407143041e-01,4.609364713209874176e-01,7.917660551719145623e-01,4.636721617731546785e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.917660551719145623e-01,4.636721617731546785e-01,7.882820058964262744e-01,4.664090013615166397e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.882820058964262744e-01,4.664090013615166397e-01,7.845665915318214001e-01,4.692556878978597634e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,7.845665915318214001e-01,4.692556878978597634e-01,7.601399377676497648e-01,4.719922037100240386e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.601399377676497648e-01,4.719922037100240386e-01,6.880740183966079782e-01,4.748327542197885442e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,6.880740183966079782e-01,4.748327542197885442e-01,5.739335837348955582e-01,4.775541487551420161e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,5.739335837348955582e-01,4.775541487551420161e-01,4.086006098075354864e-01,4.803702536719486882e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.086006098075354864e-01,4.803702536719486882e-01,2.256440530966300761e-01,4.830734048450574525e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.256440530966300761e-01,4.830734048450574525e-01,3.533788430664933783e-02,4.858926153477216570e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,3.533788430664933783e-02,4.858926153477216570e-01,1.998981420400383971e-02,4.886515846094565685e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.998981420400383971e-02,4.886515846094565685e-01,7.762197722964421509e-02,4.914125344590282163e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.762197722964421509e-02,4.914125344590282163e-01,1.842108404752415829e-01,4.942682892265546912e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.842108404752415829e-01,4.942682892265546912e-01,3.106703508407612779e-01,4.970010375054009222e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,3.106703508407612779e-01,4.970010375054009222e-01,4.631059532091163500e-01,4.997315224739873329e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,4.978565970739023405e-01,4.994102105800439784e-01,2.786540928523060789e-01,2.651169738801973253e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,2.786540928523060789e-01,2.651169738801973253e-03,4.139793585633748663e-01,2.289942516772142111e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,4.139793585633748663e-01,2.289942516772142111e-02,5.338359665343664906e-01,6.740444539528223089e-02,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,5.338359665343664906e-01,6.740444539528223089e-02,6.043422281689255771e-01,1.230971227448434679e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.043422281689255771e-01,1.230971227448434679e-01,6.519305188402358953e-01,1.810745573138984321e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,6.519305188402358953e-01,1.810745573138984321e-01,6.767249154571818304e-01,2.368299448958332276e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,6.767249154571818304e-01,2.368299448958332276e-01,6.558773024558250953e-01,2.948243916754699767e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.558773024558250953e-01,2.948243916754699767e-01,6.118753905871470167e-01,3.505929100967029033e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.118753905871470167e-01,3.505929100967029033e-01,5.660944460558228197e-01,4.085978479860959411e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.660944460558228197e-01,4.085978479860959411e-01,5.220640098499820247e-01,4.643780668336368600e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,5.150181834058258357e-01,4.733034982756714193e-01,1.004480680676345994e+00,9.225383381364777868e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,1.004480680676345994e+00,9.225383381364777868e-01,1.004402396303110789e+00,9.458037584049056035e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,1.004402396303110789e+00,9.458037584049056035e-01,1.004318278268787612e+00,9.465549022136896529e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,1.004318278268787612e+00,9.465549022136896529e-01,9.833925274369041958e-01,9.234088328828857772e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.833925274369041958e-01,9.234088328828857772e-01,9.393708294928854174e-01,8.795460684271252383e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.393708294928854174e-01,8.795460684271252383e-01,8.935807628636337485e-01,8.282062346970747724e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,8.935807628636337485e-01,8.282062346970747724e-01,8.287255107839346380e-01,7.788298253650433045e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.287255107839346380e-01,7.788298253650433045e-01,7.146400176938860760e-01,7.274598375418603879e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.146400176938860760e-01,7.274598375418603879e-01,5.600700546049028894e-01,6.780428803456202136e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,5.600700546049028894e-01,6.780428803456202136e-01,3.527637328895819047e-01,6.307849477505726998e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,3.527637328895819047e-01,6.307849477505726998e-01,1.536824818461392239e-01,6.059542021413862889e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.536824818461392239e-01,6.059542021413862889e-01,5.463813862935038186e-03,5.955616897376453389e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,5.463813862935038186e-03,5.955616897376453389e-01,2.607372387962512972e-02,5.855893770131224141e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.607372387962512972e-02,5.855893770131224141e-01,6.983465827551711691e-02,5.759934863991104104e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,6.983465827551711691e-02,5.759934863991104104e-01,1.328037520597094012e-01,5.597634775348172553e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.328037520597094012e-01,5.597634775348172553e-01,2.239977669381401915e-01,5.207442216908084731e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,2.239977669381401915e-01,5.207442216908084731e-01,3.153026526347663672e-01,4.771493487969520331e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,3.153026526347663672e-01,4.771493487969520331e-01,4.239635413813335751e-01,4.541187643421804587e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.239635413813335751e-01,4.541187643421804587e-01,5.627560089912104768e-01,4.413158504101368229e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.627560089912104768e-01,4.413158504101368229e-01,6.963098594576222489e-01,4.289992732128809494e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,6.963098594576222489e-01,4.289992732128809494e-01,8.143588431616300971e-01,4.198383110432125087e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,8.143588431616300971e-01,4.198383110432125087e-01,9.058362597257182403e-01,4.321760262168403699e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,9.058362597257182403e-01,4.321760262168403699e-01,9.728588859849998105e-01,4.606406135338095287e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.728588859849998105e-01,4.606406135338095287e-01,9.984484505681237021e-01,4.910621840067731503e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.984484505681237021e-01,4.910621840067731503e-01,9.984090620899764845e-01,5.214891837370299044e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,9.984090620899764845e-01,5.214891837370299044e-01,9.775388331945741305e-01,5.414477320614894396e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.775388331945741305e-01,5.414477320614894396e-01,9.126731284688720525e-01,5.422823065905026940e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.126731284688720525e-01,5.422823065905026940e-01,8.194453845870602882e-01,5.414450592204387291e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,8.194453845870602882e-01,5.414450592204387291e-01,7.088558261672228689e-01,5.406354619172057951e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,7.088558261672228689e-01,5.406354619172057951e-01,5.472237963164495733e-01,5.378818204626381050e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,5.472237963164495733e-01,5.378818204626381050e-01,3.469845362619150553e-01,5.204712386010805769e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.469845362619150553e-01,5.204712386010805769e-01,1.391315307189814887e-01,5.002929458982889876e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.391315307189814887e-01,5.002929458982889876e-01,5.544280648891368110e-03,4.809250968677503124e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.544280648891368110e-03,4.809250968677503124e-01,3.326507618539831235e-02,4.615895389965098405e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,3.326507618539831235e-02,4.615895389965098405e-01,1.086898479636514009e-01,4.502811037999825405e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.086898479636514009e-01,4.502811037999825405e-01,2.317158157919723127e-01,4.566902308531745613e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.317158157919723127e-01,4.566902308531745613e-01,3.740046615271692687e-01,4.638291109316830529e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,3.740046615271692687e-01,4.638291109316830529e-01,5.428578436363156179e-01,4.712383811447556359e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,5.964175108949532067e-01,4.732277852341846280e-01,2.977366972404869028e-01,8.874540518344556927e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,2.977366972404869028e-01,8.874540518344556927e-01,4.358689507617505843e-01,8.826707330436792676e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,4.358689507617505843e-01,8.826707330436792676e-01,5.447483136480965049e-01,8.555365596131127015e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,5.447483136480965049e-01,8.555365596131127015e-01,6.371381425880254801e-01,8.038646059913128195e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,6.371381425880254801e-01,8.038646059913128195e-01,6.812556938067108048e-01,7.369566800677628260e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,6.812556938067108048e-01,7.369566800677628260e-01,6.805038030823818973e-01,6.662928431437417087e-01,0.000000000000000000e+00,-2.000000000000000111e-01
