human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_pos_x_next,ee_pos_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,0.000000000000000000e+00,-2.288099546846930621e-01,2.443046667299906272e-01,-2.584214533037669792e-01,2.471424249437439713e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.641202928962285701e-01,2.476883063599052692e-01,-3.554425898238570136e-01,1.650876688751095334e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.554425898238570136e-01,1.650876688751095334e-01,-3.516701146774290354e-01,1.678186436120820690e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.516701146774290354e-01,1.678186436120820690e-01,-3.398929025098795242e-01,1.721494762828103542e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.398929025098795242e-01,1.721494762828103542e-01,-3.267525747994846630e-01,1.808724776545309609e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.267525747994846630e-01,1.808724776545309609e-01,-3.146468542409837088e-01,1.922628627190075545e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.146468542409837088e-01,1.922628627190075545e-01,-2.983445077688792746e-01,2.037927628368193245e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.983445077688792746e-01,2.037927628368193245e-01,-2.820391673901767593e-01,2.153234095563547612e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.820391673901767593e-01,2.153234095563547612e-01,-2.657325460372598203e-01,2.268548680817769891e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.657325460372598203e-01,2.268548680817769891e-01,-2.459368020237938657e-01,2.378179001491853850e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.459368020237938657e-01,2.378179001491853850e-01,-2.181497838819843049e-01,2.452068014864488554e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.181497838819843049e-01,2.452068014864488554e-01,-1.858553937286360480e-01,2.500540829645817031e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.858553937286360480e-01,2.500540829645817031e-01,-1.753590421590713877e-01,2.550590135505879097e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.753590421590713877e-01,2.550590135505879097e-01,-1.791683996202389773e-01,2.598749240705521268e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.791683996202389773e-01,2.598749240705521268e-01,-1.871757402519248492e-01,2.637255160809018895e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.871757402519248492e-01,2.637255160809018895e-01,-1.951855353489490574e-01,2.640444654709756533e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.951855353489490574e-01,2.640444654709756533e-01,-2.066906139263633424e-01,2.635805190399801989e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.066906139263633424e-01,2.635805190399801989e-01,-2.271244104999176894e-01,2.630960527757668643e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.271244104999176894e-01,2.630960527757668643e-01,-2.473408129794577304e-01,2.626305886243284204e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.473408129794577304e-01,2.626305886243284204e-01,-2.595621735643725003e-01,2.621677594723043070e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.595621735643725003e-01,2.621677594723043070e-01,-2.637884566477760040e-01,2.616877790304865670e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.637884566477760040e-01,2.616877790304865670e-01,-2.672831044975856329e-01,2.612263019613527693e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.672831044975856329e-01,2.612263019613527693e-01,-2.711816167105269848e-01,2.607649097671713156e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.711816167105269848e-01,2.607649097671713156e-01,-2.746787570214250795e-01,2.596443175391018321e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.746787570214250795e-01,2.596443175391018321e-01,-2.792056744481656860e-01,2.551001944487734652e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.792056744481656860e-01,2.551001944487734652e-01,-2.830260061637466240e-01,2.501580037070199047e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.830260061637466240e-01,2.501580037070199047e-01,-2.878746874477811080e-01,2.460975635492882729e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.878746874477811080e-01,2.460975635492882729e-01,-2.844138368739720368e-01,2.460770953493617852e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.844138368739720368e-01,2.460770953493617852e-01,-2.767537321806287642e-01,2.476937745572086180e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.767537321806287642e-01,2.476937745572086180e-01,-2.728784732314468164e-01,2.493107798375611139e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.731418656844508130e-01,2.496989255634262383e-01,-1.766809119559322738e-01,3.208803792693687429e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.766809119559322738e-01,3.208803792693687429e-01,-1.843728503250234296e-01,3.166080270824517262e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.843728503250234296e-01,3.166080270824517262e-01,-1.958657668744815394e-01,3.083325059323832606e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.958657668744815394e-01,3.083325059323832606e-01,-2.153582172684315177e-01,2.968088281117852167e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.153582172684315177e-01,2.968088281117852167e-01,-2.352488851291109628e-01,2.849875826400582457e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.352488851291109628e-01,2.849875826400582457e-01,-2.547472400199859432e-01,2.731650321783660740e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.547472400199859432e-01,2.731650321783660740e-01,-2.784427537202045499e-01,2.613453776698773101e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.784427537202045499e-01,2.613453776698773101e-01,-2.992907446733414911e-01,2.514388373211514094e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.992907446733414911e-01,2.514388373211514094e-01,-3.111980433280350233e-01,2.455823920750520584e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.111980433280350233e-01,2.455823920750520584e-01,-3.227049398177567197e-01,2.403193054255813588e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.227049398177567197e-01,2.403193054255813588e-01,-3.422070764992124481e-01,2.371126673548842323e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.422070764992124481e-01,2.371126673548842323e-01,-3.550201980746106600e-01,2.368292112350203760e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.550201980746106600e-01,2.368292112350203760e-01,-3.476068706486011850e-01,2.366819638221128730e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.476068706486011850e-01,2.366819638221128730e-01,-3.323139518105081569e-01,2.370279667955613179e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.323139518105081569e-01,2.370279667955613179e-01,-3.128192997257089880e-01,2.407704710888897426e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.128192997257089880e-01,2.407704710888897426e-01,-2.895248060836214110e-01,2.457432386253327328e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.895248060836214110e-01,2.457432386253327328e-01,-2.644022489833139367e-01,2.509142324804056190e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.605574680703861556e-01,2.519090196313659158e-01,-3.158696346452209980e-01,3.251972873029695399e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.158696346452209980e-01,3.251972873029695399e-01,-3.007292499003867969e-01,3.256723161367470198e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.007292499003867969e-01,3.256723161367470198e-01,-2.943175466208279856e-01,3.223909866143768732e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.943175466208279856e-01,3.223909866143768732e-01,-2.921075988623826891e-01,3.184224383098938072e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.921075988623826891e-01,3.184224383098938072e-01,-2.864208261479335715e-01,3.144522577659863982e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.864208261479335715e-01,3.144522577659863982e-01,-2.720137129538620080e-01,3.103199390510855138e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.720137129538620080e-01,3.103199390510855138e-01,-2.537987953887220205e-01,3.063435873771267470e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.537987953887220205e-01,3.063435873771267470e-01,-2.393793003237761341e-01,3.023667569914445519e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.393793003237761341e-01,3.023667569914445519e-01,-2.329577627570545983e-01,2.983902377877930001e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.329577627570545983e-01,2.983902377877930001e-01,-2.275430977429035717e-01,2.944129418002228160e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.275430977429035717e-01,2.944129418002228160e-01,-2.176550395432312324e-01,2.904341451074194946e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.176550395432312324e-01,2.904341451074194946e-01,-2.111547453466547930e-01,2.862956959682969593e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.111547453466547930e-01,2.862956959682969593e-01,-2.092465173600963624e-01,2.823160352702326348e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.092465173600963624e-01,2.823160352702326348e-01,-2.035376719893208231e-01,2.783354170115120985e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.035376719893208231e-01,2.783354170115120985e-01,-1.968212833882048707e-01,2.743539183777438661e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.968212833882048707e-01,2.743539183777438661e-01,-1.982787995419778015e-01,2.702128677226037223e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.982787995419778015e-01,2.702128677226037223e-01,-2.078463890300397687e-01,2.662298669721629429e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.078463890300397687e-01,2.662298669721629429e-01,-2.216167487330013564e-01,2.635730550670807304e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.216167487330013564e-01,2.635730550670807304e-01,-2.315965757353655730e-01,2.640900288756168890e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.315965757353655730e-01,2.640900288756168890e-01,-2.372850041593298764e-01,2.649406610107394311e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.372850041593298764e-01,2.649406610107394311e-01,-2.465401493666991573e-01,2.647935173800216035e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.465401493666991573e-01,2.647935173800216035e-01,-2.561946566746026166e-01,2.614031342700270377e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.561946566746026166e-01,2.614031342700270377e-01,-2.578510542938305949e-01,2.575812373664480570e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.572254795355626844e-01,2.568168013635102054e-01,-1.712317473445852944e-01,1.621265684750381464e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.712317473445852944e-01,1.621265684750381464e-01,-1.712335347192850965e-01,1.629902442545458074e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.712335347192850965e-01,1.629902442545458074e-01,-1.750338269454587148e-01,1.678844498436947996e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.750338269454587148e-01,1.678844498436947996e-01,-1.830343911258840162e-01,1.766725717816544361e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.830343911258840162e-01,1.766725717816544361e-01,-1.910370386103465989e-01,1.878596734382902977e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.910370386103465989e-01,1.878596734382902977e-01,-2.031552203431956083e-01,1.995196014842567367e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.031552203431956083e-01,1.995196014842567367e-01,-2.153630146772775589e-01,2.107318870137281086e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.153630146772775589e-01,2.107318870137281086e-01,-2.233736064092378126e-01,2.219454744873161633e-01,0.000000000000000000e+00,0.000000000000000000e+00
