human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_pos_x_next,ee_pos_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,0.000000000000000000e+00,-3.175364409498385720e-01,2.470263141458967082e-01,-3.255455214841607159e-01,2.464045321192056548e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.255455214841607159e-01,2.464045321192056548e-01,-3.338931408297398096e-01,2.460389793284696869e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.338931408297398096e-01,2.460389793284696869e-01,-3.419211645248376730e-01,2.488805175452495355e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.419211645248376730e-01,2.488805175452495355e-01,-3.499512551931916460e-01,2.532207128624996972e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.499512551931916460e-01,2.532207128624996972e-01,-3.541856753572948380e-01,2.575623739033418014e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.541856753572948380e-01,2.575623739033418014e-01,-3.542216060258292498e-01,2.618875149774978484e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.542216060258292498e-01,2.618875149774978484e-01,-3.504578423127285292e-01,2.638468025165456310e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.504578423127285292e-01,2.638468025165456310e-01,-3.424940408278081549e-01,2.635507785726443619e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.424940408278081549e-01,2.635507785726443619e-01,-3.383239529979528704e-01,2.632530045885488335e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.383239529979528704e-01,2.632530045885488335e-01,-3.421521632969279914e-01,2.629551729304481222e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.421521632969279914e-01,2.629551729304481222e-01,-3.508214082814110069e-01,2.626453709392726488e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.508214082814110069e-01,2.626453709392726488e-01,-3.557346133771229213e-01,2.623481762451188026e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.557346133771229213e-01,2.623481762451188026e-01,-3.557700335536374547e-01,2.620515017948492065e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.557700335536374547e-01,2.620515017948492065e-01,-3.520081340343849119e-01,2.617544994961552574e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.520081340343849119e-01,2.617544994961552574e-01,-3.437385479933254273e-01,2.614565083883752528e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.437385479933254273e-01,2.614565083883752528e-01,-3.389181864623467266e-01,2.611464013889895908e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.389181864623467266e-01,2.611464013889895908e-01,-3.424291891786897524e-01,2.608481854110284437e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.424291891786897524e-01,2.608481854110284437e-01,-3.501398339439288909e-01,2.605147585922492626e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.501398339439288909e-01,2.605147585922492626e-01,-3.555113676299350156e-01,2.576777050843280792e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.555113676299350156e-01,2.576777050843280792e-01,-3.517484582938349424e-01,2.514482225490687339e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.517484582938349424e-01,2.514482225490687339e-01,-3.475785277078516922e-01,2.452884291265414463e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.475785277078516922e-01,2.452884291265414463e-01,-3.438124483286405519e-01,2.417636241642452388e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.438124483286405519e-01,2.417636241642452388e-01,-3.320407617382319931e-01,2.404930930504234898e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.320407617382319931e-01,2.404930930504234898e-01,-3.122635495958761553e-01,2.395084906384920831e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.122635495958761553e-01,2.395084906384920831e-01,-2.870082921808144727e-01,2.419112136450462525e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.870082921808144727e-01,2.419112136450462525e-01,-2.665047872325412293e-01,2.462438434636089468e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.633638584332959609e-01,2.471106707921994772e-01,-1.763877128483392065e-01,3.252051860879973111e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.763877128483392065e-01,3.252051860879973111e-01,-1.875628721167982849e-01,3.283505648266917265e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.875628721167982849e-01,3.283505648266917265e-01,-2.038717136752432602e-01,3.274841694015412363e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.038717136752432602e-01,3.274841694015412363e-01,-2.157712830927202285e-01,3.225751106207922492e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.157712830927202285e-01,3.225751106207922492e-01,-2.234703704005545077e-01,3.136647220529813485e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.234703704005545077e-01,3.136647220529813485e-01,-2.346596225465191476e-01,3.019495926382351203e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.346596225465191476e-01,3.019495926382351203e-01,-2.547670372747006251e-01,2.896572471111744651e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.547670372747006251e-01,2.896572471111744651e-01,-2.822631475591873551e-01,2.778331765136875520e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.822631475591873551e-01,2.778331765136875520e-01,-3.139641860422891506e-01,2.660061663638593199e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.139641860422891506e-01,2.660061663638593199e-01,-3.494670247848848943e-01,2.541763743405275333e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.494670247848848943e-01,2.541763743405275333e-01,-3.544821975779469114e-01,2.442548376016164535e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.544821975779469114e-01,2.442548376016164535e-01,-3.545147431564967255e-01,2.381801253154132991e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.545147431564967255e-01,2.381801253154132991e-01,-3.507467938093404292e-01,2.348173638200522217e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.507467938093404292e-01,2.348173638200522217e-01,-3.389759679920919533e-01,2.320464617154384124e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.389759679920919533e-01,2.320464617154384124e-01,-3.191999595023560232e-01,2.328405681856019760e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.191999595023560232e-01,2.328405681856019760e-01,-2.952220087642327684e-01,2.368755477018578137e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.952220087642327684e-01,2.368755477018578137e-01,-2.674409198692510037e-01,2.412051585318480129e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.674409198692510037e-01,2.412051585318480129e-01,-2.338603933371938837e-01,2.457049453720770160e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.338603933371938837e-01,2.457049453720770160e-01,-2.015515615923288428e-01,2.500310639283035430e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.015515615923288428e-01,2.500310639283035430e-01,-1.742495421506086717e-01,2.543583497492968304e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.742495421506086717e-01,2.543583497492968304e-01,-1.742568021465040473e-01,2.586765472489052642e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.742568021465040473e-01,2.586765472489052642e-01,-1.780665917660764763e-01,2.606284276004353084e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.780665917660764763e-01,2.606284276004353084e-01,-1.860734956664202300e-01,2.600258019165993528e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.860734956664202300e-01,2.600258019165993528e-01,-1.940826569466367335e-01,2.594016645308746538e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.940826569466367335e-01,2.594016645308746538e-01,-2.020924999831058277e-01,2.587776178830585860e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.020924999831058277e-01,2.587776178830585860e-01,-2.101030501175011334e-01,2.581536657121344391e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.101030501175011334e-01,2.581536657121344391e-01,-2.184348060627245569e-01,2.575048650626811653e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.184348060627245569e-01,2.575048650626811653e-01,-2.226483382951259804e-01,2.568814667567795307e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.226483382951259804e-01,2.568814667567795307e-01,-2.264588810687734322e-01,2.562580734090082468e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.264588810687734322e-01,2.562580734090082468e-01,-2.351058583918935740e-01,2.556093879499117261e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.351058583918935740e-01,2.556093879499117261e-01,-2.434394445260724960e-01,2.532504973508056256e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.434394445260724960e-01,2.532504973508056256e-01,-2.479813367839493188e-01,2.491069419431942156e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.479813367839493188e-01,2.491069419431942156e-01,-2.480149526443709285e-01,2.465406853188868985e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.480149526443709285e-01,2.465406853188868985e-01,-2.442350883394451833e-01,2.476454677717156716e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.442350883394451833e-01,2.476454677717156716e-01,-2.324593057487557290e-01,2.492603120984151488e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.324593057487557290e-01,2.492603120984151488e-01,-2.126821926365994320e-01,2.508726987505128792e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.126821926365994320e-01,2.508726987505128792e-01,-1.911963291769968321e-01,2.525488642929948346e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.911963291769968321e-01,2.525488642929948346e-01,-1.746172103070120774e-01,2.541612810605942685e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.746172103070120774e-01,2.541612810605942685e-01,-1.784201636688616532e-01,2.558412331915179694e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.784201636688616532e-01,2.558412331915179694e-01,-1.902254877999710603e-01,2.574558090635389873e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.902254877999710603e-01,2.574558090635389873e-01,-2.062339823772786906e-01,2.590699080548851674e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.062339823772786906e-01,2.590699080548851674e-01,-2.228861956162279667e-01,2.607492154375674609e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.228861956162279667e-01,2.607492154375674609e-01,-2.351073606159037044e-01,2.603100513246844327e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.351073606159037044e-01,2.603100513246844327e-01,-2.469099670410974112e-01,2.563588814376888125e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.469099670410974112e-01,2.563588814376888125e-01,-2.676714940125130004e-01,2.517138546719926429e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.790565989374589329e-01,2.498733066843203676e-01,-3.548353888614286245e-01,3.163048167832234747e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.548353888614286245e-01,3.163048167832234747e-01,-3.548808351575198361e-01,3.070833002056143624e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.548808351575198361e-01,3.070833002056143624e-01,-3.511187404690989666e-01,2.946102206975060867e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.511187404690989666e-01,2.946102206975060867e-01,-3.393513072501783689e-01,2.818359409891685874e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.393513072501783689e-01,2.818359409891685874e-01,-3.271808378431746989e-01,2.690763939365730661e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.271808378431746989e-01,2.690763939365730661e-01,-3.230043679790585709e-01,2.586765040429227502e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.230043679790585709e-01,2.586765040429227502e-01,-3.233347935035602028e-01,2.517032418224934287e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.233347935035602028e-01,2.517032418224934287e-01,-3.236942688225953324e-01,2.451817334781846158e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.236942688225953324e-01,2.451817334781846158e-01,-3.240396624425459504e-01,2.421290836713958783e-01,2.000000000000000042e-02,0.000000000000000000e+00
