human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_pos_x_next,ee_pos_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,1.000000000000000000e+00,-2.383266428549642435e-01,2.548760600888386185e-01,-2.508665185301834355e-01,2.533948793942403799e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.508665185301834355e-01,2.533948793942403799e-01,-2.547618135762317326e-01,2.519718407000003380e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.547618135762317326e-01,2.519718407000003380e-01,-2.503279409753688123e-01,2.504916876232412548e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.503279409753688123e-01,2.504916876232412548e-01,-2.379019917225386749e-01,2.490669457470901238e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.379019917225386749e-01,2.490669457470901238e-01,-2.164940999462972582e-01,2.475821721434842693e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.164940999462972582e-01,2.475821721434842693e-01,-1.877511099344372214e-01,2.464924119908490641e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.877511099344372214e-01,2.464924119908490641e-01,-1.762582083805989686e-01,2.487182476236879936e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.762582083805989686e-01,2.487182476236879936e-01,-1.851811311794984150e-01,2.519326885669262439e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.851811311794984150e-01,2.519326885669262439e-01,-2.029430763578091435e-01,2.552744634459492290e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.029430763578091435e-01,2.552744634459492290e-01,-2.281872555473915543e-01,2.578280322628297427e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.281872555473915543e-01,2.578280322628297427e-01,-2.553385994093170797e-01,2.569576147505128749e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.553385994093170797e-01,2.569576147505128749e-01,-2.733284546178561536e-01,2.553726698633056458e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.717191674693134606e-01,2.540744894835912926e-01,-3.415061033639303911e-01,3.197688559763611216e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.415061033639303911e-01,3.197688559763611216e-01,-3.424291993402376888e-01,3.152526729128415361e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.424291993402376888e-01,3.152526729128415361e-01,-3.351545928084227466e-01,3.068278115051866761e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.351545928084227466e-01,3.068278115051866761e-01,-3.190901151647189127e-01,2.942281489596660360e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.190901151647189127e-01,2.942281489596660360e-01,-2.954735666780958780e-01,2.814477511847002233e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.954735666780958780e-01,2.814477511847002233e-01,-2.624221336985048114e-01,2.681496373562597402e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.624221336985048114e-01,2.681496373562597402e-01,-2.283062515616855748e-01,2.559259272822030917e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.283062515616855748e-01,2.559259272822030917e-01,-1.960356454490587708e-01,2.480737502757522361e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.960356454490587708e-01,2.480737502757522361e-01,-1.756450897619937779e-01,2.441490792408514687e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.756450897619937779e-01,2.441490792408514687e-01,-1.829706651959963071e-01,2.444623014446348774e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.829706651959963071e-01,2.444623014446348774e-01,-1.990710463375447437e-01,2.490270980023860381e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.990710463375447437e-01,2.490270980023860381e-01,-2.227129197018417051e-01,2.564181332566882188e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.227129197018417051e-01,2.564181332566882188e-01,-2.481983630017964571e-01,2.626524140588563094e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.481983630017964571e-01,2.626524140588563094e-01,-2.645834847818842039e-01,2.652738597838286694e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.645834847818842039e-01,2.652738597838286694e-01,-2.731313241248799484e-01,2.676232415022162248e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.731313241248799484e-01,2.676232415022162248e-01,-2.731913496713984646e-01,2.698832904785153364e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.731913496713984646e-01,2.698832904785153364e-01,-2.652510142062838860e-01,2.702420968684428049e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.652510142062838860e-01,2.702420968684428049e-01,-2.485061062703106671e-01,2.664073665073201647e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.485061062703106671e-01,2.664073665073201647e-01,-2.242410334508827541e-01,2.611407858517763025e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.242410334508827541e-01,2.611407858517763025e-01,-1.905167329342374316e-01,2.556577575656909795e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.905167329342374316e-01,2.556577575656909795e-01,-1.759990837697057997e-01,2.503883916769353846e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.759990837697057997e-01,2.503883916769353846e-01,-1.842809308632552823e-01,2.451225708749407428e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.842809308632552823e-01,2.451225708749407428e-01,-2.013847550556358001e-01,2.403045227977405884e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.013847550556358001e-01,2.403045227977405884e-01,-2.259869858703156265e-01,2.393296978956370447e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.259869858703156265e-01,2.393296978956370447e-01,-2.524804974790199052e-01,2.425578887591689214e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.524804974790199052e-01,2.425578887591689214e-01,-2.703555572834915877e-01,2.485169930566670515e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.689203511488163501e-01,2.481312636801960292e-01,-1.712315239255911004e-01,1.687806194410902405e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.712315239255911004e-01,1.687806194410902405e-01,-1.750351162271167604e-01,1.749631477731980467e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.750351162271167604e-01,1.749631477731980467e-01,-1.874734517981661575e-01,1.850183013469490212e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.874734517981661575e-01,1.850183013469490212e-01,-2.037961438171846940e-01,1.980120471467535226e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.037961438171846940e-01,1.980120471467535226e-01,-2.239227445989535603e-01,2.113035524763381967e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.239227445989535603e-01,2.113035524763381967e-01,-2.495390701008572409e-01,2.251267195487314243e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.495390701008572409e-01,2.251267195487314243e-01,-2.703898542284668971e-01,2.384206677801818941e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.703898542284668971e-01,2.384206677801818941e-01,-2.835953853722019691e-01,2.503493439397230791e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.835953853722019691e-01,2.503493439397230791e-01,-2.881382229126251415e-01,2.577495665733142705e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.881382229126251415e-01,2.577495665733142705e-01,-2.843745181347713258e-01,2.612015294764917228e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.843745181347713258e-01,2.612015294764917228e-01,-2.726009478037276779e-01,2.604428213663713687e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.726009478037276779e-01,2.604428213663713687e-01,-2.518684422366120890e-01,2.556883049180709300e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.518684422366120890e-01,2.556883049180709300e-01,-2.237644083750414126e-01,2.502590160980544542e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.237644083750414126e-01,2.502590160980544542e-01,-1.860733198675569577e-01,2.446059992597605093e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.860733198675569577e-01,2.446059992597605093e-01,-1.766792793252170146e-01,2.391763759042454807e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.766792793252170146e-01,2.391763759042454807e-01,-1.867899136242778257e-01,2.351321604096278106e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.867899136242778257e-01,2.351321604096278106e-01,-2.046733971549465070e-01,2.352639321386370830e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.046733971549465070e-01,2.352639321386370830e-01,-2.317487583194318690e-01,2.371034006191405918e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.317487583194318690e-01,2.371034006191405918e-01,-2.589783779609159398e-01,2.388727123306007283e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.589783779609159398e-01,2.388727123306007283e-01,-2.788447581208348125e-01,2.407169541865923357e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.788447581208348125e-01,2.407169541865923357e-01,-2.897911687470854925e-01,2.424928410457305172e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.897911687470854925e-01,2.424928410457305172e-01,-2.927389335027502648e-01,2.442699819115843052e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.927389335027502648e-01,2.442699819115843052e-01,-2.873115104292630062e-01,2.460821625903305832e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.873115104292630062e-01,2.460821625903305832e-01,-2.739378652561206273e-01,2.453219241875908285e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.739378652561206273e-01,2.453219241875908285e-01,-2.515348100909639006e-01,2.409433705736679920e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.515348100909639006e-01,2.409433705736679920e-01,-2.204842207915331254e-01,2.361262565287355342e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.204842207915331254e-01,2.361262565287355342e-01,-1.827226214152117278e-01,2.314878834492830606e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.827226214152117278e-01,2.314878834492830606e-01,-1.770603539327654519e-01,2.271606251036396018e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.770603539327654519e-01,2.271606251036396018e-01,-1.875864599227256568e-01,2.265122669167526637e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.875864599227256568e-01,2.265122669167526637e-01,-2.061080689078162442e-01,2.296353352680641502e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.061080689078162442e-01,2.296353352680641502e-01,-2.338583632360741182e-01,2.338039562714733233e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.338583632360741182e-01,2.338039562714733233e-01,-2.611101089306748779e-01,2.378133677568753379e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.611101089306748779e-01,2.378133677568753379e-01,-2.803676304805848840e-01,2.418268268420767086e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.803676304805848840e-01,2.418268268420767086e-01,-2.995084879479571471e-01,2.460021444001856961e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.995084879479571471e-01,2.460021444001856961e-01,-3.184471346841165618e-01,2.500179404665471838e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.184471346841165618e-01,2.500179404665471838e-01,-3.296658499228685146e-01,2.541975080052735203e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.296658499228685146e-01,2.541975080052735203e-01,-3.360958489499101809e-01,2.568914797238739389e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.360958489499101809e-01,2.568914797238739389e-01,-3.389863070196579287e-01,2.559333163942648093e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.389863070196579287e-01,2.559333163942648093e-01,-3.336172736785051329e-01,2.543538445756927668e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.336172736785051329e-01,2.543538445756927668e-01,-3.195456140468412309e-01,2.527090883817347811e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.195456140468412309e-01,2.527090883817347811e-01,-2.978512092286194068e-01,2.511242399043978613e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.978512092286194068e-01,2.511242399043978613e-01,-2.681542915399302007e-01,2.495348522371985123e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.628633071255666587e-01,2.485770606952042994e-01,-2.945958575242802469e-01,1.620371219596820622e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.945958575242802469e-01,1.620371219596820622e-01,-2.580989066682314870e-01,1.639376467347166688e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.580989066682314870e-01,1.639376467347166688e-01,-2.248105918607927745e-01,1.701509612359438928e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.248105918607927745e-01,1.701509612359438928e-01,-1.953251084105757096e-01,1.796139149103122001e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.953251084105757096e-01,1.796139149103122001e-01,-1.751205641615417030e-01,1.888982221580333132e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.751205641615417030e-01,1.888982221580333132e-01,-1.781953487113478451e-01,1.985605794299295512e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.781953487113478451e-01,1.985605794299295512e-01,-1.823990658770987816e-01,2.078522119539775725e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.823990658770987816e-01,2.078522119539775725e-01,-1.858692526672814649e-01,2.175162371788901539e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.858692526672814649e-01,2.175162371788901539e-01,-1.973412310758961286e-01,2.268087076453922935e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.973412310758961286e-01,2.268087076453922935e-01,-2.177666265614803254e-01,2.364720379881316281e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.177666265614803254e-01,2.364720379881316281e-01,-2.392618794904177171e-01,2.461365447395545969e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.392618794904177171e-01,2.461365447395545969e-01,-2.518018683334737329e-01,2.554327103907012564e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.518018683334737329e-01,2.554327103907012564e-01,-2.563455037966803074e-01,2.632733546093377619e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.563455037966803074e-01,2.632733546093377619e-01,-2.525838878319672798e-01,2.674513813232599069e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.525838878319672798e-01,2.674513813232599069e-01,-2.401688661612271236e-01,2.706316378664302413e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.401688661612271236e-01,2.706316378664302413e-01,-2.190993624564985809e-01,2.738094323027619459e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.190993624564985809e-01,2.738094323027619459e-01,-1.944752619532573723e-01,2.757839248698216728e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.944752619532573723e-01,2.757839248698216728e-01,-1.746831496500421688e-01,2.737417338882159323e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.746831496500421688e-01,2.737417338882159323e-01,-1.797977369189708574e-01,2.695999418911911305e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.797977369189708574e-01,2.695999418911911305e-01,-1.928724359512257736e-01,2.656157908694858905e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.928724359512257736e-01,2.656157908694858905e-01,-2.149571131023760295e-01,2.614695052831095823e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.149571131023760295e-01,2.614695052831095823e-01,-2.456942008078456807e-01,2.573195117864869874e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.456942008078456807e-01,2.573195117864869874e-01,-2.775211269227927935e-01,2.531695112346607490e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.775211269227927935e-01,2.531695112346607490e-01,-3.007306218640134476e-01,2.490238439889314592e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.007306218640134476e-01,2.490238439889314592e-01,-3.228533457294691655e-01,2.448788709709313061e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.228533457294691655e-01,2.448788709709313061e-01,-3.446986119751471178e-01,2.408935640402808387e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.446986119751471178e-01,2.408935640402808387e-01,-3.551678821674873476e-01,2.366103435816185596e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.551678821674873476e-01,2.366103435816185596e-01,-3.556669659671523043e-01,2.350169842417699773e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.556669659671523043e-01,2.350169842417699773e-01,-3.569141193127250977e-01,2.375622432946962737e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.569141193127250977e-01,2.375622432946962737e-01,-3.501848306431484814e-01,2.420746942123395973e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.501848306431484814e-01,2.420746942123395973e-01,-3.423693169978214157e-01,2.460192243819000757e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.423693169978214157e-01,2.460192243819000757e-01,-3.354108018835461058e-01,2.463559708128226500e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.354108018835461058e-01,2.463559708128226500e-01,-3.196950441745902705e-01,2.455417558685900614e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.196950441745902705e-01,2.455417558685900614e-01,-2.953189051816598742e-01,2.447239008904349422e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.953189051816598742e-01,2.447239008904349422e-01,-2.622952587896923982e-01,2.439009644265496546e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.569915422554022166e-01,2.432886199144980999e-01,-1.731845957502309574e-01,3.186074375091563216e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.731845957502309574e-01,3.186074375091563216e-01,-1.769988096943480027e-01,3.115818337943233596e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.769988096943480027e-01,3.115818337943233596e-01,-1.888061681871973096e-01,3.007808452577968583e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.888061681871973096e-01,3.007808452577968583e-01,-2.095753512345107095e-01,2.879872779863879573e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.095753512345107095e-01,2.879872779863879573e-01,-2.339058017771633025e-01,2.756827264332821770e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.339058017771633025e-01,2.756827264332821770e-01,-2.630152909526964344e-01,2.632964686688264999e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.630152909526964344e-01,2.632964686688264999e-01,-2.915554632293186899e-01,2.548057110457844221e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.915554632293186899e-01,2.548057110457844221e-01,-3.127561539832314219e-01,2.488966872975228450e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.127561539832314219e-01,2.488966872975228450e-01,-3.249872500733563263e-01,2.433140322470407624e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.249872500733563263e-01,2.433140322470407624e-01,-3.292163499319806785e-01,2.397906189305633873e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.292163499319806785e-01,2.397906189305633873e-01,-3.251279533428773627e-01,2.403637197375598222e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.251279533428773627e-01,2.403637197375598222e-01,-3.130353464137078934e-01,2.427804792279133206e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.130353464137078934e-01,2.427804792279133206e-01,-2.919694909804612104e-01,2.452912931881446601e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.919694909804612104e-01,2.452912931881446601e-01,-2.635473423814930771e-01,2.468441064477952807e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.586876432574301554e-01,2.462148485413077348e-01,-2.954397509737682892e-01,3.187069882537519327e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.954397509737682892e-01,3.187069882537519327e-01,-2.554636911998424131e-01,3.120236336485489037e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.554636911998424131e-01,3.120236336485489037e-01,-2.138839404199052996e-01,3.008235479662827450e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.138839404199052996e-01,3.008235479662827450e-01,-1.776991499718279244e-01,2.859743881459518855e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.776991499718279244e-01,2.859743881459518855e-01,-1.784913553419129051e-01,2.662954247040257294e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.784913553419129051e-01,2.662954247040257294e-01,-1.899546084197728524e-01,2.432990289443878740e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.899546084197728524e-01,2.432990289443878740e-01,-2.094300620670709878e-01,2.172731785953031236e-01,2.000000000000000042e-02,-2.000000000000000111e-01
