human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_pos_x_next,ee_pos_y_next,cmd_acc_human,cmd_acc_agent
1.000000000000000056e-01,0.000000000000000000e+00,1.015200545937952725e+00,9.451156147082624345e-03,1.015192321379065454e+00,4.110134005448559669e-02,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.015192321379065454e+00,4.110134005448559669e-02,1.015187820587090783e+00,9.336188382655251361e-02,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.015187820587090783e+00,9.336188382655251361e-02,1.015181571887177281e+00,1.540979735479615920e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.015181571887177281e+00,1.540979735479615920e-01,1.015171862511628831e+00,2.125017003916954972e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.015171862511628831e+00,2.125017003916954972e-01,9.942677874037296748e-01,2.709096977488578695e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.942677874037296748e-01,2.709096977488578695e-01,9.294044984565911216e-01,3.293184230342865448e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.294044984565911216e-01,3.293184230342865448e-01,8.153020285168641745e-01,3.900588778960284442e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.153020285168641745e-01,3.900588778960284442e-01,6.762865831794836469e-01,4.507999671051270973e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,6.762865831794836469e-01,4.507999671051270973e-01,5.216965821413318549e-01,5.084896244260722620e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,4.705418523039820999e-01,5.224013121330253195e-01,6.728552803890376632e-03,5.708794570169621607e-02,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,6.728552803890376632e-03,5.708794570169621607e-02,2.748730089467123910e-02,1.355161513294667885e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.748730089467123910e-02,1.355161513294667885e-01,7.131451015188408626e-02,2.222170113486972853e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,7.131451015188408626e-02,2.222170113486972853e-01,1.377746345148684604e-01,3.123889942802492437e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,1.377746345148684604e-01,3.123889942802492437e-01,2.464253928281482653e-01,3.931323805162397211e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.464253928281482653e-01,3.931323805162397211e-01,3.990689544473724482e-01,4.525230721309653203e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.990689544473724482e-01,4.525230721309653203e-01,5.835763175931970581e-01,5.022157751407360093e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,5.835763175931970581e-01,5.022157751407360093e-01,7.402013127354853950e-01,5.500050261231781423e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.402013127354853950e-01,5.500050261231781423e-01,8.528914881993966413e-01,5.978169429552259162e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,8.528914881993966413e-01,5.978169429552259162e-01,9.234638998563925449e-01,6.370578080965662027e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,9.234638998563925449e-01,6.370578080965662027e-01,9.465196790198675547e-01,6.523173743057293361e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,9.465196790198675547e-01,6.523173743057293361e-01,9.239722682190588676e-01,6.447972001618544891e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,9.239722682190588676e-01,6.447972001618544891e-01,8.573398364474658084e-01,6.149577437191662277e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.573398364474658084e-01,6.149577437191662277e-01,7.467338242510486168e-01,5.642312483715493654e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,7.467338242510486168e-01,5.642312483715493654e-01,5.850641806595183736e-01,5.076087556911957899e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.850641806595183736e-01,5.076087556911957899e-01,4.056441874409448256e-01,4.685091345467682356e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.056441874409448256e-01,4.685091345467682356e-01,2.190177780071815017e-01,4.317830562016211626e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,2.190177780071815017e-01,4.317830562016211626e-01,6.041601068925620682e-02,3.964827667793665023e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,6.041601068925620682e-02,3.964827667793665023e-01,1.014789078684694319e-02,3.717092303198863412e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,1.014789078684694319e-02,3.717092303198863412e-01,1.642427331367229265e-02,3.693930039831608281e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,1.642427331367229265e-02,3.693930039831608281e-01,1.951481607588430658e-02,3.896818535539422479e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.951481607588430658e-02,3.896818535539422479e-01,6.940622671584073533e-02,4.245987711672726816e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,6.940622671584073533e-02,4.245987711672726816e-01,1.622181631848108874e-01,4.509463183778522066e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.622181631848108874e-01,4.509463183778522066e-01,3.053871884821560689e-01,4.565195456822382369e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.053871884821560689e-01,4.565195456822382369e-01,4.879173826415232895e-01,4.565644713108231723e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.090505373268132683e-01,4.626995783518164651e-01,1.015210348304988575e+00,1.125666854241786675e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.015210348304988575e+00,1.125666854241786675e-03,1.015200022291770088e+00,1.169597014466628284e-03,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.015200022291770088e+00,1.169597014466628284e-03,1.015189724837865626e+00,1.213513952941501148e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,1.015189724837865626e+00,1.213513952941501148e-03,1.015179624017871429e+00,7.852199531050855011e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,1.015179624017871429e+00,7.852199531050855011e-03,9.944134479924062742e-01,3.759324180530319165e-02,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.944134479924062742e-01,3.759324180530319165e-02,9.262391050555156546e-01,8.709662771927646763e-02,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.262391050555156546e-01,8.709662771927646763e-02,8.348900915776888976e-01,1.366521517806857655e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.348900915776888976e-01,1.366521517806857655e-01,7.397681545456838981e-01,1.881949826851447571e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.397681545456838981e-01,1.881949826851447571e-01,6.446354925629074195e-01,2.397429773239299899e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.446354925629074195e-01,2.397429773239299899e-01,5.531502413374742577e-01,2.893134420179285793e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.531502413374742577e-01,2.893134420179285793e-01,4.579920671455792736e-01,3.408724102386174737e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,4.579920671455792736e-01,3.408724102386174737e-01,3.835919706666703344e-01,3.924411504126327221e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,3.835919706666703344e-01,3.924411504126327221e-01,3.565534059894691632e-01,4.413595910359671692e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.565534059894691632e-01,4.413595910359671692e-01,3.770925545080339170e-01,4.719472207584699541e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.770925545080339170e-01,4.719472207584699541e-01,4.451691700710999067e-01,4.987023527905792841e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.451691700710999067e-01,4.987023527905792841e-01,5.363978482350881816e-01,5.244227802677975392e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,5.838953560585270486e-01,5.377976148960106340e-01,1.947447340968294638e-01,2.719111718110911805e-02,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,1.947447340968294638e-01,2.719111718110911805e-02,2.631631210868389803e-01,6.197593098241058196e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,2.631631210868389803e-01,6.197593098241058196e-02,3.544283820737432755e-01,1.175739820854818651e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,3.544283820737432755e-01,1.175739820854818651e-01,4.703196706980836694e-01,1.935165682641525053e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.703196706980836694e-01,1.935165682641525053e-01,6.128078105096446127e-01,2.707726820417687974e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.128078105096446127e-01,2.707726820417687974e-01,7.499117679864298891e-01,3.450621176023546122e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,7.499117679864298891e-01,3.450621176023546122e-01,8.716488915041517016e-01,4.223393200548486992e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,8.716488915041517016e-01,4.223393200548486992e-01,9.459309312975118234e-01,4.908050862337399178e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.459309312975118234e-01,4.908050862337399178e-01,9.725125924226947216e-01,5.346663648392038226e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.725125924226947216e-01,5.346663648392038226e-01,9.535293817870351685e-01,5.724548321157036934e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,9.535293817870351685e-01,5.724548321157036934e-01,9.112872891229910621e-01,6.046250811453944829e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,9.112872891229910621e-01,6.046250811453944829e-01,8.466170559147265795e-01,6.164147391861197756e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,8.466170559147265795e-01,6.164147391861197756e-01,7.344565665443785196e-01,6.042775773961891472e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.344565665443785196e-01,6.042775773961891472e-01,5.747143653611778147e-01,5.770097113422884005e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,5.747143653611778147e-01,5.770097113422884005e-01,3.674361398130524536e-01,5.494750742941262311e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.674361398130524536e-01,5.494750742941262311e-01,1.387383625623708205e-01,5.219323043022807695e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,1.387383625623708205e-01,5.219323043022807695e-01,7.162458300909855212e-03,4.991241540533168375e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.162458300909855212e-03,4.991241540533168375e-01,4.774177206793502742e-02,4.939041640757649287e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,4.774177206793502742e-02,4.939041640757649287e-01,1.359020043024061208e-01,4.903327279962438334e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.359020043024061208e-01,4.903327279962438334e-01,2.655098889255822492e-01,4.868787807267055956e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.655098889255822492e-01,4.868787807267055956e-01,4.470074479887650165e-01,4.832584758868603281e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.643195837555572414e-01,4.812942395637370696e-01,1.004479333930860419e+00,8.764749719285763740e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,1.004479333930860419e+00,8.764749719285763740e-01,1.004406393967325561e+00,8.757771126195315059e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,1.004406393967325561e+00,8.757771126195315059e-01,1.004330495721129424e+00,8.955547289666594413e-01,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,1.004330495721129424e+00,8.955547289666594413e-01,9.833980222253898562e-01,9.231292193463414009e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,9.833980222253898562e-01,9.231292193463414009e-01,9.393667272430934467e-01,9.278151511919322525e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,9.393667272430934467e-01,9.278151511919322525e-01,8.935620518279548952e-01,9.092459151200297240e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,8.935620518279548952e-01,9.092459151200297240e-01,8.495210286321204229e-01,8.688489970927770756e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.495210286321204229e-01,8.688489970927770756e-01,8.037240783061490035e-01,8.075509582790062479e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,8.037240783061490035e-01,8.075509582790062479e-01,7.388024057454942728e-01,7.466807820495721115e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,7.388024057454942728e-01,7.466807820495721115e-01,6.246862680114708688e-01,6.833553368338278755e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,6.246862680114708688e-01,6.833553368338278755e-01,4.700916867573097790e-01,6.338183949683453555e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.700916867573097790e-01,6.338183949683453555e-01,2.835401258862321749e-01,6.003999250518600173e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.835401258862321749e-01,6.003999250518600173e-01,1.040564145542448304e-01,5.695320225457805030e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.040564145542448304e-01,5.695320225457805030e-01,5.552681305886188190e-03,5.374590462657330425e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.552681305886188190e-03,5.374590462657330425e-01,4.559331316752768953e-02,5.066397894459218065e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,4.559331316752768953e-02,5.066397894459218065e-01,1.338821488861720310e-01,4.758077240619852377e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,1.338821488861720310e-01,4.758077240619852377e-01,2.636259654666144314e-01,4.633928188006820603e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.636259654666144314e-01,4.633928188006820603e-01,4.373042122616527805e-01,4.711266161293148347e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.373042122616527805e-01,4.711266161293148347e-01,6.437555057208832476e-01,4.831103406555857238e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,6.437555057208832476e-01,4.831103406555857238e-01,8.214812754257023730e-01,4.946393445379328457e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.214812754257023730e-01,4.946393445379328457e-01,9.597224291078292335e-01,5.066497914434068273e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.597224291078292335e-01,5.066497914434068273e-01,9.886565418986070775e-01,5.182209916452459320e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,9.886565418986070775e-01,5.182209916452459320e-01,9.367947452684819432e-01,5.214324515545599725e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.367947452684819432e-01,5.214324515545599725e-01,8.420634334138039634e-01,5.075120215333966955e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.420634334138039634e-01,5.075120215333966955e-01,6.969090988169794887e-01,4.919422362856685216e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,6.969090988169794887e-01,4.919422362856685216e-01,5.041677480430842850e-01,4.763515566516732247e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,4.442127301903379677e-01,4.722474739839831459e-01,5.713316030330097342e-03,8.673437966366868146e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,5.713316030330097342e-03,8.673437966366868146e-01,2.629018375515297309e-02,8.341335957338333884e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.629018375515297309e-02,8.341335957338333884e-01,9.084829875531526266e-02,7.798285445129797822e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.084829875531526266e-02,7.798285445129797822e-01,1.802541571798820241e-01,7.172044144671152477e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.802541571798820241e-01,7.172044144671152477e-01,2.733617458926502208e-01,6.520605292219051607e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.733617458926502208e-01,6.520605292219051607e-01,3.664930974486661497e-01,5.869028714910340394e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,3.664930974486661497e-01,5.869028714910340394e-01,4.560607381154743178e-01,5.302019728229756534e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.560607381154743178e-01,5.302019728229756534e-01,5.492245930580161861e-01,4.857908607708025794e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,5.743098964624009373e-01,4.739337452658192729e-01,1.015210727273365476e+00,7.422441009650244254e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,1.015210727273365476e+00,7.422441009650244254e-03,1.015202267985382933e+00,3.722467259353372249e-02,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.015202267985382933e+00,3.722467259353372249e-02,1.015197501256178247e+00,8.792439871753685021e-02,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.015197501256178247e+00,8.792439871753685021e-02,1.015191279652293943e+00,1.477406018145048516e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.015191279652293943e+00,1.477406018145048516e-01,9.943525507653182549e-01,2.052604948276771923e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,9.943525507653182549e-01,2.052604948276771923e-01,9.676870275472728711e-01,2.650856131638931190e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.676870275472728711e-01,2.650856131638931190e-01,9.450703573827976545e-01,3.226140710119250188e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.450703573827976545e-01,3.226140710119250188e-01,8.748707890958958844e-01,3.824443573232455540e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,8.748707890958958844e-01,3.824443573232455540e-01,7.625200542849007723e-01,4.352300871455288545e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,7.625200542849007723e-01,4.352300871455288545e-01,5.990524126551888262e-01,4.680535532204087024e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,5.990524126551888262e-01,4.680535532204087024e-01,3.971953649836920119e-01,4.866972807168541415e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.971953649836920119e-01,4.866972807168541415e-01,1.893875912533697914e-01,5.060529496902359536e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.893875912533697914e-01,5.060529496902359536e-01,3.426547619213461682e-02,5.246963000726967419e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,3.426547619213461682e-02,5.246963000726967419e-01,1.468723703588583306e-02,5.406729859115703141e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.468723703588583306e-02,5.406729859115703141e-01,7.185261340172151290e-02,5.380168042475409473e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.185261340172151290e-02,5.380168042475409473e-01,1.765869018626345932e-01,5.298492436677824102e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.765869018626345932e-01,5.298492436677824102e-01,3.289112169262997099e-01,5.216565671452162434e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.289112169262997099e-01,5.216565671452162434e-01,5.202195418363801949e-01,5.137483280109299555e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,5.724880039602162629e-01,5.118450654492683327e-01,3.172896865694855295e-01,5.580911557392455140e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,3.172896865694855295e-01,5.580911557392455140e-03,5.227315331325546044e-01,3.166875004210381594e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,5.227315331325546044e-01,3.166875004210381594e-02,7.424720739486158072e-01,7.925464699829998239e-02,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.424720739486158072e-01,7.925464699829998239e-02,9.622343335650960228e-01,1.400795816274258976e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,9.622343335650960228e-01,1.400795816274258976e-01,9.822142251697089099e-01,2.035598075824772701e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.822142251697089099e-01,2.035598075824772701e-01,9.226309304709527925e-01,2.646182475335817630e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.226309304709527925e-01,2.646182475335817630e-01,8.140200114448480351e-01,3.281152595242038950e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.140200114448480351e-01,3.281152595242038950e-01,6.647338785366440073e-01,3.891625561736152261e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,6.647338785366440073e-01,3.891625561736152261e-01,4.715005464471422880e-01,4.501996213159370486e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,4.189708861086454683e-01,4.648468563216509031e-01,7.945596647719871397e-01,9.275349286661611625e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,7.945596647719871397e-01,9.275349286661611625e-01,5.746547855006399752e-01,9.560213497535453575e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,5.746547855006399752e-01,9.560213497535453575e-01,3.459263110538988162e-01,9.622266096379700206e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,3.459263110538988162e-01,9.622266096379700206e-01,1.259723863556500012e-01,9.456561640033622762e-01,-2.000000000000000042e-02,0.000000000000000000e+00
