human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_pos_x_next,ee_pos_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,2.000000000000000000e+00,-1.783592901070156500e-01,1.980060293246557190e-01,-1.901626462670055751e-01,2.050564517798812159e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.901626462670055751e-01,2.050564517798812159e-01,-2.109270104479388230e-01,2.123877573821736364e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.109270104479388230e-01,2.123877573821736364e-01,-2.352551086693728810e-01,2.194368933493843210e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.352551086693728810e-01,2.194368933493843210e-01,-2.595871388379525357e-01,2.264873387678618122e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.595871388379525357e-01,2.264873387678618122e-01,-2.848954123613354206e-01,2.338211965505910261e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.848954123613354206e-01,2.338211965505910261e-01,-3.054337860748010947e-01,2.408754852183735418e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.054337860748010947e-01,2.408754852183735418e-01,-3.179775308968612602e-01,2.479272811198754423e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.179775308968612602e-01,2.479272811198754423e-01,-3.225415804328156666e-01,2.528786019589032708e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.225415804328156666e-01,2.528786019589032708e-01,-3.187727870648179307e-01,2.547607344770841387e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.187727870648179307e-01,2.547607344770841387e-01,-3.063650819781911228e-01,2.566048079472386112e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.063650819781911228e-01,2.566048079472386112e-01,-2.862700634654878340e-01,2.561623439174677275e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.862700634654878340e-01,2.561623439174677275e-01,-2.606791207724065695e-01,2.525346808753828887e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.557543151646495261e-01,2.518011980300385311e-01,-1.731841499460335387e-01,3.158382849711813267e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.731841499460335387e-01,3.158382849711813267e-01,-1.773060289249442090e-01,3.058213769354493072e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.773060289249442090e-01,3.058213769354493072e-01,-1.894273023594894578e-01,2.933071443813090040e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.894273023594894578e-01,2.933071443813090040e-01,-2.105220194089852670e-01,2.801793657476217558e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.105220194089852670e-01,2.801793657476217558e-01,-2.389734340526160628e-01,2.675516123720033113e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.389734340526160628e-01,2.675516123720033113e-01,-2.694508102229131175e-01,2.544170929631645039e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.724143247094381048e-01,2.529017729937309555e-01,-3.554837296981065986e-01,3.074492900071402190e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.554837296981065986e-01,3.074492900071402190e-01,-3.518447755985834036e-01,2.881189432458061139e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.518447755985834036e-01,2.881189432458061139e-01,-3.400818230645277773e-01,2.675026172528173207e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.400818230645277773e-01,2.675026172528173207e-01,-3.193661313717228722e-01,2.471272381791086159e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.193661313717228722e-01,2.471272381791086159e-01,-2.899967944264169040e-01,2.308841320880473391e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.899967944264169040e-01,2.308841320880473391e-01,-2.520039035197759736e-01,2.187895798786642643e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.520039035197759736e-01,2.187895798786642643e-01,-2.120148601615587380e-01,2.082325072348704120e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.120148601615587380e-01,2.082325072348704120e-01,-1.751711599472578762e-01,1.992997359032164795e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.751711599472578762e-01,1.992997359032164795e-01,-1.795972012430865905e-01,1.946989858848200139e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.795972012430865905e-01,1.946989858848200139e-01,-1.920177432590945421e-01,1.935035176482076957e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.920177432590945421e-01,1.935035176482076957e-01,-2.096462290279608176e-01,1.925130587207155852e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.096462290279608176e-01,1.925130587207155852e-01,-2.272921783378704652e-01,1.929769568927236778e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.272921783378704652e-01,1.929769568927236778e-01,-2.407823036518313420e-01,1.974330308189056749e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.407823036518313420e-01,1.974330308189056749e-01,-2.501296212613813852e-01,2.054658643337870794e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.501296212613813852e-01,2.054658643337870794e-01,-2.594593253884540651e-01,2.137995185460081771e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.594593253884540651e-01,2.137995185460081771e-01,-2.684318725187866961e-01,2.218134459825290561e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.684318725187866961e-01,2.218134459825290561e-01,-2.777652067825979731e-01,2.301488553370278911e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.777652067825979731e-01,2.301488553370278911e-01,-2.871007128204400849e-01,2.380740806249675989e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.871007128204400849e-01,2.380740806249675989e-01,-2.926579832438929163e-01,2.426426907160775803e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.926579832438929163e-01,2.426426907160775803e-01,-2.933618874291987755e-01,2.463216069187445234e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.933618874291987755e-01,2.463216069187445234e-01,-2.902461322513048003e-01,2.498592866805030011e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.902461322513048003e-01,2.498592866805030011e-01,-2.785208031873904755e-01,2.535375973513255832e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.785208031873904755e-01,2.535375973513255832e-01,-2.581326241275661015e-01,2.572135206672240826e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.469043414473306997e-01,2.587676363186390827e-01,-1.712318354286976874e-01,1.645226742234497108e-01,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.712318354286976874e-01,1.645226742234497108e-01,-1.750258514857494507e-01,1.625276282799434924e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.750258514857494507e-01,1.625276282799434924e-01,-1.868142057055134919e-01,1.629871032258293773e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.868142057055134919e-01,1.629871032258293773e-01,-2.031223596424682754e-01,1.674161289636573458e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.031223596424682754e-01,1.674161289636573458e-01,-2.201008062297170886e-01,1.735820405547546796e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.201008062297170886e-01,1.735820405547546796e-01,-2.364277823514066013e-01,1.795115226341404413e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.364277823514066013e-01,1.795115226341404413e-01,-2.534096280237324583e-01,1.856788850837859939e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.534096280237324583e-01,1.856788850837859939e-01,-2.662505371835722223e-01,1.916101363995172668e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.662505371835722223e-01,1.916101363995172668e-01,-2.711349014306599359e-01,1.977796912977416999e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.711349014306599359e-01,1.977796912977416999e-01,-2.673702465975842379e-01,2.039492720114111646e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.673702465975842379e-01,2.039492720114111646e-01,-2.593839645378893111e-01,2.098813514630629151e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.593839645378893111e-01,2.098813514630629151e-01,-2.479106844038178603e-01,2.158130140108092954e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.479106844038178603e-01,2.158130140108092954e-01,-2.312974677409367907e-01,2.219809653781334713e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.312974677409367907e-01,2.219809653781334713e-01,-2.153065691520751890e-01,2.279119023597461768e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.153065691520751890e-01,2.279119023597461768e-01,-1.948731644263958229e-01,2.340789299020938352e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.948731644263958229e-01,2.340789299020938352e-01,-1.746668697180417673e-01,2.402459651819545960e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.746668697180417673e-01,2.402459651819545960e-01,-1.753115399070339642e-01,2.461805047200473218e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.753115399070339642e-01,2.461805047200473218e-01,-1.797781019086923948e-01,2.523529342681185561e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.797781019086923948e-01,2.523529342681185561e-01,-1.922253224031615915e-01,2.569595518924859823e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.922253224031615915e-01,2.569595518924859823e-01,-2.136573955687412485e-01,2.575776557173892756e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.136573955687412485e-01,2.575776557173892756e-01,-2.386285974112946628e-01,2.547498663766794569e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.386285974112946628e-01,2.547498663766794569e-01,-2.646028555420371631e-01,2.514341018796129035e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.676000646465066524e-01,2.510515405930187072e-01,-3.526942185298883037e-01,1.632430417307128012e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.526942185298883037e-01,1.632430417307128012e-01,-3.527869696551073075e-01,1.677803198713238020e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.527869696551073075e-01,1.677803198713238020e-01,-3.422885732612925280e-01,1.727506025802890144e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.422885732612925280e-01,1.727506025802890144e-01,-3.228826580898738197e-01,1.785786963729799337e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.228826580898738197e-01,1.785786963729799337e-01,-2.960578903404612605e-01,1.878436072328244222e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.960578903404612605e-01,1.878436072328244222e-01,-2.612339479289151889e-01,2.005304805992418615e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.612339479289151889e-01,2.005304805992418615e-01,-2.197252192051695197e-01,2.141708444896789909e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.197252192051695197e-01,2.141708444896789909e-01,-1.797291475331057320e-01,2.272866741956034720e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.797291475331057320e-01,2.272866741956034720e-01,-1.776562369631324301e-01,2.403299471494079187e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.776562369631324301e-01,2.403299471494079187e-01,-1.891005568747997911e-01,2.509336792467708466e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.891005568747997911e-01,2.509336792467708466e-01,-2.092041762316584619e-01,2.572257398432277187e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.092041762316584619e-01,2.572257398432277187e-01,-2.328957100494200572e-01,2.615584278326857359e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.328957100494200572e-01,2.615584278326857359e-01,-2.613379776716160396e-01,2.658905465753689246e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.613379776716160396e-01,2.658905465753689246e-01,-2.930361514950656221e-01,2.670454003225855022e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.930361514950656221e-01,2.670454003225855022e-01,-3.260082093596043396e-01,2.649673867688828732e-01,0.000000000000000000e+00,0.000000000000000000e+00
