human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_pos_x_next,ee_pos_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,1.000000000000000000e+00,9.564557858699396231e-01,6.021332708956247393e-01,9.790347172791733499e-01,5.765933463040319173e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.790347172791733499e-01,5.765933463040319173e-01,9.995524982935297675e-01,5.510491012911092890e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.995524982935297675e-01,5.510491012911092890e-01,9.995095225803993788e-01,5.244812587686155103e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.995095225803993788e-01,5.244812587686155103e-01,9.994702052935671155e-01,4.989322219292477434e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.994702052935671155e-01,4.989322219292477434e-01,9.994328145857412915e-01,4.733803102277732155e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,9.994328145857412915e-01,4.733803102277732155e-01,9.785088902280576484e-01,4.514754064946774892e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,9.785088902280576484e-01,4.514754064946774892e-01,9.520520852142190238e-01,4.496663674978188530e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,9.520520852142190238e-01,4.496663674978188530e-01,9.709824960939269500e-01,4.639017803822903518e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,9.709824960939269500e-01,4.639017803822903518e-01,9.985403328645020560e-01,4.781243250419038304e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,9.985403328645020560e-01,4.781243250419038304e-01,9.985019991842981613e-01,4.923509220599222580e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,9.985019991842981613e-01,4.923509220599222580e-01,9.984610362014795237e-01,5.071482585986688552e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.984610362014795237e-01,5.071482585986688552e-01,9.775491021485742671e-01,5.213772807557155442e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.775491021485742671e-01,5.213772807557155442e-01,9.127360624256077859e-01,5.356028258111754647e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,9.127360624256077859e-01,5.356028258111754647e-01,8.403260026975845065e-01,5.481323877696782088e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.403260026975845065e-01,5.481323877696782088e-01,8.153878411692473405e-01,5.413119412123851282e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.153878411692473405e-01,5.413119412123851282e-01,8.152330179506587227e-01,5.246084896446080448e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,8.152330179506587227e-01,5.246084896446080448e-01,8.360270445633058989e-01,5.072337877618277036e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,8.360270445633058989e-01,5.072337877618277036e-01,8.799218493421774312e-01,4.910307932608549142e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.799218493421774312e-01,4.910307932608549142e-01,9.238304774196161029e-01,4.900959582331302355e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,9.238304774196161029e-01,4.900959582331302355e-01,9.903352908308374891e-01,5.011994935051914402e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.903352908308374891e-01,5.011994935051914402e-01,9.981987582604436859e-01,5.118909644292628514e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,9.981987582604436859e-01,5.118909644292628514e-01,9.772851621838346547e-01,5.230118599968668347e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.772851621838346547e-01,5.230118599968668347e-01,9.333005161961074325e-01,5.337048415602998475e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.333005161961074325e-01,5.337048415602998475e-01,8.875333259645983297e-01,5.448278531102517253e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,8.875333259645983297e-01,5.448278531102517253e-01,8.417611880333074614e-01,5.500082520990214885e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,8.417611880333074614e-01,5.500082520990214885e-01,7.769112691424328032e-01,5.336388181421196641e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.769112691424328032e-01,5.336388181421196641e-01,6.680987536850147013e-01,5.089598485740794986e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,6.680987536850147013e-01,5.089598485740794986e-01,5.499618862543277364e-01,4.832919961193687941e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,5.200418113132642128e-01,4.744105020627473746e-01,1.015210326472156810e+00,5.322627084957985005e-03,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.015210326472156810e+00,5.322627084957985005e-03,1.015201569106063406e+00,3.224686955239713243e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.015201569106063406e+00,3.224686955239713243e-02,9.943296001683085139e-01,6.765524632668014349e-02,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.943296001683085139e-01,6.765524632668014349e-02,9.294843311095759564e-01,1.030632083787644260e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,9.294843311095759564e-01,1.030632083787644260e-01,8.571758009632736153e-01,1.398910991411098648e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.571758009632736153e-01,1.398910991411098648e-01,8.114225052406942584e-01,1.753094109233204745e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,8.114225052406942584e-01,1.753094109233204745e-01,7.865089458448150106e-01,2.107316638579634360e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.865089458448150106e-01,2.107316638579634360e-01,7.672009108720478920e-01,2.461566907514293190e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.672009108720478920e-01,2.461566907514293190e-01,7.006652581388551626e-01,2.829985396811224296e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.006652581388551626e-01,2.829985396811224296e-01,6.335857851120719753e-01,3.184272282891519867e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,6.335857851120719753e-01,3.184272282891519867e-01,6.104301658261248598e-01,3.538636098200463320e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.104301658261248598e-01,3.538636098200463320e-01,6.103480360902046042e-01,3.893034726030527026e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,6.103480360902046042e-01,3.893034726030527026e-01,5.910706779406842415e-01,4.247467826826593629e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,5.910706779406842415e-01,4.247467826826593629e-01,5.245111822823578240e-01,4.616082030884132159e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,5.062524363180123110e-01,4.686965821571011936e-01,3.589851623482596954e-02,3.744307890263253585e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,3.589851623482596954e-02,3.744307890263253585e-02,1.130386724151644443e-02,9.042891378171524774e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,1.130386724151644443e-02,9.042891378171524774e-02,6.019352128181340578e-02,1.655207639620020210e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,6.019352128181340578e-02,1.655207639620020210e-01,1.576592620109732168e-01,2.565509348777230691e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,1.576592620109732168e-01,2.565509348777230691e-01,2.544801638790719633e-01,3.439296786111528115e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,2.544801638790719633e-01,3.439296786111528115e-01,3.282339010351446595e-01,4.174940068269420990e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,3.282339010351446595e-01,4.174940068269420990e-01,3.840571041222730075e-01,4.721240364858283467e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,3.840571041222730075e-01,4.721240364858283467e-01,3.929733708385720892e-01,5.199593431333240368e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,3.929733708385720892e-01,5.199593431333240368e-01,3.788060274630914992e-01,5.650967901462561338e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,3.788060274630914992e-01,5.650967901462561338e-01,3.437400751631188855e-01,5.909584655518586027e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,3.437400751631188855e-01,5.909584655518586027e-01,2.606479029931280667e-01,5.944118759307926991e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.606479029931280667e-01,5.944118759307926991e-01,1.776415375185010637e-01,5.840382155593326630e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.776415375185010637e-01,5.840382155593326630e-01,1.176894743662964399e-01,5.735483943837655918e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,1.176894743662964399e-01,5.735483943837655918e-01,3.685681645883394364e-02,5.627195764287508117e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,3.685681645883394364e-02,5.627195764287508117e-01,1.337223671556889842e-02,5.373166960355906241e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.337223671556889842e-02,5.373166960355906241e-01,6.691151706517281528e-02,4.916252165736137991e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.691151706517281528e-02,4.916252165736137991e-01,1.423643091937863980e-01,4.457605757986356498e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,1.423643091937863980e-01,4.457605757986356498e-01,2.178441848596788522e-01,4.035245713571214421e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,2.178441848596788522e-01,4.035245713571214421e-01,2.933359419605985341e-01,3.813949526428498382e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,2.933359419605985341e-01,3.813949526428498382e-01,3.496547616901352074e-01,3.760322258341984858e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,3.496547616901352074e-01,3.760322258341984858e-01,3.825559583352285964e-01,3.734232078463607940e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,3.825559583352285964e-01,3.734232078463607940e-01,4.141117414290872434e-01,3.892940284635120207e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,4.141117414290872434e-01,3.892940284635120207e-01,4.265491337856841536e-01,4.175924721872839585e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,4.265491337856841536e-01,4.175924721872839585e-01,4.345495513408004218e-01,4.471045708657559459e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,4.345495513408004218e-01,4.471045708657559459e-01,4.869328698673769384e-01,4.754790711057787500e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,5.165365672071475789e-01,4.856919625219428549e-01,1.004478698668902270e+00,8.963664484971466395e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,1.004478698668902270e+00,8.963664484971466395e-01,1.004403641824719529e+00,8.922073762402715769e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,1.004403641824719529e+00,8.922073762402715769e-01,9.834437671910706280e-01,8.659406366831613466e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,9.834437671910706280e-01,8.659406366831613466e-01,9.185509218195426762e-01,8.175675569745417537e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,9.185509218195426762e-01,8.175675569745417537e-01,8.461929610706649951e-01,7.543037765191333843e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.461929610706649951e-01,7.543037765191333843e-01,8.004036418493057914e-01,6.934259824241651993e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,8.004036418493057914e-01,6.934259824241651993e-01,7.755031056176520110e-01,6.325420707234123974e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,7.755031056176520110e-01,6.325420707234123974e-01,7.528132805764368163e-01,5.716503664280883079e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,7.528132805764368163e-01,5.716503664280883079e-01,6.825936148188523900e-01,5.205958474220844234e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,6.825936148188523900e-01,5.205958474220844234e-01,5.702108735726469924e-01,4.893005928052580611e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.702108735726469924e-01,4.893005928052580611e-01,4.347470238271292087e-01,4.593088221189257081e-01,0.000000000000000000e+00,0.000000000000000000e+00
