human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_pos_x_next,ee_pos_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,2.000000000000000000e+00,-2.529284334336419082e-01,2.589075961671146175e-01,-2.884226325627970988e-01,2.625957130268424811e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.884226325627970988e-01,2.625957130268424811e-01,-3.262269657322641736e-01,2.664327061452252399e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.262269657322641736e-01,2.664327061452252399e-01,-3.544542090468396633e-01,2.697146750428484063e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.544542090468396633e-01,2.697146750428484063e-01,-3.520778155191099379e-01,2.709268664104584334e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.520778155191099379e-01,2.709268664104584334e-01,-3.400077785032126210e-01,2.721155016183786080e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.400077785032126210e-01,2.721155016183786080e-01,-3.202372232808019525e-01,2.722895445868838138e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.202372232808019525e-01,2.722895445868838138e-01,-2.911834768682738384e-01,2.706409318494450433e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.911834768682738384e-01,2.706409318494450433e-01,-2.550841464164727013e-01,2.690497246348546589e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.550841464164727013e-01,2.690497246348546589e-01,-2.135003992603503320e-01,2.673905591367084500e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.135003992603503320e-01,2.673905591367084500e-01,-1.773141699439577113e-01,2.657961093457607005e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.773141699439577113e-01,2.657961093457607005e-01,-1.781083414927627784e-01,2.641482280062162347e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.781083414927627784e-01,2.641482280062162347e-01,-1.857952039559948032e-01,2.625639797707930434e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.857952039559948032e-01,2.625639797707930434e-01,-1.969787593424039696e-01,2.609790579475619876e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.969787593424039696e-01,2.609790579475619876e-01,-2.170810899451204867e-01,2.593285748627757181e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.170810899451204867e-01,2.593285748627757181e-01,-2.458404716140468738e-01,2.576750017980072860e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.458404716140468738e-01,2.576750017980072860e-01,-2.816552563764673778e-01,2.560815333613225553e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.816552563764673778e-01,2.560815333613225553e-01,-3.178720915597193497e-01,2.544890957941530751e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.178720915597193497e-01,2.544890957941530751e-01,-3.470632291246797396e-01,2.528387327453582856e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.470632291246797396e-01,2.528387327453582856e-01,-3.537668785335237320e-01,2.512579638744801280e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.537668785335237320e-01,2.512579638744801280e-01,-3.443589549007591288e-01,2.496144268915556075e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.443589549007591288e-01,2.496144268915556075e-01,-3.271471863548544023e-01,2.480313381712737630e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.271471863548544023e-01,2.480313381712737630e-01,-3.007552816419423736e-01,2.463807418706846220e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.007552816419423736e-01,2.463807418706846220e-01,-2.672124509195279995e-01,2.447884013857187513e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.595434630168003687e-01,2.444691863849877411e-01,-1.747280530922234454e-01,1.634209888653607445e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.747280530922234454e-01,1.634209888653607445e-01,-1.862109540215738657e-01,1.677285386264631695e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.862109540215738657e-01,1.677285386264631695e-01,-2.066380801627793196e-01,1.764506576134449445e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.066380801627793196e-01,1.764506576134449445e-01,-2.357232776299579280e-01,1.893279514630699378e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.357232776299579280e-01,1.893279514630699378e-01,-2.718524314343540027e-01,2.027757307654874108e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.718524314343540027e-01,2.027757307654874108e-01,-3.118640996645567487e-01,2.162232301431108727e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.118640996645567487e-01,2.162232301431108727e-01,-3.496796807667647000e-01,2.283101333050149839e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.496796807667647000e-01,2.283101333050149839e-01,-3.522586542756653283e-01,2.358679557414661843e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.522586542756653283e-01,2.358679557414661843e-01,-3.417681229607018034e-01,2.394254942133341446e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.417681229607018034e-01,2.394254942133341446e-01,-3.223711030316712134e-01,2.406286339733000046e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.223711030316712134e-01,2.406286339733000046e-01,-2.955573939022941854e-01,2.417602181088208957e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.955573939022941854e-01,2.417602181088208957e-01,-2.607379954940789446e-01,2.428867269318342736e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.627216080907102680e-01,2.531818893628770550e-01,-2.054470837399288152e-01,3.211776334269285660e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.054470837399288152e-01,3.211776334269285660e-01,-2.384182316896885090e-01,3.172158383422512551e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.384182316896885090e-01,3.172158383422512551e-01,-2.794501195759903633e-01,3.098143075920994916e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.794501195759903633e-01,3.098143075920994916e-01,-3.172826303250657065e-01,3.021773060107723619e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.172826303250657065e-01,3.021773060107723619e-01,-3.455184623796364596e-01,2.948390378173664228e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.455184623796364596e-01,2.948390378173664228e-01,-3.542171583552882197e-01,2.872128025151844399e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.542171583552882197e-01,2.872128025151844399e-01,-3.456551565994535058e-01,2.798789253783251496e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.456551565994535058e-01,2.798789253783251496e-01,-3.282604054385899195e-01,2.743057167008430275e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.282604054385899195e-01,2.743057167008430275e-01,-3.033666843011991188e-01,2.718221200469268517e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.033666843011991188e-01,2.718221200469268517e-01,-2.704679853263309841e-01,2.694338336232446340e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.704679853263309841e-01,2.694338336232446340e-01,-2.353627880800827632e-01,2.669477533450662077e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.353627880800827632e-01,2.669477533450662077e-01,-2.021354435821462459e-01,2.645560645009386591e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.021354435821462459e-01,2.645560645009386591e-01,-1.754906884403366063e-01,2.620690511655158761e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.754906884403366063e-01,2.620690511655158761e-01,-1.815387820349902148e-01,2.596848382652034437e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.815387820349902148e-01,2.596848382652034437e-01,-1.925142580318044971e-01,2.572044730639183596e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.925142580318044971e-01,2.572044730639183596e-01,-2.068855798359468534e-01,2.548185456135138582e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.068855798359468534e-01,2.548185456135138582e-01,-2.292571627522843325e-01,2.524301383270223242e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.292571627522843325e-01,2.524301383270223242e-01,-2.596298916204943796e-01,2.500385605327004601e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.666651366524146471e-01,2.495598220776001352e-01,-1.712318680394308013e-01,1.620882589156520670e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.712318680394308013e-01,1.620882589156520670e-01,-1.712336928856171281e-01,1.620957039812231104e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.712336928856171281e-01,1.620957039812231104e-01,-1.750372460015490184e-01,1.622325973760258278e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.750372460015490184e-01,1.622325973760258278e-01,-1.836767200846301518e-01,1.654613157656878719e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.836767200846301518e-01,1.654613157656878719e-01,-1.958001141945891477e-01,1.724260389087898804e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.958001141945891477e-01,1.724260389087898804e-01,-2.168954570198715903e-01,1.805882277044954520e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.168954570198715903e-01,1.805882277044954520e-01,-2.453436188148893082e-01,1.884351458380052469e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.453436188148893082e-01,1.884351458380052469e-01,-2.758187739622390278e-01,1.965970391141034224e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.758187739622390278e-01,1.965970391141034224e-01,-2.969924932752273650e-01,2.044483365225336913e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.969924932752273650e-01,2.044483365225336913e-01,-3.105301525027398535e-01,2.126160084475480494e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.105301525027398535e-01,2.126160084475480494e-01,-3.153977075513856310e-01,2.204709219438263368e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.153977075513856310e-01,2.204709219438263368e-01,-3.119681743022837406e-01,2.286405447006280567e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.119681743022837406e-01,2.286405447006280567e-01,-3.005118534857332824e-01,2.364953584246839713e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.005118534857332824e-01,2.364953584246839713e-01,-2.810506106840000573e-01,2.443483843505217523e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.810506106840000573e-01,2.443483843505217523e-01,-2.523217638650570027e-01,2.525122408891176118e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.523217638650570027e-01,2.525122408891176118e-01,-2.241348718001066054e-01,2.603619736204681456e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.241348718001066054e-01,2.603619736204681456e-01,-1.969535713505201902e-01,2.682126113597096406e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.969535713505201902e-01,2.682126113597096406e-01,-1.749610326889411427e-01,2.751780698806786662e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.749610326889411427e-01,2.751780698806786662e-01,-1.810106090646305399e-01,2.779359635021954045e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.810106090646305399e-01,2.779359635021954045e-01,-1.957880615298337457e-01,2.765606117017462284e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.957880615298337457e-01,2.765606117017462284e-01,-2.181580918550511949e-01,2.711915227520822480e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.181580918550511949e-01,2.711915227520822480e-01,-2.499133689645515188e-01,2.640468004398786594e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.499133689645515188e-01,2.640468004398786594e-01,-2.810074476934771859e-01,2.571766097479558089e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.810074476934771859e-01,2.571766097479558089e-01,-3.048655793758588417e-01,2.500355696856755849e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.048655793758588417e-01,2.500355696856755849e-01,-3.272519734687533433e-01,2.447710647355766933e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.272519734687533433e-01,2.447710647355766933e-01,-3.514189438069411642e-01,2.435165095441075012e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.514189438069411642e-01,2.435165095441075012e-01,-3.537274055296742437e-01,2.451940028541872985e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.537274055296742437e-01,2.451940028541872985e-01,-3.438782311933480385e-01,2.469729040592579805e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.438782311933480385e-01,2.469729040592579805e-01,-3.251465857606916643e-01,2.488205016973869532e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.251465857606916643e-01,2.488205016973869532e-01,-2.989693258263371178e-01,2.505933062931148814e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.989693258263371178e-01,2.505933062931148814e-01,-2.647878088214754011e-01,2.523611190481676037e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.569974627141770052e-01,2.527139555838122664e-01,-1.766810674950378690e-01,3.229338061908691437e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.766810674950378690e-01,3.229338061908691437e-01,-1.888005748486557001e-01,3.247903983542158590e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.888005748486557001e-01,3.247903983542158590e-01,-2.086098854394190794e-01,3.265743686211517449e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.086098854394190794e-01,3.265743686211517449e-01,-2.364210159470322425e-01,3.283563623933160591e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.364210159470322425e-01,3.283563623933160591e-01,-2.662437637767486320e-01,3.302108279059166041e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.662437637767486320e-01,3.302108279059166041e-01,-2.867948920205578012e-01,3.319993511573724465e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.867948920205578012e-01,3.319993511573724465e-01,-2.996845716290983397e-01,3.338280644183831414e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.996845716290983397e-01,3.338280644183831414e-01,-3.039215885440070264e-01,3.330839195472081737e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.039215885440070264e-01,3.330839195472081737e-01,-2.998403144340138216e-01,3.280655411575856828e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.998403144340138216e-01,3.280655411575856828e-01,-2.877506081548754091e-01,3.192848716964936662e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.877506081548754091e-01,3.192848716964936662e-01,-2.666851669315966622e-01,3.089927870397232157e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.666851669315966622e-01,3.089927870397232157e-01,-2.458688672879231762e-01,2.990936486709802056e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.458688672879231762e-01,2.990936486709802056e-01,-2.326963030986255454e-01,2.887987416307094546e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.326963030986255454e-01,2.887987416307094546e-01,-2.281909582718157914e-01,2.789047930938212683e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.281909582718157914e-01,2.789047930938212683e-01,-2.316832144466128562e-01,2.712230984099961439e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.316832144466128562e-01,2.712230984099961439e-01,-2.362023390683745949e-01,2.674765707089337696e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.362023390683745949e-01,2.674765707089337696e-01,-2.324169601297044752e-01,2.679547265488130825e-01,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.324169601297044752e-01,2.679547265488130825e-01,-2.199942873565678969e-01,2.726581488249714136e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.199942873565678969e-01,2.726581488249714136e-01,-1.998867736955561580e-01,2.765332849172962293e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.998867736955561580e-01,2.765332849172962293e-01,-1.793811228578959249e-01,2.764080535085899348e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.793811228578959249e-01,2.764080535085899348e-01,-1.763715851070482565e-01,2.742628085924327386e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.763715851070482565e-01,2.742628085924327386e-01,-1.859409328048115539e-01,2.721997190015794099e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.859409328048115539e-01,2.721997190015794099e-01,-2.043728283560237169e-01,2.700520845017099214e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.043728283560237169e-01,2.700520845017099214e-01,-2.302622905596246605e-01,2.663288975762077571e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.302622905596246605e-01,2.663288975762077571e-01,-2.641577607069617306e-01,2.613769669958071473e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.641577607069617306e-01,2.613769669958071473e-01,-3.002961458853803389e-01,2.562270951835441957e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.002961458853803389e-01,2.562270951835441957e-01,-3.269196522463800880e-01,2.512800940506132452e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.269196522463800880e-01,2.512800940506132452e-01,-3.461261232680661326e-01,2.461388034093325849e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.461261232680661326e-01,2.461388034093325849e-01,-3.559329643901180673e-01,2.411973143210108528e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.559329643901180673e-01,2.411973143210108528e-01,-3.511805617468399254e-01,2.362320276206718583e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.511805617468399254e-01,2.362320276206718583e-01,-3.384480320327896141e-01,2.341879116416630269e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.384480320327896141e-01,2.341879116416630269e-01,-3.167153574759875578e-01,2.328709369277293384e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.167153574759875578e-01,2.328709369277293384e-01,-2.876539358830060289e-01,2.318243944545101409e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.876539358830060289e-01,2.318243944545101409e-01,-2.506608488785272426e-01,2.338877836715988479e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.506608488785272426e-01,2.338877836715988479e-01,-2.106720808319118010e-01,2.397201567868803840e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.106720808319118010e-01,2.397201567868803840e-01,-1.753294656449280453e-01,2.467112991403581090e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.753294656449280453e-01,2.467112991403581090e-01,-1.797762893403120621e-01,2.534099611820020970e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.797762893403120621e-01,2.534099611820020970e-01,-1.928893477075107610e-01,2.580327400579591757e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.928893477075107610e-01,2.580327400579591757e-01,-2.146576844640757931e-01,2.618371099406096580e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.146576844640757931e-01,2.618371099406096580e-01,-2.437516532298887872e-01,2.630792291287598617e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.437516532298887872e-01,2.630792291287598617e-01,-2.807768030484389943e-01,2.630860442072491256e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.807768030484389943e-01,2.630860442072491256e-01,-3.223981728971551108e-01,2.630927672908854320e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.223981728971551108e-01,2.630927672908854320e-01,-3.548321223536303748e-01,2.631041546917063378e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.548321223536303748e-01,2.631041546917063378e-01,-3.501068431617138099e-01,2.631269220158252709e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.501068431617138099e-01,2.631269220158252709e-01,-3.367110069599894562e-01,2.631485793296751696e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.367110069599894562e-01,2.631485793296751696e-01,-3.194603265594335717e-01,2.631673256994847554e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.194603265594335717e-01,2.631673256994847554e-01,-2.977124662793211307e-01,2.631845320363856433e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.977124662793211307e-01,2.631845320363856433e-01,-2.686522664095989943e-01,2.631965662810829554e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.686522664095989943e-01,2.631965662810829554e-01,-2.316605315087870154e-01,2.632029086587306943e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.316605315087870154e-01,2.632029086587306943e-01,-1.938755540380343034e-01,2.632085239759741069e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.938755540380343034e-01,2.632085239759741069e-01,-1.745232770106082132e-01,2.623616465582854773e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.745232770106082132e-01,2.623616465582854773e-01,-1.780252411532902423e-01,2.592189392286714522e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.780252411532902423e-01,2.592189392286714522e-01,-1.901390632550181981e-01,2.559057811493014589e-01,0.000000000000000000e+00,-2.000000000000000111e-01
