human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_pos_x_next,ee_pos_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,2.000000000000000000e+00,-2.725124881921876518e-01,2.339848735600154883e-01,-2.923166424577293143e-01,2.369749040449261879e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.923166424577293143e-01,2.369749040449261879e-01,-3.125414138706689715e-01,2.414693203677135136e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.125414138706689715e-01,2.414693203677135136e-01,-3.285665087617655189e-01,2.459660322470730576e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.285665087617655189e-01,2.459660322470730576e-01,-3.445935287646393341e-01,2.496183129620973551e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.445935287646393341e-01,2.496183129620973551e-01,-3.555850182625116540e-01,2.497273640908101167e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.555850182625116540e-01,2.497273640908101167e-01,-3.556196635044203691e-01,2.489172582675522327e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.556196635044203691e-01,2.489172582675522327e-01,-3.556528358002939427e-01,2.481381738808712267e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.556528358002939427e-01,2.481381738808712267e-01,-3.556858425068882834e-01,2.473589422112598690e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.556858425068882834e-01,2.473589422112598690e-01,-3.519323683959464377e-01,2.465481578565715259e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.519323683959464377e-01,2.465481578565715259e-01,-3.477568920272966491e-01,2.457680546667628252e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.477568920272966491e-01,2.457680546667628252e-01,-3.518865207586820421e-01,2.450861946802614932e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.518865207586820421e-01,2.450861946802614932e-01,-3.555585754083405159e-01,2.473183450493908753e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.555585754083405159e-01,2.473183450493908753e-01,-3.568184370133046235e-01,2.526953934178476358e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.568184370133046235e-01,2.526953934178476358e-01,-3.610111328931282504e-01,2.581439378670457585e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.610111328931282504e-01,2.581439378670457585e-01,-3.572566153042748271e-01,2.607334859894917534e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.572566153042748271e-01,2.607334859894917534e-01,-3.492942364134222211e-01,2.620359208307474486e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.492942364134222211e-01,2.620359208307474486e-01,-3.410081295683910496e-01,2.633901056382034755e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.410081295683910496e-01,2.633901056382034755e-01,-3.330389959012550194e-01,2.644127059879651798e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.330389959012550194e-01,2.644127059879651798e-01,-3.215855866321924439e-01,2.622205035797500750e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.215855866321924439e-01,2.622205035797500750e-01,-3.049866241145740009e-01,2.577475700138474046e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.049866241145740009e-01,2.577475700138474046e-01,-2.852119235882882853e-01,2.534434308828277804e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.852119235882882853e-01,2.534434308828277804e-01,-2.650242903545457773e-01,2.491378372339149161e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.597082509911577963e-01,2.475880946791932657e-01,-1.747231442712744998e-01,1.631092423622616805e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.747231442712744998e-01,1.631092423622616805e-01,-1.861851855863738692e-01,1.678867378573553615e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.861851855863738692e-01,1.678867378573553615e-01,-1.990208696082513828e-01,1.769320345475616785e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.990208696082513828e-01,1.769320345475616785e-01,-2.032278442251878037e-01,1.867030196782144824e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.032278442251878037e-01,1.867030196782144824e-01,-2.070324134583164388e-01,1.964745455845810507e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.070324134583164388e-01,1.964745455845810507e-01,-2.150368371903683407e-01,2.062467582979175262e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.150368371903683407e-01,2.062467582979175262e-01,-2.268429584058785364e-01,2.160193389421927179e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.268429584058785364e-01,2.160193389421927179e-01,-2.438101850607417020e-01,2.261831111215552859e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.438101850607417020e-01,2.261831111215552859e-01,-2.639443595513550345e-01,2.359561824625014959e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.639443595513550345e-01,2.359561824625014959e-01,-2.882784479563584856e-01,2.457294576343119208e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.882784479563584856e-01,2.457294576343119208e-01,-3.088163991995637736e-01,2.554879290344843068e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.088163991995637736e-01,2.554879290344843068e-01,-3.289587540700444901e-01,2.628879762515388130e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.289587540700444901e-01,2.628879762515388130e-01,-3.547180467834324946e-01,2.663391085263779323e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.547180467834324946e-01,2.663391085263779323e-01,-3.509570272960376158e-01,2.655853653985508767e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.509570272960376158e-01,2.655853653985508767e-01,-3.429918382010206934e-01,2.628879619997818717e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.429918382010206934e-01,2.628879619997818717e-01,-3.385044523526926086e-01,2.600820361655838409e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.385044523526926086e-01,2.600820361655838409e-01,-3.385335963091377631e-01,2.573836508187955507e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.385335963091377631e-01,2.573836508187955507e-01,-3.385638806640596243e-01,2.546847984598546999e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.385638806640596243e-01,2.546847984598546999e-01,-3.423940160372515029e-01,2.526453996425901405e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.423940160372515029e-01,2.526453996425901405e-01,-3.548614388354551230e-01,2.539012855963487802e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.548614388354551230e-01,2.539012855963487802e-01,-3.521320293016018121e-01,2.556829097096486314e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.521320293016018121e-01,2.556829097096486314e-01,-3.444861222391830680e-01,2.574641788656015784e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.444861222391830680e-01,2.574641788656015784e-01,-3.368370980091938693e-01,2.592452815103188368e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.368370980091938693e-01,2.592452815103188368e-01,-3.329853721050945459e-01,2.607458235345650466e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.329853721050945459e-01,2.607458235345650466e-01,-3.301458892477774909e-01,2.590479489109430711e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.301458892477774909e-01,2.590479489109430711e-01,-3.263378744703499534e-01,2.555749133674760087e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.263378744703499534e-01,2.555749133674760087e-01,-3.270033942827965667e-01,2.522349813996392354e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.270033942827965667e-01,2.522349813996392354e-01,-3.276701328418313297e-01,2.488945558573504857e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.276701328418313297e-01,2.488945558573504857e-01,-3.283631460342648634e-01,2.454376036973690556e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.283631460342648634e-01,2.454376036973690556e-01,-3.252290651871582172e-01,2.444753518029119943e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.252290651871582172e-01,2.444753518029119943e-01,-3.140935137312739212e-01,2.466550865161250827e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.140935137312739212e-01,2.466550865161250827e-01,-3.025575686026061861e-01,2.490721261334616909e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.025575686026061861e-01,2.490721261334616909e-01,-2.952421967594745511e-01,2.515866062904201783e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.952421967594745511e-01,2.515866062904201783e-01,-2.920228937620466536e-01,2.540047822871002725e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.920228937620466536e-01,2.540047822871002725e-01,-2.967959185836486213e-01,2.564232776108739120e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.967959185836486213e-01,2.564232776108739120e-01,-3.019750857366749752e-01,2.588423411947666231e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.019750857366749752e-01,2.588423411947666231e-01,-3.061503730298339443e-01,2.612619777310707381e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.061503730298339443e-01,2.612619777310707381e-01,-3.189425861380246752e-01,2.618795175692334998e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.189425861380246752e-01,2.618795175692334998e-01,-3.318164591984108514e-01,2.586278219494135833e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.318164591984108514e-01,2.586278219494135833e-01,-3.404888760581982754e-01,2.544880620893444911e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.404888760581982754e-01,2.544880620893444911e-01,-3.529545666100781798e-01,2.503474224061175146e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.529545666100781798e-01,2.503474224061175146e-01,-3.558076514822381409e-01,2.462077104501915192e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.558076514822381409e-01,2.462077104501915192e-01,-3.558408103915083887e-01,2.429821682350760681e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.558408103915083887e-01,2.429821682350760681e-01,-3.558726416766804790e-01,2.435580159088072127e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.558726416766804790e-01,2.435580159088072127e-01,-3.521090840247989573e-01,2.450178040991813078e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.521090840247989573e-01,2.450178040991813078e-01,-3.441408293901382365e-01,2.464770608549345654e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.441408293901382365e-01,2.464770608549345654e-01,-3.361693536366161528e-01,2.479360763749495766e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.361693536366161528e-01,2.479360763749495766e-01,-3.246999561767872078e-01,2.493942219233039603e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.246999561767872078e-01,2.493942219233039603e-01,-3.042985109295939239e-01,2.509079282151471246e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.042985109295939239e-01,2.509079282151471246e-01,-2.841216621684325982e-01,2.523625134568345807e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.841216621684325982e-01,2.523625134568345807e-01,-2.681378479670098458e-01,2.538179166822069899e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.643018263210706320e-01,2.541671624906505222e-01,-3.135796366403180158e-01,1.656098357817921141e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.135796366403180158e-01,1.656098357817921141e-01,-2.895947244937522314e-01,1.727952796853629291e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.895947244937522314e-01,1.727952796853629291e-01,-2.694070899421470155e-01,1.834918905896960328e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.694070899421470155e-01,1.834918905896960328e-01,-2.496130839719310768e-01,1.946986049636165172e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.496130839719310768e-01,1.946986049636165172e-01,-2.218204418424786495e-01,2.059017596466332367e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.218204418424786495e-01,2.059017596466332367e-01,-1.895213214483463249e-01,2.171024525489304302e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.895213214483463249e-01,2.171024525489304302e-01,-1.756880725190101966e-01,2.287588975613191744e-01,0.000000000000000000e+00,-2.000000000000000111e-01
