human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,0.000000000000000000e+00,8.254680632790264427e-01,5.827154360035902148e-02,4.756362397414438115e-01,1.672176586661085207e-01,7.815549232487484232e-01,1.015400813934986129e-01,4.769651450539189041e-01,1.672599971595041812e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.815549232487484232e-01,1.015400813934986129e-01,4.759327965178405950e-01,1.672599971595041812e-01,7.376354675967964347e-01,1.448118250003070651e-01,4.767186712481079058e-01,1.673007492559451803e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.376354675967964347e-01,1.448118250003070651e-01,4.761405321341438679e-01,1.673007492559451803e-01,6.953988896585595603e-01,1.864224744414081092e-01,4.764617514791085751e-01,1.673416483411785116e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.953988896585595603e-01,1.864224744414081092e-01,4.763044672625967868e-01,1.673416483411785116e-01,6.514658964333180924e-01,2.297010684701126515e-01,4.761672980744148798e-01,1.673876500561491953e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.514658964333180924e-01,2.297010684701126515e-01,4.764667939556473386e-01,1.673876500561491953e-01,6.075252835377668026e-01,2.729835520142143701e-01,4.758770362240400953e-01,1.674324621000980173e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,6.075252835377668026e-01,2.729835520142143701e-01,4.764954791136725709e-01,1.674324621000980173e-01,5.444132648333612767e-01,3.146031335414533614e-01,4.754572974294304366e-01,1.674875231099567652e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,5.444132648333612767e-01,3.146031335414533614e-01,4.764567105759491272e-01,1.674875231099567652e-01,4.373413848591455877e-01,3.562194842595449717e-01,4.747727388179200925e-01,1.675586153543159873e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.373413848591455877e-01,3.562194842595449717e-01,4.765272876681951320e-01,1.675586153543159873e-01,3.001920354061726193e-01,3.995005813477421341e-01,4.738181425361727150e-01,1.676483813065619000e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,3.001920354061726193e-01,3.995005813477421341e-01,4.766443769937084851e-01,1.676483813065619000e-01,1.837557401822940140e-01,4.323236030975017297e-01,4.728521640653433611e-01,1.677391854906605528e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.837557401822940140e-01,4.323236030975017297e-01,4.767501230097353493e-01,1.677391854906605528e-01,1.165293179777733695e-01,4.461215121052854449e-01,4.722572244674582698e-01,1.677906145841237262e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.165293179777733695e-01,4.461215121052854449e-01,4.767893261770447810e-01,1.677906145841237262e-01,7.238580322958165780e-02,4.591004993611954021e-01,4.717808414864697042e-01,1.678386620702290999e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.238580322958165780e-02,4.591004993611954021e-01,4.768425521208448092e-01,1.678386620702290999e-01,3.002200279838313987e-02,4.715843545214796761e-01,4.713394221306154708e-01,1.678820086801292299e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,3.002200279838313987e-02,4.715843545214796761e-01,4.768207267499811053e-01,1.678820086801292299e-01,6.751147003439231416e-03,4.845734626359854413e-01,4.710416043137813369e-01,1.679186800987989281e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,6.751147003439231416e-03,4.845734626359854413e-01,4.768033347182628057e-01,1.679186800987989281e-01,3.101120176186291516e-02,4.975335138301233973e-01,4.711731428359811069e-01,1.679290304776213105e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,3.101120176186291516e-02,4.975335138301233973e-01,4.767573755128587942e-01,1.679290304776213105e-01,7.830372688922794533e-02,4.977607900862015544e-01,4.716526783607925544e-01,1.678941098326912351e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.830372688922794533e-02,4.977607900862015544e-01,4.767283762034320027e-01,1.678941098326912351e-01,1.275109676473112630e-01,4.842030827199483300e-01,4.721357361375785322e-01,1.678465431147932729e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,1.275109676473112630e-01,4.842030827199483300e-01,4.767024473446839217e-01,1.678465431147932729e-01,1.748371583855964917e-01,4.746895523996474964e-01,4.725841967652601450e-01,1.678047885763882252e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.748371583855964917e-01,4.746895523996474964e-01,4.766375883580507011e-01,1.678047885763882252e-01,2.240652448734213875e-01,4.856545283042328909e-01,4.729283335129623733e-01,1.677936973898802586e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.240652448734213875e-01,4.856545283042328909e-01,4.766021104875412528e-01,1.677936973898802586e-01,2.714069687409693121e-01,5.034352951952184574e-01,4.731737571379809881e-01,1.677999079266231375e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,2.714069687409693121e-01,5.034352951952184574e-01,4.767043264063636210e-01,1.677999079266231375e-01,3.415120067885543120e-01,5.219235136605094860e-01,4.735496223124634474e-01,1.677984156165023555e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,3.415120067885543120e-01,5.219235136605094860e-01,4.768083651300668024e-01,1.677984156165023555e-01,4.173430586278575882e-01,5.281178409705183929e-01,4.740068070560078950e-01,1.677755216081801559e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,4.173430586278575882e-01,5.281178409705183929e-01,4.767801065383748260e-01,1.677755216081801559e-01,4.456171887855986946e-01,5.203817269683500557e-01,4.742178216677753744e-01,1.677524911600501711e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,4.456171887855986946e-01,5.203817269683500557e-01,4.766801182791235436e-01,1.677524911600501711e-01,4.284122193585839233e-01,5.122111976323506788e-01,4.741731324231878708e-01,1.677440811846825641e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,4.284122193585839233e-01,5.122111976323506788e-01,4.765703523801286257e-01,1.677440811846825641e-01,3.636683716217149476e-01,5.040351354726884114e-01,4.738031253382800068e-01,1.677602187702559311e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,3.636683716217149476e-01,5.040351354726884114e-01,4.766028561271443698e-01,1.677602187702559311e-01,2.565359579013645197e-01,4.961642204579678195e-01,4.731204595578305527e-01,1.677954867262622107e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.565359579013645197e-01,4.961642204579678195e-01,4.766342796719668651e-01,1.677954867262622107e-01,1.402020875267356859e-01,4.879810179498030309e-01,4.722898242484944720e-01,1.678382921973669284e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.402020875267356859e-01,4.879810179498030309e-01,4.764976109723509379e-01,1.678382921973669284e-01,5.211782205187638628e-02,4.801235224302986548e-01,4.715541195673484398e-01,1.678784709223610228e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,5.211782205187638628e-02,4.801235224302986548e-01,4.761948949379102847e-01,1.678784709223610228e-01,5.677960101369311507e-03,4.719615490471171237e-01,4.711785815968264068e-01,1.678913042158774738e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.677960101369311507e-03,4.719615490471171237e-01,4.758123884040834084e-01,1.678913042158774738e-01,4.394074219193849773e-02,4.641155583746920943e-01,4.715959920854301823e-01,1.678528483022078688e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,4.394074219193849773e-02,4.641155583746920943e-01,4.755620442274104409e-01,1.678528483022078688e-01,1.304019693131417412e-01,4.559426697071874424e-01,4.724134716091156205e-01,1.677881686568879760e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.304019693131417412e-01,4.559426697071874424e-01,4.752703885781277005e-01,1.677881686568879760e-01,2.375163000957143389e-01,4.480719411999843915e-01,4.732869286629246552e-01,1.677228543594850574e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,2.375163000957143389e-01,4.480719411999843915e-01,4.748541096608900891e-01,1.677228543594850574e-01,3.446567719250732686e-01,4.429006288696368254e-01,4.740193787019689187e-01,1.676729676413135917e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.446567719250732686e-01,4.429006288696368254e-01,4.741268851183941813e-01,1.676729676413135917e-01,4.560979708998162407e-01,4.573115710113053733e-01,4.746072289327579741e-01,1.676530185269686501e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,4.560979708998162407e-01,4.573115710113053733e-01,4.674282771636510403e-01,1.676530185269686501e-01,5.423856772484898503e-01,4.777218548760925332e-01,4.749782422165234608e-01,1.676523600285393378e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,5.565815984340232170e-01,4.826219303540223993e-01,4.742310618196026728e-01,1.676530015727694112e-01,1.577469967844563892e-01,2.213176038259786343e-02,4.743106848156404820e-01,1.673083453482971383e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,1.577469967844563892e-01,2.213176038259786343e-02,4.753539518042880219e-01,1.673083453482971383e-01,1.455947904120256375e-01,4.252415754324644775e-02,4.741842625109181086e-01,1.673251936181645860e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,1.455947904120256375e-01,4.252415754324644775e-02,4.753416027131983079e-01,1.673251936181645860e-01,8.628620147207054225e-02,6.373356382236476658e-02,4.737151547050713063e-01,1.673526848698685954e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.628620147207054225e-02,6.373356382236476658e-02,4.753422456978334543e-01,1.673526848698685954e-01,3.067144240601823134e-03,8.412669276847292710e-02,4.730441114834312288e-01,1.673854702690278917e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.067144240601823134e-03,8.412669276847292710e-02,4.754117483142552558e-01,1.673854702690278917e-01,2.929654365932124731e-03,1.053421641257019509e-01,4.729304428025604135e-01,1.674084593962069933e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,2.929654365932124731e-03,1.053421641257019509e-01,4.756362397414438115e-01,1.674084593962069933e-01,2.367586772219036281e-02,1.257419781517374324e-01,4.730447316851028039e-01,1.674210553837251203e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.367586772219036281e-02,1.257419781517374324e-01,4.759327965178405950e-01,1.674210553837251203e-01,8.837725215378806898e-02,1.461371206861332428e-01,4.734419707631778440e-01,1.674260578724598991e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,8.837725215378806898e-02,1.461371206861332428e-01,4.761405321341438679e-01,1.674260578724598991e-01,1.605585800392454743e-01,1.700476245173825895e-01,4.738601387185258362e-01,1.674317488924314534e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,1.605585800392454743e-01,1.700476245173825895e-01,4.763044672625967868e-01,1.674317488924314534e-01,2.270653710083983534e-01,2.124310103523724402e-01,4.741416884135532528e-01,1.674556728157659824e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.270653710083983534e-01,2.124310103523724402e-01,4.764667939556473386e-01,1.674556728157659824e-01,3.428219809041895827e-01,2.772219334515204636e-01,4.745814259459479323e-01,1.674926310707835486e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.428219809041895827e-01,2.772219334515204636e-01,4.764954791136725709e-01,1.674926310707835486e-01,5.061373139851332859e-01,3.452867949609791931e-01,4.751933672565015199e-01,1.675228491100182737e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,5.061373139851332859e-01,3.452867949609791931e-01,4.764567105759491272e-01,1.675228491100182737e-01,6.752984313164108743e-01,4.133512158940111370e-01,4.757389054945672657e-01,1.675547050563634399e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,6.752984313164108743e-01,4.133512158940111370e-01,4.765272876681951320e-01,1.675547050563634399e-01,7.970861568436512501e-01,4.767101829496856458e-01,4.760304966528046133e-01,1.675981132483934100e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,7.970861568436512501e-01,4.767101829496856458e-01,4.766443769937084851e-01,1.675981132483934100e-01,8.693894711744525328e-01,5.167004265423780218e-01,4.761787208079647504e-01,1.676299365900167093e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.693894711744525328e-01,5.167004265423780218e-01,4.767501230097353493e-01,1.676299365900167093e-01,8.979435727973101855e-01,5.351838886864107581e-01,4.762126020078191191e-01,1.676506140779881193e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.979435727973101855e-01,5.351838886864107581e-01,4.767893261770447810e-01,1.676506140779881193e-01,8.789439574227578822e-01,5.453912127769615648e-01,4.761148294889108179e-01,1.676671040941663526e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.789439574227578822e-01,5.453912127769615648e-01,4.768425521208448092e-01,1.676671040941663526e-01,8.158524416724801664e-01,5.552023645816012154e-01,4.758523117399043323e-01,1.676916719960192537e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,8.158524416724801664e-01,5.552023645816012154e-01,4.768207267499811053e-01,1.676916719960192537e-01,7.244414091549219448e-01,5.573277880674815110e-01,4.754507296354608115e-01,1.677210045072190514e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,7.244414091549219448e-01,5.573277880674815110e-01,4.768033347182628057e-01,1.677210045072190514e-01,6.155658884819799059e-01,5.384228392780624484e-01,4.750193809430175440e-01,1.677267390818090731e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,6.155658884819799059e-01,5.384228392780624484e-01,4.767573755128587942e-01,1.677267390818090731e-01,4.557108891225428726e-01,5.136638892607405804e-01,4.742741114655539825e-01,1.677460137879545066e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,4.120649884574607014e-01,5.079472801970071894e-01,4.742310618196026728e-01,1.677501513834077362e-01,8.053388013927681444e-01,8.569077171372146973e-01,4.745077215846668639e-01,1.682356798339856574e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,8.053388013927681444e-01,8.569077171372146973e-01,4.753539518042880219e-01,1.682356798339856574e-01,6.063163598411351884e-01,8.199924439396312215e-01,4.735810819718994091e-01,1.682439682423101379e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,6.063163598411351884e-01,8.199924439396312215e-01,4.753416027131983079e-01,1.682439682423101379e-01,4.512356358641217979e-01,7.609940899766781675e-01,4.729125679934790827e-01,1.681984210508574995e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,4.512356358641217979e-01,7.609940899766781675e-01,4.753422456978334543e-01,1.681984210508574995e-01,2.948183859199179357e-01,6.866800467064957392e-01,4.722154424704415043e-01,1.681359817348438424e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,2.948183859199179357e-01,6.866800467064957392e-01,4.754117483142552558e-01,1.681359817348438424e-01,9.102387627369057377e-02,6.122896650458512502e-01,4.709370374511338553e-01,1.681223985504305685e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,9.102387627369057377e-02,6.122896650458512502e-01,4.756362397414438115e-01,1.681223985504305685e-01,1.845446659473462753e-03,5.423390898088661372e-01,4.705484885567055020e-01,1.680427596330085760e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,1.845446659473462753e-03,5.423390898088661372e-01,4.759327965178405950e-01,1.680427596330085760e-01,1.662602368512778022e-03,4.901967416254598420e-01,4.709374268820138432e-01,1.679358734699457345e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.662602368512778022e-03,4.901967416254598420e-01,4.761405321341438679e-01,1.679358734699457345e-01,1.477403539754149108e-03,4.489018529253296363e-01,4.711878645025446288e-01,1.678652815948905030e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,1.477403539754149108e-03,4.489018529253296363e-01,4.763044672625967868e-01,1.678652815948905030e-01,2.212722270166448887e-02,4.142558785685739875e-01,4.716218712499247734e-01,1.677895316800254999e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,2.212722270166448887e-02,4.142558785685739875e-01,4.764667939556473386e-01,1.677895316800254999e-01,8.678043112080996435e-02,4.027367422041388534e-01,4.722530838354123683e-01,1.677385825862402480e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.678043112080996435e-02,4.027367422041388534e-01,4.764954791136725709e-01,1.677385825862402480e-01,2.006791690997369593e-01,4.094497917349204097e-01,4.731046642421155579e-01,1.676972263692198539e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,2.006791690997369593e-01,4.094497917349204097e-01,4.764567105759491272e-01,1.676972263692198539e-01,3.550381860042917670e-01,4.187013613926172662e-01,4.740828355732034094e-01,1.676521787015632370e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,3.550381860042917670e-01,4.187013613926172662e-01,4.765272876681951320e-01,1.676521787015632370e-01,5.413626151022479238e-01,4.466311590008535393e-01,4.750152240394163172e-01,1.676258906417830985e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,5.413626151022479238e-01,4.466311590008535393e-01,4.766443769937084851e-01,1.676258906417830985e-01,7.014426021728112914e-01,4.900932623417026957e-01,4.755982109747167175e-01,1.676365943056214169e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,7.014426021728112914e-01,4.900932623417026957e-01,4.767501230097353493e-01,1.676365943056214169e-01,8.214176233265503280e-01,5.295097283173149094e-01,4.759618516002159794e-01,1.676553490026887749e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,8.214176233265503280e-01,5.295097283173149094e-01,4.767893261770447810e-01,1.676553490026887749e-01,8.919654946346227131e-01,5.456418333466603876e-01,4.761643422568223039e-01,1.676633928254730732e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.919654946346227131e-01,5.456418333466603876e-01,4.768425521208448092e-01,1.676633928254730732e-01,9.186815156707984764e-01,5.421203168538524242e-01,4.762792366193896454e-01,1.676514267317718576e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.186815156707984764e-01,5.421203168538524242e-01,4.768207267499811053e-01,1.676514267317718576e-01,8.978470822010647945e-01,5.357784665827549642e-01,4.762328223804179750e-01,1.676459882871542406e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.978470822010647945e-01,5.357784665827549642e-01,4.768033347182628057e-01,1.676459882871542406e-01,8.329665958527615599e-01,5.296744570648399542e-01,4.759998919203634604e-01,1.676562987924710146e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.329665958527615599e-01,5.296744570648399542e-01,4.767573755128587942e-01,1.676562987924710146e-01,7.188431854310186608e-01,5.233145225852225968e-01,4.755623544248284151e-01,1.676752774099595222e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.188431854310186608e-01,5.233145225852225968e-01,4.767283762034320027e-01,1.676752774099595222e-01,5.851485301875385403e-01,5.171930591713921332e-01,4.749633152367509492e-01,1.677056558723298563e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,5.851485301875385403e-01,5.171930591713921332e-01,4.767024473446839217e-01,1.677056558723298563e-01,4.252461299995913824e-01,5.108214336492511443e-01,4.741452627435104872e-01,1.677470480776263040e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,4.252461299995913824e-01,5.108214336492511443e-01,4.766375883580507011e-01,1.677470480776263040e-01,2.179238292729865634e-01,5.044311156304338573e-01,4.727739432217568094e-01,1.678305185879840344e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.179238292729865634e-01,5.044311156304338573e-01,4.766021104875412528e-01,1.678305185879840344e-01,1.879379506183581974e-02,4.982943838928026725e-01,4.710904956582456227e-01,1.679368988939390905e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.879379506183581974e-02,4.982943838928026725e-01,4.767043264063636210e-01,1.679368988939390905e-01,2.289752799978954367e-02,4.919764244666655628e-01,4.711971838411764812e-01,1.679178923304493476e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.289752799978954367e-02,4.919764244666655628e-01,4.768083651300668024e-01,1.679178923304493476e-01,6.834670019246684436e-02,4.856570168683484456e-01,4.716503644665459016e-01,1.678798107288265729e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,6.834670019246684436e-02,4.856570168683484456e-01,4.767801065383748260e-01,1.678798107288265729e-01,1.347692074825760922e-01,4.793299209050290721e-01,4.722797594285532141e-01,1.678284388924448922e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.347692074825760922e-01,4.793299209050290721e-01,4.766801182791235436e-01,1.678284388924448922e-01,2.225357434118252764e-01,4.732361744694129069e-01,4.730123333359533833e-01,1.677723924530512833e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.225357434118252764e-01,4.732361744694129069e-01,4.765703523801286257e-01,1.677723924530512833e-01,3.138387744870899110e-01,4.668937331280936243e-01,4.736915846301044675e-01,1.677211463687093285e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,3.138387744870899110e-01,4.668937331280936243e-01,4.766028561271443698e-01,1.677211463687093285e-01,4.225252830583236530e-01,4.607845493376641621e-01,4.743761899352597067e-01,1.676734065237965865e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,4.225252830583236530e-01,4.607845493376641621e-01,4.766342796719668651e-01,1.676734065237965865e-01,5.613178117324600924e-01,4.563168245921298549e-01,4.751517572868205752e-01,1.676198253169745023e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,5.613178117324600924e-01,4.563168245921298549e-01,4.764976109723509379e-01,1.676198253169745023e-01,6.739927484293118942e-01,4.703814315985869743e-01,4.756138286182667874e-01,1.676073743551889095e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.739927484293118942e-01,4.703814315985869743e-01,4.761948949379102847e-01,1.676073743551889095e-01,7.654450472953242546e-01,4.952809196544064596e-01,4.758911689928770894e-01,1.676187192619139898e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,7.654450472953242546e-01,4.952809196544064596e-01,4.758123884040834084e-01,1.676187192619139898e-01,8.324494387453260646e-01,5.192289252949345846e-01,4.760786016097816598e-01,1.676312150471080675e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,8.324494387453260646e-01,5.192289252949345846e-01,4.755620442274104409e-01,1.676312150471080675e-01,8.554735818949413817e-01,5.416342153489448474e-01,4.761000809878474516e-01,1.676525090247341088e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,8.554735818949413817e-01,5.416342153489448474e-01,4.752703885781277005e-01,1.676525090247341088e-01,8.328046791221668244e-01,5.459898108921245052e-01,4.759836584315980113e-01,1.676682005949151899e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.328046791221668244e-01,5.459898108921245052e-01,4.748541096608900891e-01,1.676682005949151899e-01,7.661522943925800355e-01,5.312723626534952004e-01,4.757878555945472820e-01,1.676614233924070274e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.661522943925800355e-01,5.312723626534952004e-01,4.741268851183941813e-01,1.676614233924070274e-01,6.502139102137964866e-01,5.138796611970699590e-01,4.753405035803015544e-01,1.676724677243680295e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,6.502139102137964866e-01,5.138796611970699590e-01,4.674282771636510403e-01,1.676724677243680295e-01,4.938773693836533973e-01,4.971388309594662602e-01,4.746395400025156808e-01,1.676969560913624535e-01,0.000000000000000000e+00,-2.000000000000000111e-01
