human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_pos_x_next,ee_pos_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,2.000000000000000000e+00,-2.327790987918144650e-01,2.556146127530564138e-01,-1.965921871800906384e-01,2.527398156546233343e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.965921871800906384e-01,2.527398156546233343e-01,-1.745665885181019172e-01,2.497548414489224600e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.745665885181019172e-01,2.497548414489224600e-01,-1.806057806755120565e-01,2.484870434369307324e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.806057806755120565e-01,2.484870434369307324e-01,-1.953779778816693846e-01,2.512610988682318913e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.953779778816693846e-01,2.512610988682318913e-01,-2.177426747103772542e-01,2.551129739107966254e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.177426747103772542e-01,2.551129739107966254e-01,-2.494918721458820043e-01,2.582619746335627076e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.494918721458820043e-01,2.582619746335627076e-01,-2.877382804974618069e-01,2.579785456816063860e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.877382804974618069e-01,2.579785456816063860e-01,-3.255768257326409065e-01,2.571556361571599725e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.255768257326409065e-01,2.571556361571599725e-01,-3.547782918157882937e-01,2.563387399733563221e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.547782918157882937e-01,2.563387399733563221e-01,-3.526266448234378625e-01,2.555604533165213854e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.526266448234378625e-01,2.555604533165213854e-01,-3.446747850562674187e-01,2.547815030786000912e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.446747850562674187e-01,2.547815030786000912e-01,-3.363860889278031396e-01,2.539707353204837537e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.363860889278031396e-01,2.539707353204837537e-01,-3.242964129457432398e-01,2.531586180224546512e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.242964129457432398e-01,2.531586180224546512e-01,-3.083239695595214602e-01,2.523759701873801720e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.083239695595214602e-01,2.523759701873801720e-01,-2.879044155318527531e-01,2.515599893542971310e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.879044155318527531e-01,2.515599893542971310e-01,-2.601236239710987830e-01,2.507712134906272539e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.539559308966669038e-01,2.499813172569312625e-01,-3.032195381795025901e-01,3.206127135425602681e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.032195381795025901e-01,3.206127135425602681e-01,-2.779677675825534267e-01,3.198378315253198600e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.779677675825534267e-01,3.198378315253198600e-01,-2.517031967936483872e-01,3.190303968733770312e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.517031967936483872e-01,3.190303968733770312e-01,-2.302211267065387701e-01,3.182542036066149382e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.302211267065387701e-01,3.182542036066149382e-01,-2.163691363438493553e-01,3.174485053232755649e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.163691363438493553e-01,3.174485053232755649e-01,-2.111699725680427631e-01,3.166435760433821689e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.111699725680427631e-01,3.166435760433821689e-01,-2.143378213522332265e-01,3.158695476473788455e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.143378213522332265e-01,3.158695476473788455e-01,-2.261233322507156251e-01,3.150636691769320707e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.261233322507156251e-01,3.150636691769320707e-01,-2.465495231842834978e-01,3.142560609861335119e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.465495231842834978e-01,3.142560609861335119e-01,-2.743669349160482440e-01,3.134770607351835547e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.743669349160482440e-01,3.134770607351835547e-01,-3.117841030165547922e-01,3.126631041043952952e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.117841030165547922e-01,3.126631041043952952e-01,-3.496209309636647555e-01,3.118491187327153691e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.496209309636647555e-01,3.118491187327153691e-01,-3.522209253995400857e-01,3.110821819631058305e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.522209253995400857e-01,3.110821819631058305e-01,-3.411731002365686050e-01,3.102844222237104987e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.411731002365686050e-01,3.102844222237104987e-01,-3.252542763090714439e-01,3.094833860764630296e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.252542763090714439e-01,3.094833860764630296e-01,-3.064397113050044141e-01,3.087102976208563332e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.064397113050044141e-01,3.087102976208563332e-01,-2.783967558924612673e-01,3.079008496874937051e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.783967558924612673e-01,3.079008496874937051e-01,-2.416973813167886675e-01,3.070849956968167982e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.416973813167886675e-01,3.070849956968167982e-01,-2.058343972806446487e-01,3.062987725465306510e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.058343972806446487e-01,3.062987725465306510e-01,-1.770128982062084133e-01,3.049972424740367560e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.770128982062084133e-01,3.049972424740367560e-01,-1.770626865460063204e-01,3.002398234959435253e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.770626865460063204e-01,3.002398234959435253e-01,-1.885035165783902067e-01,2.910858225219379869e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.885035165783902067e-01,2.910858225219379869e-01,-2.086003234193019029e-01,2.802874931985308571e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.086003234193019029e-01,2.802874931985308571e-01,-2.360873962839156737e-01,2.699000957175175519e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.360873962839156737e-01,2.699000957175175519e-01,-2.731526406424673037e-01,2.590973681439586729e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.731526406424673037e-01,2.590973681439586729e-01,-3.131702221163509825e-01,2.509181186560129895e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.131702221163509825e-01,2.509181186560129895e-01,-3.510047297768558727e-01,2.444368003072378004e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.510047297768558727e-01,2.444368003072378004e-01,-3.520848535824575576e-01,2.398128924039618082e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.520848535824575576e-01,2.398128924039618082e-01,-3.406860352409968318e-01,2.392226903591033460e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.406860352409968318e-01,2.392226903591033460e-01,-3.206259564780287175e-01,2.429583577720165199e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.206259564780287175e-01,2.429583577720165199e-01,-2.931895908893116243e-01,2.503432903183990255e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.931895908893116243e-01,2.503432903183990255e-01,-2.561485663355268505e-01,2.572366984361132980e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.561485663355268505e-01,2.572366984361132980e-01,-2.196555610687315474e-01,2.611511856075091065e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.196555610687315474e-01,2.611511856075091065e-01,-1.901628532379733283e-01,2.651550137707369692e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.901628532379733283e-01,2.651550137707369692e-01,-1.750661449747752119e-01,2.691633887443777851e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.750661449747752119e-01,2.691633887443777851e-01,-1.776332214789492214e-01,2.721648278341770033e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.776332214789492214e-01,2.721648278341770033e-01,-1.841003192890068307e-01,2.712924559479164555e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.841003192890068307e-01,2.712924559479164555e-01,-1.991995727289182783e-01,2.661534736929618283e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.991995727289182783e-01,2.661534736929618283e-01,-2.218740106532197109e-01,2.597659302693144379e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.218740106532197109e-01,2.597659302693144379e-01,-2.539373223112466049e-01,2.537731419360513829e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.539373223112466049e-01,2.537731419360513829e-01,-2.853574214293144173e-01,2.511909102537719374e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.853574214293144173e-01,2.511909102537719374e-01,-3.095595385806882427e-01,2.490417743931734595e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.095595385806882427e-01,2.490417743931734595e-01,-3.246714244261891258e-01,2.469784312374671831e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.246714244261891258e-01,2.469784312374671831e-01,-3.319161896938459533e-01,2.448343383313019150e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.319161896938459533e-01,2.448343383313019150e-01,-3.307058486331236891e-01,2.427729846230558541e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.307058486331236891e-01,2.427729846230558541e-01,-3.209747241079058400e-01,2.406279506278020397e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.209747241079058400e-01,2.406279506278020397e-01,-3.034473100650706967e-01,2.385981108304819631e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.034473100650706967e-01,2.385981108304819631e-01,-2.805189778113919563e-01,2.391662438439272065e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.805189778113919563e-01,2.391662438439272065e-01,-2.584544842496679373e-01,2.418970745074722206e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.584544842496679373e-01,2.418970745074722206e-01,-2.393050741832756234e-01,2.447388838870499239e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.393050741832756234e-01,2.447388838870499239e-01,-2.287813071156223899e-01,2.475827936658079875e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.287813071156223899e-01,2.475827936658079875e-01,-2.268278332733130453e-01,2.503184245884477188e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.268278332733130453e-01,2.503184245884477188e-01,-2.332738274350698027e-01,2.529924213805225253e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.332738274350698027e-01,2.529924213805225253e-01,-2.483837088873337429e-01,2.524484558032519255e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.483837088873337429e-01,2.524484558032519255e-01,-2.710723879406051195e-01,2.484133828107279451e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.708725648882365222e-01,2.469763411608622006e-01,-1.712318928888705849e-01,1.621975876742980660e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.712318928888705849e-01,1.621975876742980660e-01,-1.747218382318743712e-01,1.638028975569340573e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.747218382318743712e-01,1.638028975569340573e-01,-1.868175980050127971e-01,1.696914095127584066e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.868175980050127971e-01,1.696914095127584066e-01,-2.075745231149345171e-01,1.785849867185216600e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.075745231149345171e-01,1.785849867185216600e-01,-2.318999381945989757e-01,1.872334274762988970e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.318999381945989757e-01,1.872334274762988970e-01,-2.610009130050961468e-01,1.962278208736427110e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.610009130050961468e-01,1.962278208736427110e-01,-2.895412050623627498e-01,2.048773542694672101e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.895412050623627498e-01,2.048773542694672101e-01,-3.107369648243622495e-01,2.138762644128009982e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.107369648243622495e-01,2.138762644128009982e-01,-3.229646543601489839e-01,2.225314180467850567e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.229646543601489839e-01,2.225314180467850567e-01,-3.272042426024716066e-01,2.315344344097176599e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.272042426024716066e-01,2.315344344097176599e-01,-3.227813603523416175e-01,2.404093372272568252e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.227813603523416175e-01,2.404093372272568252e-01,-3.103780530482617150e-01,2.460525290483680794e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.103780530482617150e-01,2.460525290483680794e-01,-2.889889929093935050e-01,2.476756688324403544e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.889889929093935050e-01,2.476756688324403544e-01,-2.602561609661052655e-01,2.463470884726776111e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.159504152654322939e-01,2.148470097468867801e-01,-3.008695431535026166e-01,1.620342932771462463e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.008695431535026166e-01,1.620342932771462463e-01,-2.705177728325753872e-01,1.620392868871092518e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.705177728325753872e-01,1.620392868871092518e-01,-2.325202751615514929e-01,1.620394099714796143e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.325202751615514929e-01,1.620394099714796143e-01,-1.909275269893792593e-01,1.626064138826341654e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.909275269893792593e-01,1.626064138826341654e-01,-1.766249711127682587e-01,1.667464693062579995e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.766249711127682587e-01,1.667464693062579995e-01,-1.857378261484157467e-01,1.753050913503431396e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.857378261484157467e-01,1.753050913503431396e-01,-2.026617093466915043e-01,1.869546688704062654e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.026617093466915043e-01,1.869546688704062654e-01,-2.275883930446271630e-01,1.989641549091865358e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.275883930446271630e-01,1.989641549091865358e-01,-2.620017155503241990e-01,2.114523613146293279e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.620017155503241990e-01,2.114523613146293279e-01,-2.962640455976977005e-01,2.234614034478158429e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.962640455976977005e-01,2.234614034478158429e-01,-3.272477347096785505e-01,2.359542062039341193e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.272477347096785505e-01,2.359542062039341193e-01,-3.532295493156764055e-01,2.479694473406187372e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.532295493156764055e-01,2.479694473406187372e-01,-3.516065896533372426e-01,2.601277303607584246e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.516065896533372426e-01,2.601277303607584246e-01,-3.401612744641802077e-01,2.684904941233067222e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.401612744641802077e-01,2.684904941233067222e-01,-3.207115002783509361e-01,2.728504524472694648e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.207115002783509361e-01,2.728504524472694648e-01,-2.919919036538772827e-01,2.731372724294794940e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.919919036538772827e-01,2.731372724294794940e-01,-2.562118139638457359e-01,2.706552307409856306e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.562118139638457359e-01,2.706552307409856306e-01,-2.184301748972207746e-01,2.680009725947496424e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.184301748972207746e-01,2.680009725947496424e-01,-1.902378773341228402e-01,2.654518144736069951e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.902378773341228402e-01,2.654518144736069951e-01,-1.750600725601085261e-01,2.629057696812445166e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.750600725601085261e-01,2.629057696812445166e-01,-1.777147649147379771e-01,2.602604067528192511e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.777147649147379771e-01,2.602604067528192511e-01,-1.840796411513190844e-01,2.577161829935020743e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.840796411513190844e-01,2.577161829935020743e-01,-1.991817086883627685e-01,2.550684496430744574e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.991817086883627685e-01,2.550684496430744574e-01,-2.218724975524145326e-01,2.525199465946711963e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.218724975524145326e-01,2.525199465946711963e-01,-2.525580371060793805e-01,2.499681667199021295e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.525580371060793805e-01,2.499681667199021295e-01,-2.853659231987893952e-01,2.473147239116179619e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.853659231987893952e-01,2.473147239116179619e-01,-3.087878182359066193e-01,2.447677750007458408e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.087878182359066193e-01,2.447677750007458408e-01,-3.242113388870236368e-01,2.422238189961487820e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.242113388870236368e-01,2.422238189961487820e-01,-3.317692582924279265e-01,2.395798464821280171e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.317692582924279265e-01,2.395798464821280171e-01,-3.308752598588196037e-01,2.370378385710680547e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.308752598588196037e-01,2.370378385710680547e-01,-3.219924158045620599e-01,2.345555763426342977e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.219924158045620599e-01,2.345555763426342977e-01,-3.042532395345046714e-01,2.347986004139709648e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.042532395345046714e-01,2.347986004139709648e-01,-2.828333667937209528e-01,2.389349121123766073e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.828333667937209528e-01,2.389349121123766073e-01,-2.579132820138005933e-01,2.440654943960725021e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.567506673627858449e-01,2.442706394745927934e-01,-2.273253509092184321e-01,2.493988165941282420e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.273253509092184321e-01,2.493988165941282420e-01,-2.013901726650483281e-01,2.545284968160020922e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.013901726650483281e-01,2.545284968160020922e-01,-1.828837048508235863e-01,2.598668964794064729e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.828837048508235863e-01,2.598668964794064729e-01,-1.742912562195687853e-01,2.650024886064342167e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.742912562195687853e-01,2.650024886064342167e-01,-1.793780550207931812e-01,2.691744756962716756e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.793780550207931812e-01,2.691744756962716756e-01,-1.931577401862613896e-01,2.694614487861115015e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.931577401862613896e-01,2.694614487861115015e-01,-2.155898489469360302e-01,2.654202769230495917e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.155898489469360302e-01,2.654202769230495917e-01,-2.453206288139044289e-01,2.577305971880570756e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.453206288139044289e-01,2.577305971880570756e-01,-2.828704185740133492e-01,2.492553981574966993e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.828704185740133492e-01,2.492553981574966993e-01,-3.206969399923559338e-01,2.404423440986835636e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.206969399923559338e-01,2.404423440986835636e-01,-3.489290140345472357e-01,2.319729632231932182e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.489290140345472357e-01,2.319729632231932182e-01,-3.536019842145945447e-01,2.252564024573879831e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.536019842145945447e-01,2.252564024573879831e-01,-3.435257234283375927e-01,2.225043431962901996e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.435257234283375927e-01,2.225043431962901996e-01,-3.247884190481833411e-01,2.240782995481415962e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.247884190481833411e-01,2.240782995481415962e-01,-2.973957755793987801e-01,2.299738171690060007e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.973957755793987801e-01,2.299738171690060007e-01,-2.628911578366166513e-01,2.386384268880876736e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.628911578366166513e-01,2.386384268880876736e-01,-2.279863467919300835e-01,2.474425650187188352e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.279863467919300835e-01,2.474425650187188352e-01,-2.001637659068129516e-01,2.566039379813095378e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.001637659068129516e-01,2.566039379813095378e-01,-1.815696918872625187e-01,2.646610746676324455e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
