human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_pos_x_next,ee_pos_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,0.000000000000000000e+00,-1.798516882387625748e-01,1.892189350315575114e-01,-1.802033667468652400e-01,1.988815619309524385e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.802033667468652400e-01,1.988815619309524385e-01,-1.805267427791404367e-01,2.081731953606580088e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-1.805267427791404367e-01,2.081731953606580088e-01,-1.770487673243733018e-01,2.174651193213404388e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.770487673243733018e-01,2.174651193213404388e-01,-1.742513231346903280e-01,2.257919846165858946e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.742513231346903280e-01,2.257919846165858946e-01,-1.742570027270817778e-01,2.304032114170735390e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.742570027270817778e-01,2.304032114170735390e-01,-1.742629040542155727e-01,2.318364675462707414e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.742629040542155727e-01,2.318364675462707414e-01,-1.742688896337225568e-01,2.331298412485721117e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-1.742688896337225568e-01,2.331298412485721117e-01,-1.742751992139364714e-01,2.344750792352350566e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.742751992139364714e-01,2.344750792352350566e-01,-1.742813485706233845e-01,2.357687032516058157e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.742813485706233845e-01,2.357687032516058157e-01,-1.780845532311091106e-01,2.370623053884154674e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.780845532311091106e-01,2.370623053884154674e-01,-1.905290752724597969e-01,2.384067312686240225e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.905290752724597969e-01,2.384067312686240225e-01,-2.068564580819907683e-01,2.396988711224250779e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.068564580819907683e-01,2.396988711224250779e-01,-2.231869671130190524e-01,2.411203651246740520e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.231869671130190524e-01,2.411203651246740520e-01,-2.395191441124822906e-01,2.454332117774304101e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.395191441124822906e-01,2.454332117774304101e-01,-2.596550615225095004e-01,2.521454958530803814e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.656781479104629584e-01,2.537614341494134895e-01,-3.539185262095279616e-01,1.708095306197375818e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.539185262095279616e-01,1.708095306197375818e-01,-3.555053820083155514e-01,1.834390883283630869e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.555053820083155514e-01,1.834390883283630869e-01,-3.555280077430768571e-01,1.995014644544705340e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.555280077430768571e-01,1.995014644544705340e-01,-3.514413600883132816e-01,2.166567258044856670e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.514413600883132816e-01,2.166567258044856670e-01,-3.469419956891140466e-01,2.324970074145325805e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.469419956891140466e-01,2.324970074145325805e-01,-3.434658137213097429e-01,2.447015077793872617e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.434658137213097429e-01,2.447015077793872617e-01,-3.351919516834734880e-01,2.531538073517058396e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.351919516834734880e-01,2.531538073517058396e-01,-3.310128319527104179e-01,2.571991446494208966e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.310128319527104179e-01,2.571991446494208966e-01,-3.278511977148528267e-01,2.572407817788674445e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.278511977148528267e-01,2.572407817788674445e-01,-3.237071013804839192e-01,2.533186304208506767e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.237071013804839192e-01,2.533186304208506767e-01,-3.275254674390797316e-01,2.478980376287620024e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.275254674390797316e-01,2.478980376287620024e-01,-3.323997152933161336e-01,2.426695572518109134e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.323997152933161336e-01,2.426695572518109134e-01,-3.289542534105633353e-01,2.410463719965273421e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.289542534105633353e-01,2.410463719965273421e-01,-3.213010230088375607e-01,2.410640865554005141e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.213010230088375607e-01,2.410640865554005141e-01,-3.171362273964666301e-01,2.410817996018098652e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.171362273964666301e-01,2.410817996018098652e-01,-3.212763315538787467e-01,2.411002108049237758e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.212763315538787467e-01,2.411002108049237758e-01,-3.258229280799225247e-01,2.411181139751233382e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.258229280799225247e-01,2.411181139751233382e-01,-3.299621109974767430e-01,2.411361771586228442e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.299621109974767430e-01,2.411361771586228442e-01,-3.386112712974505001e-01,2.411541288180165943e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.386112712974505001e-01,2.411541288180165943e-01,-3.476266100961961647e-01,2.411732395316421307e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.476266100961961647e-01,2.411732395316421307e-01,-3.525018992606545609e-01,2.411923683837906562e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.525018992606545609e-01,2.411923683837906562e-01,-3.528846398371484616e-01,2.428094901864135124e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.528846398371484616e-01,2.428094901864135124e-01,-3.494343198516891569e-01,2.476525774685936210e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.494343198516891569e-01,2.476525774685936210e-01,-3.417864793307883731e-01,2.527573242906273054e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.417864793307883731e-01,2.527573242906273054e-01,-3.376287698109582402e-01,2.553811631216164613e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.376287698109582402e-01,2.553811631216164613e-01,-3.417643701015574687e-01,2.558819709648702534e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.417643701015574687e-01,2.558819709648702534e-01,-3.539091741175765526e-01,2.563822150775592612e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.539091741175765526e-01,2.563822150775592612e-01,-3.518499112937575335e-01,2.569041024192904588e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.518499112937575335e-01,2.569041024192904588e-01,-3.480010364868867945e-01,2.574058316831547288e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.480010364868867945e-01,2.574058316831547288e-01,-3.486560534502546327e-01,2.569429318670321538e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.486560534502546327e-01,2.569429318670321538e-01,-3.493282484470481286e-01,2.533268760349024484e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.493282484470481286e-01,2.533268760349024484e-01,-3.462310177194728444e-01,2.491884366832275710e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.462310177194728444e-01,2.491884366832275710e-01,-3.389016384729029996e-01,2.466663072848596372e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.389016384729029996e-01,2.466663072848596372e-01,-3.350650437763742495e-01,2.471646790350794098e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.350650437763742495e-01,2.471646790350794098e-01,-3.357312851921590569e-01,2.478240916680850281e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.357312851921590569e-01,2.478240916680850281e-01,-3.363993504205503582e-01,2.484836343640035028e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.363993504205503582e-01,2.484836343640035028e-01,-3.370943898281907325e-01,2.491697048153157512e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.370943898281907325e-01,2.491697048153157512e-01,-3.415630591694048812e-01,2.498293877778701433e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.415630591694048812e-01,2.498293877778701433e-01,-3.470459864736667455e-01,2.504894502258776523e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.470459864736667455e-01,2.504894502258776523e-01,-3.480926771753499183e-01,2.511764880702477831e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.480926771753499183e-01,2.511764880702477831e-01,-3.452917761202268787e-01,2.518371079008262514e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.452917761202268787e-01,2.518371079008262514e-01,-3.379790712456812729e-01,2.524971383157334492e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.379790712456812729e-01,2.524971383157334492e-01,-3.265549817162790025e-01,2.531825080055091215e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.265549817162790025e-01,2.531825080055091215e-01,-3.074286396685277367e-01,2.538387870302801774e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.074286396685277367e-01,2.538387870302801774e-01,-2.837849898090554768e-01,2.544926333009699393e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.837849898090554768e-01,2.544926333009699393e-01,-2.591757209777119653e-01,2.551717035340786421e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.516030567690014097e-01,2.553804874089248833e-01,-1.731847259008853501e-01,3.199635467161219271e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.731847259008853501e-01,3.199635467161219271e-01,-1.731973811720270984e-01,3.147310913450690473e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.731973811720270984e-01,3.147310913450690473e-01,-1.732086054630933847e-01,3.054971815041832572e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-1.732086054630933847e-01,3.054971815041832572e-01,-1.732185955413655942e-01,2.935470790413587383e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.732185955413655942e-01,2.935470790413587383e-01,-1.732270992984639157e-01,2.820471820036858368e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.732270992984639157e-01,2.820471820036858368e-01,-1.732345774624418078e-01,2.705457574093814710e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-1.732345774624418078e-01,2.705457574093814710e-01,-1.732412603940906015e-01,2.596141490768927862e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.732412603940906015e-01,2.596141490768927862e-01,-1.732480491914054066e-01,2.522485441592266509e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.732480491914054066e-01,2.522485441592266509e-01,-1.732547568925501269e-01,2.469829976619150602e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-1.732547568925501269e-01,2.469829976619150602e-01,-1.732614050063540634e-01,2.420710523120919999e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.732614050063540634e-01,2.420710523120919999e-01,-1.732678493680735732e-01,2.409316823276429764e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.732678493680735732e-01,2.409316823276429764e-01,-1.732743213378514779e-01,2.420571001808589917e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.732743213378514779e-01,2.420571001808589917e-01,-1.732811299590212573e-01,2.432368079209101808e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.732811299590212573e-01,2.432368079209101808e-01,-1.770783212371784821e-01,2.443711113590978645e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.770783212371784821e-01,2.443711113590978645e-01,-1.857181778824102958e-01,2.455506507531135529e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-1.857181778824102958e-01,2.455506507531135529e-01,-1.902623037524109884e-01,2.466854493291237849e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.902623037524109884e-01,2.466854493291237849e-01,-1.868160711446131272e-01,2.478203944898972610e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.868160711446131272e-01,2.478203944898972610e-01,-1.823105712430647674e-01,2.490006794785485367e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.823105712430647674e-01,2.490006794785485367e-01,-1.823151091555045289e-01,2.501358978965727009e-01,0.000000000000000000e+00,0.000000000000000000e+00
