human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,2.000000000000000000e+00,5.524895086785733822e-01,5.388959642626089952e-01,4.756338190731974058e-01,1.677279033944877040e-01,7.529894467206026398e-01,5.292051873148052588e-01,4.757640541433734716e-01,1.676560845440951963e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.529894467206026398e-01,5.292051873148052588e-01,4.756625511607704970e-01,1.676560845440951963e-01,9.149909299359181292e-01,5.191452946691968995e-01,4.763959301294870552e-01,1.676086956333436850e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.149909299359181292e-01,5.191452946691968995e-01,4.757725517769920698e-01,1.676086956333436850e-01,9.938111418667410213e-01,5.094916317120633531e-01,4.766920531253668325e-01,1.675781451366898656e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.938111418667410213e-01,5.094916317120633531e-01,4.758854163810768978e-01,1.675781451366898656e-01,9.565300987219633733e-01,4.994637910988871110e-01,4.766086836005958838e-01,1.675722431609001917e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.565300987219633733e-01,4.994637910988871110e-01,4.760164764532847648e-01,1.675722431609001917e-01,8.758259022154196716e-01,4.898127877368904093e-01,4.763757484339785631e-01,1.675758180446774437e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.758259022154196716e-01,4.898127877368904093e-01,4.762539249960470178e-01,1.675758180446774437e-01,7.511643798648656167e-01,4.801480152285221292e-01,4.759396454738653026e-01,1.675940453424721310e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.511643798648656167e-01,4.801480152285221292e-01,4.764587887222685447e-01,1.675940453424721310e-01,5.957523391613159802e-01,4.700885471450335085e-01,4.753170008328394536e-01,1.676200989204309211e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,5.957523391613159802e-01,4.700885471450335085e-01,4.766502707113070558e-01,1.676200989204309211e-01,4.253390793068433373e-01,4.640566042119885215e-01,4.744419743278613932e-01,1.676698864930577237e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,4.253390793068433373e-01,4.640566042119885215e-01,4.766491351618752925e-01,1.676698864930577237e-01,2.432375605508086958e-01,4.755145297423126749e-01,4.732297330699046789e-01,1.677585475679768401e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.432375605508086958e-01,4.755145297423126749e-01,4.766046389425133700e-01,1.677585475679768401e-01,1.127795490248139909e-01,4.888546845438319632e-01,4.721311280664355348e-01,1.678484477839223832e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.127795490248139909e-01,4.888546845438319632e-01,4.765553283221604097e-01,1.678484477839223832e-01,2.624915664581461971e-02,5.022160661651493552e-01,4.712188763957838589e-01,1.679325562326495214e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,2.624915664581461971e-02,5.022160661651493552e-01,4.765067033829275545e-01,1.679325562326495214e-01,9.015094279404072333e-03,5.159293068064667587e-01,4.709688417319624065e-01,1.679685012868648020e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,9.015094279404072333e-03,5.159293068064667587e-01,4.763582170659411696e-01,1.679685012868648020e-01,5.605579227857050012e-02,5.152895014375286076e-01,4.714211299545374434e-01,1.679358412180741167e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.605579227857050012e-02,5.152895014375286076e-01,4.761012327109622744e-01,1.679358412180741167e-01,1.470777220037599309e-01,5.005926160572793382e-01,4.723598250284290478e-01,1.678464227979288570e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.470777220037599309e-01,5.005926160572793382e-01,4.759197301017317749e-01,1.678464227979288570e-01,2.884356514494080259e-01,4.850450390391310984e-01,4.735140226401607921e-01,1.677482760851533306e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,2.884356514494080259e-01,4.850450390391310984e-01,4.757161401323080629e-01,1.677482760851533306e-01,4.692089687528629982e-01,4.710251929570836160e-01,4.747064670118920637e-01,1.676528215175653314e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,4.866422517332348874e-01,4.727078169967098842e-01,4.742287081106705826e-01,1.663301106503091986e-01,3.286628993807585442e-01,8.642550236112487294e-01,4.712495938337866175e-01,1.685294044106216416e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,3.286628993807585442e-01,8.642550236112487294e-01,4.753474154701680110e-01,1.685294044106216416e-01,5.461256086479115979e-01,8.235438786150894863e-01,4.731680540755088260e-01,1.682776334873200275e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.461256086479115979e-01,8.235438786150894863e-01,4.753393497882426599e-01,1.682776334873200275e-01,7.552499667697719632e-01,7.623632523349894718e-01,4.746904305631489684e-01,1.680543317270528081e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,7.552499667697719632e-01,7.623632523349894718e-01,4.753499726887251420e-01,1.680543317270528081e-01,9.518826887962448247e-01,6.916392799977603145e-01,4.758547319332026571e-01,1.678706892559216624e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.518826887962448247e-01,6.916392799977603145e-01,4.752619234858984076e-01,1.678706892559216624e-01,9.868667869679598192e-01,6.236671025681997937e-01,4.762378067380966251e-01,1.677542011542596800e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.868667869679598192e-01,6.236671025681997937e-01,4.751492774724689894e-01,1.677542011542596800e-01,9.313052367082487182e-01,5.529743876582722262e-01,4.762556953202351506e-01,1.676723419996095366e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,9.313052367082487182e-01,5.529743876582722262e-01,4.752552908183085845e-01,1.676723419996095366e-01,8.490840528078086313e-01,4.936363243926198408e-01,4.761579844812154350e-01,1.676115889054679564e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,8.490840528078086313e-01,4.936363243926198408e-01,4.753271937021268378e-01,1.676115889054679564e-01,7.490321957962527977e-01,4.581559978804496391e-01,4.758777158875161506e-01,1.675941628419490570e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.490321957962527977e-01,4.581559978804496391e-01,4.752373627279030677e-01,1.675941628419490570e-01,5.983535415746705777e-01,4.269504605562245425e-01,4.753427390968388844e-01,1.675948050631515807e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,5.983535415746705777e-01,4.269504605562245425e-01,4.751248360572900564e-01,1.675948050631515807e-01,4.086456441799364292e-01,3.974319653106198613e-01,4.744627229346494168e-01,1.676167636486896872e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,4.086456441799364292e-01,3.974319653106198613e-01,4.752261019832198508e-01,1.676167636486896872e-01,2.166495849106267191e-01,3.831908507400640929e-01,4.733387644256303872e-01,1.676601854534116864e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.166495849106267191e-01,3.831908507400640929e-01,4.753183968935659753e-01,1.676601854534116864e-01,6.359514853642027343e-02,3.895935832322756087e-01,4.721115153906607076e-01,1.677361242686541132e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.359514853642027343e-02,3.895935832322756087e-01,4.753192907147856250e-01,1.677361242686541132e-01,3.735636007979015096e-03,3.994093375000440371e-01,4.715395448734042150e-01,1.677771584280044470e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,3.735636007979015096e-03,3.994093375000440371e-01,4.752053154927748380e-01,1.677771584280044470e-01,2.443925977827919940e-02,4.096287336919858246e-01,4.716853787104052231e-01,1.677800997979978503e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.443925977827919940e-02,4.096287336919858246e-01,4.750958046383376709e-01,1.677800997979978503e-01,8.910759269344779854e-02,4.194486353500752607e-01,4.721764687382244419e-01,1.677640605250789174e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.910759269344779854e-02,4.194486353500752607e-01,4.751920060435885218e-01,1.677640605250789174e-01,1.977608905389272309e-01,4.292547146947385817e-01,4.729932369859325414e-01,1.677259344594660695e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.977608905389272309e-01,4.292547146947385817e-01,4.752771525592613955e-01,1.677259344594660695e-01,3.573613358298082798e-01,4.394306559229282927e-01,4.740216369839695409e-01,1.676764727118895681e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.573613358298082798e-01,4.394306559229282927e-01,4.751766202550187779e-01,1.676764727118895681e-01,5.644846216610065470e-01,4.609107577320525340e-01,4.750673630084430998e-01,1.676384923757285317e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.644846216610065470e-01,4.609107577320525340e-01,4.748839553707429606e-01,1.676384923757285317e-01,7.841945032946393557e-01,4.918592432600836784e-01,4.759517954394881234e-01,1.676137646593078567e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,7.841945032946393557e-01,4.918592432600836784e-01,4.743243554837306974e-01,1.676137646593078567e-01,9.918607969105072142e-01,5.235486090681573668e-01,4.765838738250847140e-01,1.676113667985613120e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,9.918607969105072142e-01,5.235486090681573668e-01,4.736351160559811313e-01,1.676113667985613120e-01,9.718176658239704446e-01,5.387743197644802029e-01,4.764816554066014787e-01,1.676338982720157467e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.718176658239704446e-01,5.387743197644802029e-01,4.732038437963624888e-01,1.676338982720157467e-01,9.069864749750125021e-01,5.407492733479348779e-01,4.762599472038330783e-01,1.676480679524726680e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,9.069864749750125021e-01,5.407492733479348779e-01,4.730302028460656172e-01,1.676480679524726680e-01,7.928944585819227564e-01,5.421553800891244501e-01,4.758056443547674097e-01,1.676810618919820639e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.928944585819227564e-01,5.421553800891244501e-01,4.731239935947419983e-01,1.676810618919820639e-01,6.383614021779583370e-01,5.287001182550750134e-01,4.751927634606044060e-01,1.677021951842011527e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,6.383614021779583370e-01,5.287001182550750134e-01,4.733959471417231168e-01,1.677021951842011527e-01,4.310255651091450813e-01,5.075913905774550594e-01,4.741906422115053088e-01,1.677415891986003549e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,4.310255651091450813e-01,5.075913905774550594e-01,4.736632002234795746e-01,1.677415891986003549e-01,2.320062830778375496e-01,4.873004837831170222e-01,4.729704237534588240e-01,1.677968934742113394e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.320062830778375496e-01,4.873004837831170222e-01,4.737930441379751278e-01,1.677968934742113394e-01,7.160926206237908098e-02,4.662281472079786715e-01,4.718030645074702267e-01,1.678453471574508360e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.160926206237908098e-02,4.662281472079786715e-01,4.739052072254976711e-01,1.678453471574508360e-01,7.521912776384955847e-03,4.459941741621507583e-01,4.713258316972421813e-01,1.678498437238400143e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,7.521912776384955847e-03,4.459941741621507583e-01,4.741448038726974734e-01,1.678498437238400143e-01,8.363961104303528973e-03,4.268574207865816761e-01,4.714702106334804910e-01,1.678152238815620312e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,8.363961104303528973e-03,4.268574207865816761e-01,4.742554882496715640e-01,1.678152238815620312e-01,6.204989554292484472e-03,4.268398636712657512e-01,4.714667884783476093e-01,1.678141735684258729e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,6.204989554292484472e-03,4.268398636712657512e-01,4.743523971837886322e-01,1.678141735684258729e-01,8.849142437666391789e-03,4.421999514504255657e-01,4.714017788216353644e-01,1.678381920685780293e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,8.849142437666391789e-03,4.421999514504255657e-01,4.746807396097247334e-01,1.678381920685780293e-01,3.206965529092983635e-05,4.514016010267717371e-01,4.712589118749175299e-01,1.678596642721972565e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.206965529092983635e-05,4.514016010267717371e-01,4.750773903177088475e-01,1.678596642721972565e-01,-1.509547329700758203e-04,4.406166588370476478e-01,4.713222760936649491e-01,1.678419045546419297e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.509547329700758203e-04,4.406166588370476478e-01,4.752996993533443182e-01,1.678419045546419297e-01,-3.313716650494041740e-04,4.260194625369853605e-01,4.714192110182137130e-01,1.678166393011260304e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.313716650494041740e-04,4.260194625369853605e-01,4.753178419001105048e-01,1.678166393011260304e-01,-5.025221603667422762e-04,4.138819643980729546e-01,4.715186598978101662e-01,1.677935333111018057e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-5.025221603667422762e-04,4.138819643980729546e-01,4.754288435887758513e-01,1.677935333111018057e-01,-6.799123985099910297e-04,4.198075995005077776e-01,4.714560585135583182e-01,1.678066147034664168e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-6.799123985099910297e-04,4.198075995005077776e-01,4.753845580515269065e-01,1.678066147034664168e-01,1.834078040193302603e-02,4.314045715177537432e-01,4.715942191016527230e-01,1.678106990237756280e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.834078040193302603e-02,4.314045715177537432e-01,4.753401518680185900e-01,1.678106990237756280e-01,6.379749964902306503e-02,4.434629321232872456e-01,4.719353241587672665e-01,1.678043754965523882e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,6.379749964902306503e-02,4.434629321232872456e-01,4.754489104604906480e-01,1.678043754965523882e-01,1.284367639030175590e-01,4.550527592783314978e-01,4.724274450563555328e-01,1.677863421710959480e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.284367639030175590e-01,4.550527592783314978e-01,4.755938861314314425e-01,1.677863421710959480e-01,2.423297439062131187e-01,4.670911467191072308e-01,4.732358444915016893e-01,1.677483435450677629e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.423297439062131187e-01,4.670911467191072308e-01,4.756338190731974058e-01,1.677483435450677629e-01,3.966816835982815426e-01,4.786445367771018367e-01,4.741846932312115959e-01,1.677013101081835655e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.966816835982815426e-01,4.786445367771018367e-01,4.756625511607704970e-01,1.677013101081835655e-01,6.037894631150796387e-01,4.906287682891770086e-01,4.752433539263780093e-01,1.676471227061462899e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,6.037894631150796387e-01,4.906287682891770086e-01,4.757725517769920698e-01,1.676471227061462899e-01,8.114442508740175031e-01,5.026056258408881927e-01,4.760659711508924419e-01,1.676124377406747190e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,8.114442508740175031e-01,5.026056258408881927e-01,4.758854163810768978e-01,1.676124377406747190e-01,9.663721711863201280e-01,5.136398561890709313e-01,4.765752159474772043e-01,1.675940095778083727e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,9.663721711863201280e-01,5.136398561890709313e-01,4.760164764532847648e-01,1.675940095778083727e-01,9.850198924868152073e-01,5.087884048794150127e-01,4.766653691081202959e-01,1.675794539501513358e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.850198924868152073e-01,5.087884048794150127e-01,4.762539249960470178e-01,1.675794539501513358e-01,9.289799547630883669e-01,4.904224397729387008e-01,4.765477325941447351e-01,1.675666480522837731e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.289799547630883669e-01,4.904224397729387008e-01,4.764587887222685447e-01,1.675666480522837731e-01,8.241055110655646221e-01,4.711845487947675659e-01,4.762353443597863167e-01,1.675690529485175662e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,8.241055110655646221e-01,4.711845487947675659e-01,4.766502707113070558e-01,1.675690529485175662e-01,6.716667569988522546e-01,4.519589491805763304e-01,4.757118659578256636e-01,1.675801901439642194e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,6.716667569988522546e-01,4.519589491805763304e-01,4.766491351618752925e-01,1.675801901439642194e-01,4.802062500425008928e-01,4.456676836999723945e-01,4.748293588649168395e-01,1.676265891987007983e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,4.520599689766346962e-01,4.486002776093019895e-01,4.742287081106705826e-01,1.663544773922636666e-01,1.015209197420145149e+00,1.097299189331346972e-02,4.778357073086555995e-01,1.671307154201408240e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,1.015209197420145149e+00,1.097299189331346972e-02,4.753474154701680110e-01,1.671307154201408240e-01,1.015199614934618744e+00,3.433024478925991718e-02,4.777792588799303908e-01,1.671494052161564270e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,1.015199614934618744e+00,3.433024478925991718e-02,4.753393497882426599e-01,1.671494052161564270e-01,9.943295710885061700e-01,7.934126329065871452e-02,4.776348616255515211e-01,1.671898527336325158e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.943295710885061700e-01,7.934126329065871452e-02,4.753499726887251420e-01,1.671898527336325158e-01,9.294888374241533358e-01,1.433119256698923427e-01,4.773146943221550642e-01,1.672585327255886878e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.294888374241533358e-01,1.433119256698923427e-01,4.752619234858984076e-01,1.672585327255886878e-01,8.154012663419532014e-01,2.123207207648028227e-01,4.768071445497647498e-01,1.673399753429031245e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.154012663419532014e-01,2.123207207648028227e-01,4.751492774724689894e-01,1.673399753429031245e-01,6.609022099389632032e-01,2.786678496718312803e-01,4.760716598976353353e-01,1.674287565557397439e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,6.609022099389632032e-01,2.786678496718312803e-01,4.752552908183085845e-01,1.674287565557397439e-01,4.536268966295276539e-01,3.445102209761158329e-01,4.748964007709838842e-01,1.675427007071536023e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,4.536268966295276539e-01,3.445102209761158329e-01,4.753271937021268378e-01,1.675427007071536023e-01,2.546474411172106045e-01,3.879780337403375134e-01,4.735256005772822685e-01,1.676576900048152019e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.546474411172106045e-01,3.879780337403375134e-01,4.752373627279030677e-01,1.676576900048152019e-01,9.427057766649928061e-02,4.220652850113688070e-01,4.721284615201666868e-01,1.677801774207195173e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,9.427057766649928061e-02,4.220652850113688070e-01,4.751248360572900564e-01,1.677801774207195173e-01,3.374680516813662740e-03,4.533157875030570660e-01,4.711894422677265770e-01,1.678666865408512676e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,3.374680516813662740e-03,4.533157875030570660e-01,4.752261019832198508e-01,1.678666865408512676e-01,-6.790073706774003674e-03,4.681290753124986992e-01,4.709707001186207997e-01,1.679029946888667135e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-6.790073706774003674e-03,4.681290753124986992e-01,4.753183968935659753e-01,1.679029946888667135e-01,-3.535493287447329103e-02,4.770837464053154786e-01,4.706412787137952414e-01,1.679358882180780055e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.535493287447329103e-02,4.770837464053154786e-01,4.753192907147856250e-01,1.679358882180780055e-01,-3.555573734682309500e-02,4.864004429577814537e-01,4.705742876303440902e-01,1.679538881736248324e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.555573734682309500e-02,4.864004429577814537e-01,4.752053154927748380e-01,1.679538881736248324e-01,-3.575038503097763970e-02,4.953604082430348443e-01,4.705201192868179727e-01,1.679700146066648858e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.575038503097763970e-02,4.953604082430348443e-01,4.750958046383376709e-01,1.679700146066648858e-01,-3.595449600408896773e-02,5.046804794225525637e-01,4.704415000595708607e-01,1.679900181345682086e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.595449600408896773e-02,5.046804794225525637e-01,4.751920060435885218e-01,1.679900181345682086e-01,-1.536789156330024657e-02,5.136422852469018085e-01,4.706099287107846640e-01,1.679902297869268757e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.536789156330024657e-02,5.136422852469018085e-01,4.752771525592613955e-01,1.679902297869268757e-01,3.187549544847731453e-02,5.229591126343294816e-01,4.710435704173008831e-01,1.679717737781179776e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,3.187549544847731453e-02,5.229591126343294816e-01,4.751766202550187779e-01,1.679717737781179776e-01,1.000117580748653701e-01,5.322700861356857160e-01,4.716151584288331700e-01,1.679448662175557494e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,1.000117580748653701e-01,5.322700861356857160e-01,4.748839553707429606e-01,1.679448662175557494e-01,2.156188738548869555e-01,5.356414599326035919e-01,4.725511348087981234e-01,1.678847464029031566e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.156188738548869555e-01,5.356414599326035919e-01,4.743243554837306974e-01,1.678847464029031566e-01,3.788092713773502096e-01,5.214313622826469707e-01,4.737906657478276884e-01,1.677813967379769011e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.788092713773502096e-01,5.214313622826469707e-01,4.736351160559811313e-01,1.677813967379769011e-01,5.614648190133113559e-01,5.064544186598226583e-01,4.748858580667271179e-01,1.676960960855846949e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,5.614648190133113559e-01,5.064544186598226583e-01,4.732038437963624888e-01,1.676960960855846949e-01,7.308874856098724893e-01,4.908797497048412173e-01,4.757432069196737001e-01,1.676254536291368613e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.308874856098724893e-01,4.908797497048412173e-01,4.730302028460656172e-01,1.676254536291368613e-01,8.527935752581148332e-01,4.753189236295207731e-01,4.762730728458914875e-01,1.675775256302268756e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,8.527935752581148332e-01,4.753189236295207731e-01,4.731239935947419983e-01,1.675775256302268756e-01,9.271964132134085101e-01,4.693545493913738875e-01,4.765503955892905208e-01,1.675549135045082128e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.271964132134085101e-01,4.693545493913738875e-01,4.733959471417231168e-01,1.675549135045082128e-01,9.538717425662935900e-01,4.851174991988872476e-01,4.765956041257927711e-01,1.675673404231995400e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.538717425662935900e-01,4.851174991988872476e-01,4.736632002234795746e-01,1.675673404231995400e-01,9.349700467553063721e-01,5.072693167409410009e-01,4.764661647809630973e-01,1.675985265399597135e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,9.349700467553063721e-01,5.072693167409410009e-01,4.737930441379751278e-01,1.675985265399597135e-01,8.685263403667153881e-01,5.281986798409178396e-01,4.761610990379243069e-01,1.676406875742528502e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,8.685263403667153881e-01,5.281986798409178396e-01,4.739052072254976711e-01,1.676406875742528502e-01,7.544934117627277725e-01,5.307313085024260024e-01,4.757066508429468321e-01,1.676715016560977600e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
