human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_pos_x_next,ee_pos_y_next,cmd_acc_human,cmd_acc_agent
-1.000000000000000056e-01,2.000000000000000000e+00,-2.458368416272394552e-01,2.687222538766853575e-01,-2.330120373117885446e-01,2.652393885900591330e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.330120373117885446e-01,2.652393885900591330e-01,-2.281836605317058009e-01,2.593592288112521183e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.281836605317058009e-01,2.593592288112521183e-01,-2.316494832967712081e-01,2.541853614011495011e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.316494832967712081e-01,2.541853614011495011e-01,-2.431413557380306123e-01,2.529999375412244622e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.431413557380306123e-01,2.529999375412244622e-01,-2.559826741604699918e-01,2.531825390267582465e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.628828552451462075e-01,2.597187751106816433e-01,-3.383323599141397908e-01,1.685177336996328823e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.383323599141397908e-01,1.685177336996328823e-01,-3.364717421319014523e-01,1.787490537537080038e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.364717421319014523e-01,1.787490537537080038e-01,-3.260511902249598193e-01,1.930602523103233659e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.260511902249598193e-01,1.930602523103233659e-01,-3.116704397526519621e-01,2.073109264858473688e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.116704397526519621e-01,2.073109264858473688e-01,-2.934853518445413867e-01,2.212174002038582166e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.934853518445413867e-01,2.212174002038582166e-01,-2.660867262325199989e-01,2.321457462059131061e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.660867262325199989e-01,2.321457462059131061e-01,-2.315879547127925320e-01,2.385737584952193069e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.315879547127925320e-01,2.385737584952193069e-01,-1.948154300112697745e-01,2.410106382892099608e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.948154300112697745e-01,2.410106382892099608e-01,-1.745355300800729703e-01,2.413449090921852558e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.745355300800729703e-01,2.413449090921852558e-01,-1.805809125361549361e-01,2.438979331364765635e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.805809125361549361e-01,2.438979331364765635e-01,-1.953530036268147640e-01,2.485707616498079309e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.953530036268147640e-01,2.485707616498079309e-01,-2.187805332551014947e-01,2.529610521602041473e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.187805332551014947e-01,2.529610521602041473e-01,-2.494746963839611087e-01,2.554114799928975388e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.494746963839611087e-01,2.554114799928975388e-01,-2.822865016656902482e-01,2.579177196706033404e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.822865016656902482e-01,2.579177196706033404e-01,-3.057078257484783235e-01,2.603325671572864763e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.057078257484783235e-01,2.603325671572864763e-01,-3.215837418634616696e-01,2.628478842031244378e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.215837418634616696e-01,2.628478842031244378e-01,-3.286922302643144889e-01,2.645032837262265568e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.286922302643144889e-01,2.645032837262265568e-01,-3.314016880864337766e-01,2.651915830294991339e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.314016880864337766e-01,2.651915830294991339e-01,-3.339922147319271395e-01,2.658536721920659596e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.339922147319271395e-01,2.658536721920659596e-01,-3.327863442594054533e-01,2.665159424207034222e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.327863442594054533e-01,2.665159424207034222e-01,-3.230411348733179810e-01,2.672037202767661990e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.230411348733179810e-01,2.672037202767661990e-01,-3.055074594097910712e-01,2.675185064425250614e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.055074594097910712e-01,2.675185064425250614e-01,-2.799694836418475941e-01,2.662613598080326716e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.799694836418475941e-01,2.662613598080326716e-01,-2.449242561691747366e-01,2.649399779634484808e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.449242561691747366e-01,2.649399779634484808e-01,-2.052190848115008903e-01,2.636641197679632787e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.052190848115008903e-01,2.636641197679632787e-01,-1.753405372480973945e-01,2.623908045458486216e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.753405372480973945e-01,2.623908045458486216e-01,-1.807390782415753128e-01,2.611266697788761637e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.807390782415753128e-01,2.611266697788761637e-01,-1.941368726181214310e-01,2.598612058028816896e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.941368726181214310e-01,2.598612058028816896e-01,-2.165689612225306648e-01,2.585427298019006837e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.165689612225306648e-01,2.585427298019006837e-01,-2.462962087881825912e-01,2.572719040662508339e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.462962087881825912e-01,2.572719040662508339e-01,-2.854498511253967252e-01,2.559466732367010056e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.854498511253967252e-01,2.559466732367010056e-01,-3.216707628442403988e-01,2.546746714459178218e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.216707628442403988e-01,2.546746714459178218e-01,-3.508598379672227541e-01,2.533575726357786828e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.508598379672227541e-01,2.533575726357786828e-01,-3.532221556993934697e-01,2.520977166139025116e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.532221556993934697e-01,2.520977166139025116e-01,-3.424799740906615542e-01,2.507869583278808934e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.424799740906615542e-01,2.507869583278808934e-01,-3.239866268422060269e-01,2.495237043628126816e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.239866268422060269e-01,2.495237043628126816e-01,-2.962684203924161319e-01,2.482056101653923319e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.962684203924161319e-01,2.482056101653923319e-01,-2.614457533701541325e-01,2.469327614028120066e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.535352195480566340e-01,2.466774294650471711e-01,-1.712319194188851590e-01,1.637267005764755645e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.712319194188851590e-01,1.637267005764755645e-01,-1.712335301540475752e-01,1.683515045482501526e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.712335301540475752e-01,1.683515045482501526e-01,-1.747293653376159051e-01,1.769800299624515461e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.747293653376159051e-01,1.769800299624515461e-01,-1.868357829634743894e-01,1.901986183318005452e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.868357829634743894e-01,1.901986183318005452e-01,-2.066399350085552367e-01,2.067096923516369977e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.066399350085552367e-01,2.067096923516369977e-01,-2.357245503086544403e-01,2.246921324057171432e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.357245503086544403e-01,2.246921324057171432e-01,-2.642871616350886965e-01,2.418105209405835287e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.671735013441767781e-01,2.437154156956632400e-01,-3.511623642114004573e-01,1.792182064937058728e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.511623642114004573e-01,1.792182064937058728e-01,-3.541033636062774770e-01,2.006523033649330046e-01,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.541033636062774770e-01,2.006523033649330046e-01,-3.448841210734650553e-01,2.255152771159146807e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.448841210734650553e-01,2.255152771159146807e-01,-3.268110729699273409e-01,2.497621685594358654e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.268110729699273409e-01,2.497621685594358654e-01,-3.012732440507416287e-01,2.689963974494839483e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.012732440507416287e-01,2.689963974494839483e-01,-2.677398622257566307e-01,2.842314909788459243e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.677398622257566307e-01,2.842314909788459243e-01,-2.265290513012428730e-01,2.958267206071563682e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.265290513012428730e-01,2.958267206071563682e-01,-1.865434252591279818e-01,3.028986494027325338e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.865434252591279818e-01,3.028986494027325338e-01,-1.751555029287814036e-01,3.059799565482389516e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.751555029287814036e-01,3.059799565482389516e-01,-1.789696297551398030e-01,3.049426759740306858e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.789696297551398030e-01,3.049426759740306858e-01,-1.907816192346225015e-01,2.998639626850073125e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.907816192346225015e-01,2.998639626850073125e-01,-2.115510840120969904e-01,2.910918802453835164e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.115510840120969904e-01,2.910918802453835164e-01,-2.396837653179373362e-01,2.823061257773994415e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.396837653179373362e-01,2.823061257773994415e-01,-2.698299197795410720e-01,2.731679436678853823e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.698299197795410720e-01,2.731679436678853823e-01,-2.906917413141036910e-01,2.643841856769721943e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.906917413141036910e-01,2.643841856769721943e-01,-3.035539000542943899e-01,2.564597346519994492e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.035539000542943899e-01,2.564597346519994492e-01,-3.084189269484367557e-01,2.522976237183964798e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.084189269484367557e-01,2.522976237183964798e-01,-3.049905020903818098e-01,2.521768927321615394e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.049905020903818098e-01,2.521768927321615394e-01,-2.935326308927284078e-01,2.536342362637144521e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.935326308927284078e-01,2.536342362637144521e-01,-2.740723119245873085e-01,2.550891159074747949e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.692198966294597762e-01,2.553796770267903193e-01,-1.731848717951679772e-01,3.222146825499475620e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.731848717951679772e-01,3.222146825499475620e-01,-1.769870478790280810e-01,3.198665798335684762e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.769870478790280810e-01,3.198665798335684762e-01,-1.894357771693489512e-01,3.131746050619979016e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.894357771693489512e-01,3.131746050619979016e-01,-2.095684125052593161e-01,3.026552806702449416e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.095684125052593161e-01,3.026552806702449416e-01,-2.389933659047986936e-01,2.884325938564708536e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.389933659047986936e-01,2.884325938564708536e-01,-2.678480084234962089e-01,2.748706387684641261e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.678480084234962089e-01,2.748706387684641261e-01,-2.887109597591102639e-01,2.646253615585187347e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.887109597591102639e-01,2.646253615585187347e-01,-3.019278233583252424e-01,2.582138127053244525e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.019278233583252424e-01,2.582138127053244525e-01,-3.064731913032806565e-01,2.561321434431777511e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.064731913032806565e-01,2.561321434431777511e-01,-3.027123925897030055e-01,2.575504922800926910e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.027123925897030055e-01,2.575504922800926910e-01,-2.909381566762905824e-01,2.593285287487727131e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.909381566762905824e-01,2.593285287487727131e-01,-2.702006421095607402e-01,2.611750326224899776e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.702006421095607402e-01,2.611750326224899776e-01,-2.420976970765072456e-01,2.629465533706565883e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.420976970765072456e-01,2.629465533706565883e-01,-2.119809531704082983e-01,2.647876963845597342e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.119809531704082983e-01,2.647876963845597342e-01,-1.911504818545164963e-01,2.664314809093134562e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.911504818545164963e-01,2.664314809093134562e-01,-1.779715809661290282e-01,2.652283912398935573e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.779715809661290282e-01,2.652283912398935573e-01,-1.743606862966047555e-01,2.630046934396697567e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.743606862966047555e-01,2.630046934396697567e-01,-1.811483274452649894e-01,2.606915575459030632e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.811483274452649894e-01,2.606915575459030632e-01,-1.958373306990190410e-01,2.584657523605000118e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.958373306990190410e-01,2.584657523605000118e-01,-2.185282069582705766e-01,2.562374149107387034e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.185282069582705766e-01,2.562374149107387034e-01,-2.506144910812898585e-01,2.539164852654890447e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.506144910812898585e-01,2.539164852654890447e-01,-2.820283156436029226e-01,2.516853844021945674e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.820283156436029226e-01,2.516853844021945674e-01,-3.054487399002049908e-01,2.494586745815824957e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.054487399002049908e-01,2.494586745815824957e-01,-3.213229704770551032e-01,2.471461031985935364e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.213229704770551032e-01,2.471461031985935364e-01,-3.284336053860029692e-01,2.449241724636449791e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.284336053860029692e-01,2.449241724636449791e-01,-3.275413802200650148e-01,2.427025217452388473e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.275413802200650148e-01,2.427025217452388473e-01,-3.181236842753032978e-01,2.403908481494191896e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.181236842753032978e-01,2.403908481494191896e-01,-3.009050842318357621e-01,2.381656897158742625e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.009050842318357621e-01,2.381656897158742625e-01,-2.756828147968072296e-01,2.359369317834496271e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.756828147968072296e-01,2.359369317834496271e-01,-2.409633871920485171e-01,2.336136900987972886e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.409633871920485171e-01,2.336136900987972886e-01,-2.013462907711752181e-01,2.331218225467082683e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.013462907711752181e-01,2.331218225467082683e-01,-1.758371792318414450e-01,2.357681043538740473e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.758371792318414450e-01,2.357681043538740473e-01,-1.826247589424127571e-01,2.387768924465643317e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.826247589424127571e-01,2.387768924465643317e-01,-1.973127768373199031e-01,2.416689587858096566e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.973127768373199031e-01,2.416689587858096566e-01,-2.210771116280309811e-01,2.446747441911934773e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.210771116280309811e-01,2.446747441911934773e-01,-2.444930398971759400e-01,2.475657505971592676e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.444930398971759400e-01,2.475657505971592676e-01,-2.675112674475297325e-01,2.504579343841124572e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.719299335097104531e-01,2.509204961706055226e-01,-1.965838473907624007e-01,3.220984588768500689e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.965838473907624007e-01,3.220984588768500689e-01,-2.208797885218401202e-01,3.191028513018996926e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.208797885218401202e-01,3.191028513018996926e-01,-2.546367407681441875e-01,3.117388041507773155e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.546367407681441875e-01,3.117388041507773155e-01,-2.876574284661641556e-01,3.024774179903815252e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.876574284661641556e-01,3.024774179903815252e-01,-3.196724172367769179e-01,2.932152892834293811e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.196724172367769179e-01,2.932152892834293811e-01,-3.538263025692068853e-01,2.835820689865014566e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.538263025692068853e-01,2.835820689865014566e-01,-3.516517509614491277e-01,2.743278660057352214e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.516517509614491277e-01,2.743278660057352214e-01,-3.395789879439761183e-01,2.648297150982409365e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.395789879439761183e-01,2.648297150982409365e-01,-3.198056787254817679e-01,2.585879428604258568e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.198056787254817679e-01,2.585879428604258568e-01,-2.920279552006617152e-01,2.556804803142598836e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.920279552006617152e-01,2.556804803142598836e-01,-2.546482009295088500e-01,2.530258555757221584e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.546482009295088500e-01,2.530258555757221584e-01,-2.146628688001923357e-01,2.504688958999455872e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.146628688001923357e-01,2.504688958999455872e-01,-1.768747109735088197e-01,2.479013132001688102e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.768747109735088197e-01,2.479013132001688102e-01,-1.741733189621326727e-01,2.482493116245662046e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.741733189621326727e-01,2.482493116245662046e-01,-1.779805149777244355e-01,2.500239179107883736e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.779805149777244355e-01,2.500239179107883736e-01,-1.897855867284037323e-01,2.517977652581270820e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.897855867284037323e-01,2.517977652581270820e-01,-2.105498529155564458e-01,2.536407871178631979e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.105498529155564458e-01,2.536407871178631979e-01,-2.386813113656572616e-01,2.554104454579197991e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.386813113656572616e-01,2.554104454579197991e-01,-2.678238019723400143e-01,2.571808360375692493e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.736361071951107782e-01,2.576064318509554418e-01,-3.507661248268624243e-01,3.228731307599519429e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.507661248268624243e-01,3.228731307599519429e-01,-3.543340096145901619e-01,3.213310961232382357e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.543340096145901619e-01,3.213310961232382357e-01,-3.489564199616946305e-01,3.157913829498021907e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.489564199616946305e-01,3.157913829498021907e-01,-3.395506207366324469e-01,3.058758790617395196e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.395506207366324469e-01,3.058758790617395196e-01,-3.223432621856129332e-01,2.950208553567079672e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.223432621856129332e-01,2.950208553567079672e-01,-2.959526711147762446e-01,2.837428594427869322e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.959526711147762446e-01,2.837428594427869322e-01,-2.624127512607261625e-01,2.752552405442820205e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.624127512607261625e-01,2.752552405442820205e-01,-2.212033439372380617e-01,2.706642192275494629e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.212033439372380617e-01,2.706642192275494629e-01,-1.850133713103954136e-01,2.698411863807323452e-01,0.000000000000000000e+00,-2.000000000000000111e-01
