human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,1.000000000000000000e+00,-2.075846685706464467e-01,1.690796729598095238e-01,-8.054638275000971679e-05,4.561847505234070216e-05,-2.281078449882675552e-01,1.705260015204116131e-01,-3.305182033428512604e-05,4.814357236544594904e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.281078449882675552e-01,1.705260015204116131e-01,-9.009697319024896774e-05,4.814357236544594904e-05,-2.485719759383431260e-01,1.720312779689109894e-01,-4.287902478194914423e-05,5.047323158853556926e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.485719759383431260e-01,1.720312779689109894e-01,-9.495195049701179264e-05,5.047323158853556926e-05,-2.687785744312652936e-01,1.734792151751937128e-01,-5.432969335731481465e-05,5.245541386125943632e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.687785744312652936e-01,1.734792151751937128e-01,-9.165013985819616923e-05,5.245541386125943632e-05,-2.809964807203450543e-01,1.749291110400148508e-01,-6.165796849272665891e-05,5.373558974787019454e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.809964807203450543e-01,1.749291110400148508e-01,-8.704529825169359674e-05,5.373558974787019454e-05,-2.852128099661972449e-01,1.764379144680309208e-01,-6.482708189797106529e-05,5.453408801008790901e-05,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.852128099661972449e-01,1.764379144680309208e-01,-8.788315871561191376e-05,5.453408801008790901e-05,-2.811086775710934238e-01,1.793485764961412487e-01,-6.296722082955641853e-05,5.505405769339313175e-05,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.811086775710934238e-01,1.793485764961412487e-01,-8.899818674020239348e-05,5.505405769339313175e-05,-2.683542551161803846e-01,1.863502726213672467e-01,-5.804160739433272852e-05,5.648936179592201859e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.683542551161803846e-01,1.863502726213672467e-01,-8.465697775598096761e-05,5.648936179592201859e-05,-2.555180692442081680e-01,1.940397201394142290e-01,-5.362097467912584596e-05,5.820172452175601327e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.555180692442081680e-01,1.940397201394142290e-01,-8.053816638498874749e-05,5.820172452175601327e-05,-2.506610256700110839e-01,2.020390289107306669e-01,-5.401875344564205502e-05,6.091305197096934162e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.506610256700110839e-01,2.020390289107306669e-01,-2.052738363618548652e-04,6.091305197096934162e-05,-2.503495960709449797e-01,2.097317981827749589e-01,-5.665868417173991760e-05,6.397050508467183984e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.503495960709449797e-01,2.097317981827749589e-01,-1.813914492121312906e-04,6.397050508467183984e-05,-2.500403213587170104e-01,2.174251769859092687e-01,-5.936412601959059897e-05,6.719011906032056123e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.500403213587170104e-01,2.174251769859092687e-01,-1.580514060779710623e-04,6.719011906032056123e-05,-2.497193013120214966e-01,2.254269879819459921e-01,-6.243695449207268394e-05,7.084045113593513362e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.497193013120214966e-01,2.254269879819459921e-01,-1.474834847329103700e-04,7.084045113593513362e-05,-2.494112587883549059e-01,2.331217551687411460e-01,-6.583321380124064601e-05,7.479601856537602294e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.494112587883549059e-01,2.331217551687411460e-01,-1.432517102508726022e-04,7.479601856537602294e-05,-2.491038683908594065e-01,2.408172800402130498e-01,-6.890795594157453829e-05,7.870058994792453904e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.491038683908594065e-01,2.408172800402130498e-01,-1.429661151535677925e-04,7.870058994792453904e-05,-2.487848925402658673e-01,2.488214774067563362e-01,-7.280442931349453376e-05,8.343009440275699334e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.487848925402658673e-01,2.488214774067563362e-01,-1.369269692168682178e-04,8.343009440275699334e-05,-2.484789078879905411e-01,2.565187043298194358e-01,-7.585936219171003441e-05,8.764844557620184227e-05,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.484789078879905411e-01,2.565187043298194358e-01,-1.325766274721185611e-04,8.764844557620184227e-05,-2.481615048415858893e-01,2.643512003882687589e-01,-7.975624013255980574e-05,9.273289101404087536e-05,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.481615048415858893e-01,2.643512003882687589e-01,-1.300871378401849074e-04,9.273289101404087536e-05,-2.478574244321958275e-01,2.688701378047320678e-01,-8.244297076997523740e-05,9.617635704553226825e-05,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.478574244321958275e-01,2.688701378047320678e-01,-1.304583441961389471e-04,9.617635704553226825e-05,-2.475538566887741376e-01,2.694253887797791180e-01,-8.230091861423119936e-05,9.633118443851668828e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.475538566887741376e-01,2.694253887797791180e-01,-1.294606774401925627e-04,9.633118443851668828e-05,-2.472501878540704912e-01,2.684845491519325389e-01,-8.142922923202365821e-05,9.550731797239833578e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.472501878540704912e-01,2.684845491519325389e-01,-1.300177592368044065e-04,9.550731797239833578e-05,-2.469342062530429371e-01,2.675059161118997775e-01,-8.065094755712171038e-05,9.474779028860962462e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.469342062530429371e-01,2.675059161118997775e-01,-1.316084904534549935e-04,9.474779028860962462e-05,-2.466302168871596923e-01,2.665647686028970176e-01,-7.973005546885380483e-05,9.388905597936322974e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.466302168871596923e-01,2.665647686028970176e-01,-1.292559637994496408e-04,9.388905597936322974e-05,-2.463139172408016220e-01,2.660746289499891226e-01,-7.925825226628416178e-05,9.350871103763477648e-05,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.463139172408016220e-01,2.660746289499891226e-01,-1.250143469445072009e-04,9.350871103763477648e-05,-2.460097115514205679e-01,2.691118867898374956e-01,-8.098717184278928177e-05,9.580276361802832251e-05,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.460097115514205679e-01,2.691118867898374956e-01,-1.186919743466457165e-04,9.580276361802832251e-05,-2.457056763831650947e-01,2.748298326524718505e-01,-8.376171369246989556e-05,9.972248737003159853e-05,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.457056763831650947e-01,2.748298326524718505e-01,-1.085774722159413177e-04,9.972248737003159853e-05,-2.453903219698601590e-01,2.772859876587486228e-01,-8.511155659250733225e-05,1.016689923460303163e-04,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.453903219698601590e-01,2.772859876587486228e-01,-9.923197622691798760e-05,1.016689923460303163e-04,-2.450871275564999174e-01,2.755685753740294563e-01,-8.367008283781068412e-05,1.001250520475746727e-04,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.450871275564999174e-01,2.755685753740294563e-01,-9.516584298040917870e-05,1.001250520475746727e-04,-2.447831216876454608e-01,2.702626270149634524e-01,-8.009203710456433976e-05,9.587335042115969509e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.447831216876454608e-01,2.702626270149634524e-01,-9.375493725161762224e-05,9.587335042115969509e-05,-2.444783368027776682e-01,2.643614562857410366e-01,-7.656090607120756336e-05,9.163275970945847508e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.444783368027776682e-01,2.643614562857410366e-01,-9.566066643096331364e-05,9.163275970945847508e-05,-2.441606361368374167e-01,2.582233899601605320e-01,-7.328265716311879751e-05,8.766369153013028230e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.441606361368374167e-01,2.582233899601605320e-01,-9.868028761307967123e-05,8.766369153013028230e-05,-2.438544814185509280e-01,2.523814207172778712e-01,-7.008199237997778986e-05,8.393659299440022403e-05,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.438544814185509280e-01,2.523814207172778712e-01,-9.790867206462950496e-05,8.393659299440022403e-05,-2.435481085752664865e-01,2.491683925822873458e-01,-6.833118226645273788e-05,8.198283815820943843e-05,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.435481085752664865e-01,2.491683925822873458e-01,-9.744786282100507686e-05,8.198283815820943843e-05,-2.432294401440705522e-01,2.498550151328230440e-01,-6.820447979899011586e-05,8.214740408964009736e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.432294401440705522e-01,2.498550151328230440e-01,-9.145890804182893452e-05,8.214740408964009736e-05,-2.429230980560131425e-01,2.514715364759194105e-01,-6.884533864644547610e-05,8.310222792276002971e-05,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.429230980560131425e-01,2.514715364759194105e-01,-8.360076525277587353e-05,8.310222792276002971e-05,-2.426168737895370020e-01,2.530274389818334968e-01,-6.936358781687023160e-05,8.395764239931813029e-05,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.426168737895370020e-01,2.530274389818334968e-01,-7.842807983533078527e-05,8.395764239931813029e-05,-2.422984030676202938e-01,2.518176658374324806e-01,-6.875318506638841286e-05,8.332780385765494390e-05,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.422984030676202938e-01,2.518176658374324806e-01,-7.276831830291261081e-05,8.332780385765494390e-05,-2.419915596948251646e-01,2.472348834646749260e-01,-6.635623762326221245e-05,8.059432273277550274e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.419915596948251646e-01,2.472348834646749260e-01,-6.732859961595321979e-05,8.059432273277550274e-05,-2.416841908744567780e-01,2.425707325132376857e-01,-6.339601745476708405e-05,7.748836270767169151e-05,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.416841908744567780e-01,2.425707325132376857e-01,-6.290387701158854541e-05,7.748836270767169151e-05,-2.413767173916909203e-01,2.411245306413298539e-01,-6.251718839298053495e-05,7.663093522544950885e-05,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.413767173916909203e-01,2.411245306413298539e-01,-5.837937756265521066e-05,7.663093522544950885e-05,-2.410568920099227241e-01,2.437334025442028651e-01,-6.371031610188416811e-05,7.815049432500309294e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.410568920099227241e-01,2.437334025442028651e-01,-5.675342420722012915e-05,7.815049432500309294e-05,-2.407495607497092960e-01,2.474292482347867084e-01,-6.547699728166773709e-05,8.036974465526562075e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.407495607497092960e-01,2.474292482347867084e-01,-5.532228986857911453e-05,8.036974465526562075e-05,-2.404302660175905992e-01,2.512733642876490148e-01,-6.683907118870030843e-05,8.235734871962281005e-05,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.404302660175905992e-01,2.512733642876490148e-01,-5.386108069470073648e-05,8.235734871962281005e-05,-2.401235889535588419e-01,2.548788653980236796e-01,-6.856515607734736759e-05,8.461707458785126920e-05,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.401235889535588419e-01,2.548788653980236796e-01,-5.287546107518905356e-05,8.461707458785126920e-05,-2.398172760362944911e-01,2.558078386502272705e-01,-6.884508760704468829e-05,8.516121828372542522e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.398172760362944911e-01,2.558078386502272705e-01,-4.976206926385969183e-05,8.516121828372542522e-05,-2.394986783253608698e-01,2.554926642429375949e-01,-6.817360530930951124e-05,8.467301793997122547e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.394986783253608698e-01,2.554926642429375949e-01,-4.475040266088362316e-05,8.467301793997122547e-05,-2.391922672767572977e-01,2.554703697550283481e-01,-6.798638202228642709e-05,8.462586982266416937e-05,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.391922672767572977e-01,2.554703697550283481e-01,-3.925910149434588467e-05,8.462586982266416937e-05,-2.388857760771722072e-01,2.586674426828549089e-01,-6.935609755767624342e-05,8.654161140273208255e-05,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.388857760771722072e-01,2.586674426828549089e-01,-4.093976167264695324e-05,8.654161140273208255e-05,-2.385670446690840718e-01,2.656747525035175750e-01,-7.307238047399547041e-05,9.134844705101855249e-05,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.385670446690840718e-01,2.656747525035175750e-01,-4.611758389412442215e-05,9.134844705101855249e-05,-2.382615564234473737e-01,2.700333343189672552e-01,-7.512583809639753548e-05,9.425963299157936581e-05,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.382615564234473737e-01,2.700333343189672552e-01,-5.245525397539617287e-05,9.425963299157936581e-05,-2.379443577187458359e-01,2.708953776346950670e-01,-7.551041303604781488e-05,9.493335037637267099e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.379443577187458359e-01,2.708953776346950670e-01,-5.501501589543985899e-05,9.493335037637267099e-05,-2.376393741543532112e-01,2.712343116222707406e-01,-7.525142543167411674e-05,9.491361586187026733e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.376393741543532112e-01,2.712343116222707406e-01,-5.555433136040560302e-05,9.491361586187026733e-05,-2.373343849666813554e-01,2.715732820016221738e-01,-7.507698858978687970e-05,9.497329073652266624e-05,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.373343849666813554e-01,2.715732820016221738e-01,-5.377231737220901814e-05,9.497329073652266624e-05,-2.370293863972184889e-01,2.718202851338090698e-01,-7.485075028355116537e-05,9.496033217340077708e-05,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.370293863972184889e-01,2.718202851338090698e-01,-5.219854032477240280e-05,9.496033217340077708e-05,-2.367119200741396867e-01,2.691151102126068673e-01,-7.325821942023291451e-05,9.307082251839615455e-05,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.367119200741396867e-01,2.691151102126068673e-01,-5.224611407020069413e-05,9.307082251839615455e-05,-2.364057165810976857e-01,2.630941632579266720e-01,-6.971533163430131163e-05,8.878191087674879955e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.364057165810976857e-01,2.630941632579266720e-01,-5.279454584276390176e-05,8.878191087674879955e-05,-2.360987334519200620e-01,2.567115750589830658e-01,-6.619419206078261202e-05,8.456108593271457672e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.360987334519200620e-01,2.567115750589830658e-01,-5.301025725315999300e-05,8.456108593271457672e-05,-2.357787479847479051e-01,2.500904434136770882e-01,-6.293857166803689600e-05,8.063519010471855049e-05,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.357787479847479051e-01,2.500904434136770882e-01,-5.540174209557653814e-05,8.063519010471855049e-05,-2.354707799747629560e-01,2.460862922683708931e-01,-6.038471633242775173e-05,7.790733628454137624e-05,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.354707799747629560e-01,2.460862922683708931e-01,-5.812667970190490675e-05,7.790733628454137624e-05,-2.351504825542488630e-01,2.461640691204288744e-01,-6.056406712396658013e-05,7.815426384492672556e-05,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.351504825542488630e-01,2.461640691204288744e-01,-6.012232353608223435e-05,7.815426384492672556e-05,-2.348424244942606265e-01,2.502838972669947926e-01,-6.242259920465645330e-05,8.056297593782845454e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.348424244942606265e-01,2.502838972669947926e-01,-6.544679417316093273e-05,8.056297593782845454e-05,-2.345223371665264567e-01,2.561250251811657552e-01,-6.482472576846265010e-05,8.384826427089248308e-05,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.345223371665264567e-01,2.561250251811657552e-01,-6.850692306978174132e-05,8.384826427089248308e-05,-2.342152318710801762e-01,2.604149203832021309e-01,-6.677071073792009584e-05,8.650736354695714981e-05,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.342152318710801762e-01,2.604149203832021309e-01,-7.128283637940430531e-05,8.650736354695714981e-05,-2.339085751671552971e-01,2.607722669839606100e-01,-6.675650567642924676e-05,8.669182161702886156e-05,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.339085751671552971e-01,2.607722669839606100e-01,-7.434705845243048895e-05,8.669182161702886156e-05,-2.335892323436777607e-01,2.569005034485966621e-01,-6.483942469505106585e-05,8.437280917355090238e-05,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.335892323436777607e-01,2.569005034485966621e-01,-7.690055577788847260e-05,8.437280917355090238e-05,-2.332813195405191720e-01,2.509978320676818919e-01,-6.120604819939089961e-05,8.027716080560117937e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.332813195405191720e-01,2.509978320676818919e-01,-8.033259391275399456e-05,8.027716080560117937e-05,-2.329728524079115182e-01,2.455072494641370451e-01,-5.859812543747925506e-05,7.718661401529119666e-05,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.329728524079115182e-01,2.455072494641370451e-01,-7.843443826701660597e-05,7.718661401529119666e-05,-2.326519626288565679e-01,2.434167220738747139e-01,-5.731645266453652872e-05,7.587359519878795783e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.326519626288565679e-01,2.434167220738747139e-01,-7.178987173963819813e-05,7.587359519878795783e-05,-2.323433742497693355e-01,2.432718628953942641e-01,-5.725714747706012279e-05,7.588800204778265454e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.323433742497693355e-01,2.432718628953942641e-01,-6.315377880039417969e-05,7.588800204778265454e-05,-2.320223783654948857e-01,2.431211737338094259e-01,-5.666611385042509568e-05,7.550349489748918539e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.320223783654948857e-01,2.431211737338094259e-01,-5.358272986011782798e-05,7.550349489748918539e-05,-2.317136745303315926e-01,2.429762518050968545e-01,-5.645926201722074162e-05,7.540272717244540768e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.317136745303315926e-01,2.429762518050968545e-01,-4.381886344042901818e-05,7.540272717244540768e-05,-2.313925694321891380e-01,2.428255056443245630e-01,-5.611114504218416043e-05,7.520602280348027979e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.313925694321891380e-01,2.428255056443245630e-01,-4.440920136685701442e-05,7.520602280348027979e-05,-2.310837537950237719e-01,2.426805235161452745e-01,-5.591065456240889838e-05,7.511536209730223070e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.310837537950237719e-01,2.426805235161452745e-01,-4.597535662662424072e-05,7.511536209730223070e-05,-2.307748784244073315e-01,2.425355079537163949e-01,-5.563851168899591445e-05,7.496291492802101839e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.307748784244073315e-01,2.425355079537163949e-01,-4.816176150194419295e-05,7.496291492802101839e-05,-2.304535969767876891e-01,2.423846657971460983e-01,-5.530544933759041039e-05,7.477105778882582783e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.304535969767876891e-01,2.423846657971460983e-01,-4.690859711617461947e-05,7.477105778882582783e-05,-2.301446187532430743e-01,2.422395965766531989e-01,-5.527108808236519979e-05,7.480896226969381069e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.301446187532430743e-01,2.422395965766531989e-01,-4.455951928021863580e-05,7.480896226969381069e-05,-2.298232192411304164e-01,2.420886898662589215e-01,-5.486956928446600255e-05,7.456308740762062183e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.298232192411304164e-01,2.420886898662589215e-01,-4.507308742905620963e-05,7.456308740762062183e-05,-2.295141250773862218e-01,2.419435565776179575e-01,-5.445666840869805474e-05,7.431105938795535583e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.295141250773862218e-01,2.419435565776179575e-01,-4.509373175062557799e-05,7.431105938795535583e-05,-2.291926054584325911e-01,2.417925834244887551e-01,-5.406457789631808898e-05,7.407164250704682319e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.291926054584325911e-01,2.417925834244887551e-01,-4.550380700822919148e-05,7.407164250704682319e-05,-2.288834010662171847e-01,2.416473901889636122e-01,-5.404713848774475625e-05,7.411602430051103226e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.288834010662171847e-01,2.416473901889636122e-01,-4.544798027621055385e-05,7.411602430051103226e-05,-2.285741413127697630e-01,2.415021664843988725e-01,-5.349434702277771443e-05,7.375352980796287886e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.285741413127697630e-01,2.415021664843988725e-01,-4.738917687020789530e-05,7.375352980796287886e-05,-2.282524558168555484e-01,2.413511039854534246e-01,-5.357538085360707557e-05,7.387681751959418452e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.282524558168555484e-01,2.413511039854534246e-01,-5.312318050573064192e-05,7.387681751959418452e-05,-2.279430875143419466e-01,2.412058212437317162e-01,-5.333791749541211811e-05,7.375448350697921763e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.279430875143419466e-01,2.412058212437317162e-01,-6.071841545781949767e-05,7.375448350697921763e-05,-2.276212893022948047e-01,2.410546974043832891e-01,-5.296745201431830527e-05,7.353013029253982794e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.276212893022948047e-01,2.410546974043832891e-01,-6.668366889605910482e-05,7.353013029253982794e-05,-2.273118109563688760e-01,2.409093542269441501e-01,-5.250868461877457349e-05,7.323942725725081382e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.273118109563688760e-01,2.409093542269441501e-01,-6.979959315119154827e-05,7.323942725725081382e-05,-2.270022797193275710e-01,2.407639821066863417e-01,-5.251278358211198508e-05,7.329939298931871712e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.270022797193275710e-01,2.407639821066863417e-01,-6.850136608503960215e-05,7.329939298931871712e-05,-2.266803158076354241e-01,2.406735682953302646e-01,-5.210645113759707948e-05,7.306210752820973793e-05,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.266803158076354241e-01,2.406735682953302646e-01,-6.258494143669148489e-05,7.306210752820973793e-05,-2.263706588105962592e-01,2.432274751913076072e-01,-5.320501465299064302e-05,7.449175251252064176e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.263706588105962592e-01,2.432274751913076072e-01,-5.285630366566293795e-05,7.449175251252064176e-05,-2.260487608206083188e-01,2.480680683857433844e-01,-5.522911383830576186e-05,7.715307294598385966e-05,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.260487608206083188e-01,2.480680683857433844e-01,-4.505154210590245123e-05,7.715307294598385966e-05,-2.257397439706864961e-01,2.516437354412767169e-01,-5.694933362402430769e-05,7.937986015259693531e-05,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.257397439706864961e-01,2.516437354412767169e-01,-3.959525685794357508e-05,7.937986015259693531e-05,-2.254186792521213345e-01,2.512657967208037357e-01,-5.627857694984149113e-05,7.885374476485800584e-05,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.254186792521213345e-01,2.512657967208037357e-01,-3.446814564335756568e-05,7.885374476485800584e-05,-2.251096496290841964e-01,2.484238041284212162e-01,-5.489993731820382429e-05,7.725473510468547269e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.251096496290841964e-01,2.484238041284212162e-01,-3.303152006552461056e-05,7.725473510468547269e-05,-2.248003003116658405e-01,2.455590614268216842e-01,-5.302551159647217097e-05,7.527338510331983441e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.248003003116658405e-01,2.455590614268216842e-01,-3.533981675291813438e-05,7.527338510331983441e-05,-2.244783176702370708e-01,2.435425775261464421e-01,-5.208533065011637729e-05,7.422073379122440208e-05,2.000000000000000042e-02,0.000000000000000000e+00
