human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_pos_x_next,ee_pos_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,1.000000000000000000e+00,-3.357914722866128798e-01,2.469713621796068292e-01,-3.140999969883241372e-01,2.490666195265962557e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.140999969883241372e-01,2.490666195265962557e-01,-2.830496429889584054e-01,2.512412123210043813e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.830496429889584054e-01,2.512412123210043813e-01,-2.526298780111030373e-01,2.533308910845002426e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.526298780111030373e-01,2.533308910845002426e-01,-2.267080373825117179e-01,2.554220343310072416e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.267080373825117179e-01,2.554220343310072416e-01,-2.035616756536608729e-01,2.575978741239156600e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.035616756536608729e-01,2.575978741239156600e-01,-1.894497658958793629e-01,2.592788800144767980e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.894497658958793629e-01,2.592788800144767980e-01,-1.832588506991793542e-01,2.574034285633425845e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.832588506991793542e-01,2.574034285633425845e-01,-1.854668298800971615e-01,2.535791860949209164e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.854668298800971615e-01,2.535791860949209164e-01,-1.924480086945714596e-01,2.496620501987479313e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.924480086945714596e-01,2.496620501987479313e-01,-2.029769493812779158e-01,2.485355228873518119e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.029769493812779158e-01,2.485355228873518119e-01,-2.224138694674457351e-01,2.502775151232925488e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.224138694674457351e-01,2.502775151232925488e-01,-2.492658451345632908e-01,2.520479348208660153e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.492658451345632908e-01,2.520479348208660153e-01,-2.818816829540810587e-01,2.538883079927203301e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.818816829540810587e-01,2.538883079927203301e-01,-3.132619441086398338e-01,2.556593193386746954e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.132619441086398338e-01,2.556593193386746954e-01,-3.459015532452057173e-01,2.575026909510080841e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.459015532452057173e-01,2.575026909510080841e-01,-3.540522392922519357e-01,2.592824313853016038e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.540522392922519357e-01,2.592824313853016038e-01,-3.443108547478545556e-01,2.611353964457465149e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.443108547478545556e-01,2.611353964457465149e-01,-3.267836240926403346e-01,2.629146044016666406e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.267836240926403346e-01,2.629146044016666406e-01,-3.000602015562935931e-01,2.625353066145660330e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.000602015562935931e-01,2.625353066145660330e-01,-2.700010545303503928e-01,2.583681478853065983e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.674556059568105604e-01,2.583650477784831256e-01,-1.731847592095602517e-01,3.163185237207129519e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.731847592095602517e-01,3.163185237207129519e-01,-1.769951493574213885e-01,3.099219650728424202e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.769951493574213885e-01,3.099219650728424202e-01,-1.853098456555285212e-01,2.996956903169158415e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.853098456555285212e-01,2.996956903169158415e-01,-1.977699328230890508e-01,2.879023667278368115e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.977699328230890508e-01,2.879023667278368115e-01,-2.144045468835490964e-01,2.767329471118119000e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.144045468835490964e-01,2.767329471118119000e-01,-2.355171272329619758e-01,2.683210214758011691e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.355171272329619758e-01,2.683210214758011691e-01,-2.601712917308517392e-01,2.624137287161706911e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.601712917308517392e-01,2.624137287161706911e-01,-2.858160729044944559e-01,2.562709542399983498e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.858160729044944559e-01,2.562709542399983498e-01,-3.104774625939326627e-01,2.503645393340357406e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.104774625939326627e-01,2.503645393340357406e-01,-3.323353017019250455e-01,2.443962600586128131e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.323353017019250455e-01,2.443962600586128131e-01,-3.452034365726085463e-01,2.416739329036345085e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.452034365726085463e-01,2.416739329036345085e-01,-3.501085605195123351e-01,2.430235798851068385e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.501085605195123351e-01,2.430235798851068385e-01,-3.466626800419881915e-01,2.457632839028218996e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.466626800419881915e-01,2.457632839028218996e-01,-3.345874070689360824e-01,2.476458765220605207e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.345874070689360824e-01,2.476458765220605207e-01,-3.148138567283854106e-01,2.457755320231828911e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.148138567283854106e-01,2.457755320231828911e-01,-2.905302946536267861e-01,2.429089333929139172e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.905302946536267861e-01,2.429089333929139172e-01,-2.690555326747065545e-01,2.411275928558758441e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.690555326747065545e-01,2.411275928558758441e-01,-2.527491384736560986e-01,2.423957734813263210e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.527491384736560986e-01,2.423957734813263210e-01,-2.357902511854408356e-01,2.439073530203572648e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.357902511854408356e-01,2.439073530203572648e-01,-2.194819568895333695e-01,2.453605018620740597e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.194819568895333695e-01,2.453605018620740597e-01,-2.031721626166272388e-01,2.468134006367467825e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.031721626166272388e-01,2.468134006367467825e-01,-1.862084978006744995e-01,2.483241758830965484e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.862084978006744995e-01,2.483241758830965484e-01,-1.743679367088777354e-01,2.497776983601469603e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.743679367088777354e-01,2.497776983601469603e-01,-1.791562943465413171e-01,2.512907565465499760e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.791562943465413171e-01,2.512907565465499760e-01,-1.919247062600122067e-01,2.527447015316365841e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.919247062600122067e-01,2.527447015316365841e-01,-2.091988033225738175e-01,2.541980221848724186e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.091988033225738175e-01,2.541980221848724186e-01,-2.299852679994755511e-01,2.556507933014737222e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.299852679994755511e-01,2.556507933014737222e-01,-2.600728229925220458e-01,2.571591244708216206e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.629596715970823340e-01,2.577298761053614107e-01,-3.554081185308443636e-01,3.208855535204581111e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.554081185308443636e-01,3.208855535204581111e-01,-3.516582638574487496e-01,3.162037492044470488e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.516582638574487496e-01,3.162037492044470488e-01,-3.398981674283423349e-01,3.086951424324803628e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.398981674283423349e-01,3.086951424324803628e-01,-3.191766939521877844e-01,3.007341924561063307e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.191766939521877844e-01,3.007341924561063307e-01,-2.945793164622167448e-01,2.930749425105185768e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.945793164622167448e-01,2.930749425105185768e-01,-2.689769528159854373e-01,2.851070050832631986e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.689769528159854373e-01,2.851070050832631986e-01,-2.478499697373983401e-01,2.774447968848580137e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.478499697373983401e-01,2.774447968848580137e-01,-2.343429688303080294e-01,2.694767299654216575e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.343429688303080294e-01,2.694767299654216575e-01,-2.257148107963370398e-01,2.618146056863102644e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.257148107963370398e-01,2.618146056863102644e-01,-2.205401982753157630e-01,2.560683290927450173e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.205401982753157630e-01,2.560683290927450173e-01,-2.199103514198431086e-01,2.546241878208271858e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.199103514198431086e-01,2.546241878208271858e-01,-2.230523033183070269e-01,2.567942803178141498e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.230523033183070269e-01,2.567942803178141498e-01,-2.342125295986485778e-01,2.592784466404472465e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.342125295986485778e-01,2.592784466404472465e-01,-2.505191723725221919e-01,2.589011423225919262e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.505191723725221919e-01,2.589011423225919262e-01,-2.662155711689249138e-01,2.556577061156953823e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.676077792014153189e-01,2.558234259389852716e-01,-1.712318995560725976e-01,1.621079756448197129e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.712318995560725976e-01,1.621079756448197129e-01,-1.747266151386182853e-01,1.621154855160508168e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.747266151386182853e-01,1.621154855160508168e-01,-1.868335090472146298e-01,1.633233876063560908e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.868335090472146298e-01,1.633233876063560908e-01,-2.066364677126923122e-01,1.684294559245270440e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.066364677126923122e-01,1.684294559245270440e-01,-2.357219411421972444e-01,1.767831249774440006e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.357219411421972444e-01,1.767831249774440006e-01,-2.718497444015111619e-01,1.849487076627053528e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.718497444015111619e-01,1.849487076627053528e-01,-3.118615553400855833e-01,1.931143747488892615e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.118615553400855833e-01,1.931143747488892615e-01,-3.496779315396799093e-01,2.016095343722462130e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.496779315396799093e-01,2.016095343722462130e-01,-3.522518976695657722e-01,2.097837638784101344e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.522518976695657722e-01,2.097837638784101344e-01,-3.411731644844084310e-01,2.182851532916517123e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.411731644844084310e-01,2.182851532916517123e-01,-3.223566765929817279e-01,2.264578819767072704e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.223566765929817279e-01,2.264578819767072704e-01,-2.955367568362913810e-01,2.346276222909571274e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.955367568362913810e-01,2.346276222909571274e-01,-2.667573393586329389e-01,2.431236916810346482e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.228419973902348028e-01,2.153099592074176893e-01,-3.103685328168287461e-01,1.706069145177495361e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.103685328168287461e-01,1.706069145177495361e-01,-2.841802067366538398e-01,1.789953786808662350e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.841802067366538398e-01,1.789953786808662350e-01,-2.560559775413641104e-01,1.910403807618668015e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.560559775413641104e-01,1.910403807618668015e-01,-2.333409785011388848e-01,2.058484882897686219e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.333409785011388848e-01,2.058484882897686219e-01,-2.106257644869062307e-01,2.208593248073763005e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.106257644869062307e-01,2.208593248073763005e-01,-1.870015773079951593e-01,2.337852479326871791e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.870015773079951593e-01,2.337852479326871791e-01,-1.751667906058282931e-01,2.421367731444305782e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.751667906058282931e-01,2.421367731444305782e-01,-1.821723683254222181e-01,2.464918826156908827e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.821723683254222181e-01,2.464918826156908827e-01,-1.979430586955905902e-01,2.477422838054363086e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.979430586955905902e-01,2.477422838054363086e-01,-2.174720967068522193e-01,2.487146158700528076e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.174720967068522193e-01,2.487146158700528076e-01,-2.415878729646254719e-01,2.497251327780503072e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.415878729646254719e-01,2.497251327780503072e-01,-2.691204117945413810e-01,2.506959550920674906e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.711853757939143295e-01,2.441914548594506240e-01,-1.744351779457730678e-01,1.642193514568988655e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.744351779457730678e-01,1.642193514568988655e-01,-1.855932788684569179e-01,1.672524460430125093e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.855932788684569179e-01,1.672524460430125093e-01,-2.018887310166202487e-01,1.746446587501618297e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.018887310166202487e-01,1.746446587501618297e-01,-2.213757332147404666e-01,1.851739478059770405e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.213757332147404666e-01,1.851739478059770405e-01,-2.501266447983594432e-01,1.964986028342729507e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.501266447983594432e-01,1.964986028342729507e-01,-2.859376595879459249e-01,2.073860438809808637e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.859376595879459249e-01,2.073860438809808637e-01,-3.259496653022087576e-01,2.182732118119956044e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.259496653022087576e-01,2.182732118119956044e-01,-3.544269794202969948e-01,2.291646944820639742e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.544269794202969948e-01,2.291646944820639742e-01,-3.483437352505712736e-01,2.404988731006832969e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.483437352505712736e-01,2.404988731006832969e-01,-3.343339827491942917e-01,2.507358841033274777e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.343339827491942917e-01,2.507358841033274777e-01,-3.112842265953111309e-01,2.575178648577468588e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.112842265953111309e-01,2.575178648577468588e-01,-2.795706820485452937e-01,2.599660752873368397e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.795706820485452937e-01,2.599660752873368397e-01,-2.447097524741075891e-01,2.586504933081101298e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.447097524741075891e-01,2.586504933081101298e-01,-2.122491107662239918e-01,2.566629762956602057e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.122491107662239918e-01,2.566629762956602057e-01,-1.891799583692367337e-01,2.547546012547922678e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.891799583692367337e-01,2.547546012547922678e-01,-1.744972704725707424e-01,2.528482460495560247e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.744972704725707424e-01,2.528482460495560247e-01,-1.751543825855498560e-01,2.508673681401376587e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.751543825855498560e-01,2.508673681401376587e-01,-1.796017776157176893e-01,2.510215509194230754e-01,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.796017776157176893e-01,2.510215509194230754e-01,-1.920488095468863010e-01,2.546806284992636504e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.920488095468863010e-01,2.546806284992636504e-01,-2.134600093733777793e-01,2.566401647392397289e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.134600093733777793e-01,2.566401647392397289e-01,-2.422317254592099012e-01,2.558914876589793996e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.422317254592099012e-01,2.558914876589793996e-01,-2.789651077899417686e-01,2.550978797535906617e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.789651077899417686e-01,2.550978797535906617e-01,-3.205859608463003108e-01,2.542719901979097474e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.205859608463003108e-01,2.542719901979097474e-01,-3.556797295075950771e-01,2.534819509455596975e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.556797295075950771e-01,2.534819509455596975e-01,-3.512680610644435264e-01,2.526721705119479577e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.512680610644435264e-01,2.526721705119479577e-01,-3.388617570681462521e-01,2.518917417326833608e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.388617570681462521e-01,2.518917417326833608e-01,-3.174871789179606330e-01,2.510767853712695397e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.174871789179606330e-01,2.510767853712695397e-01,-2.950122738981980630e-01,2.497322865417276605e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.950122738981980630e-01,2.497322865417276605e-01,-2.811587571482816461e-01,2.477524380165658791e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.811587571482816461e-01,2.477524380165658791e-01,-2.721738854018781462e-01,2.457728085144104402e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.713648419219282237e-01,2.460354322401658300e-01,-3.244064732728649814e-01,1.620305858082022321e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.244064732728649814e-01,1.620305858082022321e-01,-3.119811119260370025e-01,1.640998872690595523e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.119811119260370025e-01,1.640998872690595523e-01,-2.905713243022823300e-01,1.704923606159846894e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.905713243022823300e-01,1.704923606159846894e-01,-2.618284055560740620e-01,1.792532329799000068e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.618284055560740620e-01,1.792532329799000068e-01,-2.272415703628316852e-01,1.884044535899612738e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.272415703628316852e-01,1.884044535899612738e-01,-1.939670103918376964e-01,1.972028401505528938e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.939670103918376964e-01,1.972028401505528938e-01,-1.751670516527465971e-01,2.060067075824637550e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.751670516527465971e-01,2.060067075824637550e-01,-1.751706980432878036e-01,2.151711097901414793e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.751706980432878036e-01,2.151711097901414793e-01,-1.751747908010319599e-01,2.239229272133820559e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.751747908010319599e-01,2.239229272133820559e-01,-1.751799386055678531e-01,2.300407899485177043e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.751799386055678531e-01,2.300407899485177043e-01,-1.789878503024169842e-01,2.322472593988989253e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.789878503024169842e-01,2.322472593988989253e-01,-1.907917242100315713e-01,2.330594828734415258e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.907917242100315713e-01,2.330594828734415258e-01,-2.077574550736401571e-01,2.341835123538552610e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.077574550736401571e-01,2.341835123538552610e-01,-2.278896136250356808e-01,2.384773189193647447e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.278896136250356808e-01,2.384773189193647447e-01,-2.525267367461699330e-01,2.444085657421183055e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.525267367461699330e-01,2.444085657421183055e-01,-2.781689994475728400e-01,2.505785504431913280e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.781689994475728400e-01,2.505785504431913280e-01,-3.028283741401960327e-01,2.565127323280035898e-01,0.000000000000000000e+00,0.000000000000000000e+00
