human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_pos_x_next,ee_pos_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,2.000000000000000000e+00,-1.968657019831282218e-01,2.450530167171604823e-01,-2.209624473704772107e-01,2.433994791752270570e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.209624473704772107e-01,2.433994791752270570e-01,-2.522935795243905766e-01,2.418062960138093465e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.522935795243905766e-01,2.418062960138093465e-01,-2.909414223082452677e-01,2.402100682489956840e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.909414223082452677e-01,2.402100682489956840e-01,-3.287603153765433772e-01,2.386137667362229486e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.287603153765433772e-01,2.386137667362229486e-01,-3.554536665720663402e-01,2.397243428302101020e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.554536665720663402e-01,2.397243428302101020e-01,-3.516846469167694833e-01,2.429061198776848729e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.516846469167694833e-01,2.429061198776848729e-01,-3.399222432711447306e-01,2.459644640446080610e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.399222432711447306e-01,2.459644640446080610e-01,-3.267935208434221139e-01,2.491446790150795843e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.267935208434221139e-01,2.491446790150795843e-01,-3.146972011496241284e-01,2.522026045917304393e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.146972011496241284e-01,2.522026045917304393e-01,-2.936292286173610711e-01,2.553802088193877773e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.936292286173610711e-01,2.553802088193877773e-01,-2.652080074639555085e-01,2.584316723465902021e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.624335612924022509e-01,2.591142202672966355e-01,-1.712316383038233192e-01,1.666780665004491124e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.712316383038233192e-01,1.666780665004491124e-01,-1.750332455294605349e-01,1.747364474065566942e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.750332455294605349e-01,1.747364474065566942e-01,-1.792312936818492575e-01,1.865673620406153310e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.792312936818492575e-01,1.865673620406153310e-01,-1.827158269657730705e-01,2.013680590610827104e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.827158269657730705e-01,2.013680590610827104e-01,-1.941997655727796257e-01,2.156207824014143015e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.941997655727796257e-01,2.156207824014143015e-01,-2.136836302181805980e-01,2.298729940004767824e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.136836302181805980e-01,2.298729940004767824e-01,-2.424407141841535274e-01,2.426335004528527295e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.424407141841535274e-01,2.426335004528527295e-01,-2.782559288466277536e-01,2.511019871990250452e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.782559288466277536e-01,2.511019871990250452e-01,-3.198734632144792367e-01,2.590967182680803393e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.198734632144792367e-01,2.590967182680803393e-01,-3.552958630403709184e-01,2.667871097358389121e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.552958630403709184e-01,2.667871097358389121e-01,-3.515322972917426791e-01,2.730309909366495091e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.515322972917426791e-01,2.730309909366495091e-01,-3.391303049351476750e-01,2.753229069838723508e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.391303049351476750e-01,2.753229069838723508e-01,-3.190400307098889554e-01,2.734432458347358930e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.190400307098889554e-01,2.734432458347358930e-01,-2.909431604714670105e-01,2.675586120483517405e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.909431604714670105e-01,2.675586120483517405e-01,-2.548411123144624368e-01,2.597278534676192296e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.548411123144624368e-01,2.597278534676192296e-01,-2.170530495595798248e-01,2.515813219475200313e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.170530495595798248e-01,2.515813219475200313e-01,-1.888641194958178282e-01,2.445063478669165791e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.888641194958178282e-01,2.445063478669165791e-01,-1.745183258594840137e-01,2.411379701493192584e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.745183258594840137e-01,2.411379701493192584e-01,-1.813061967080134007e-01,2.415994613582329864e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.813061967080134007e-01,2.415994613582329864e-01,-1.959895245375642692e-01,2.428919989512254018e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.959895245375642692e-01,2.428919989512254018e-01,-2.186765949043531776e-01,2.441824830371190636e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.186765949043531776e-01,2.441824830371190636e-01,-2.431761596208346643e-01,2.455251242387571642e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.431761596208346643e-01,2.455251242387571642e-01,-2.661926825711294353e-01,2.468172069835384008e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.293121389864906379e-01,2.177397554669336655e-01,-3.548940685192375488e-01,1.640958913868981461e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.548940685192375488e-01,1.640958913868981461e-01,-3.511158399952331033e-01,1.691608251113846384e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.511158399952331033e-01,1.691608251113846384e-01,-3.393464505817569421e-01,1.781059388242707819e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.393464505817569421e-01,1.781059388242707819e-01,-3.186119949325543210e-01,1.899061689721553425e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.186119949325543210e-01,1.899061689721553425e-01,-2.905105043255631347e-01,2.012709866328306341e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.905105043255631347e-01,2.012709866328306341e-01,-2.528077295413632131e-01,2.130854261404282191e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.528077295413632131e-01,2.130854261404282191e-01,-2.112165302162439806e-01,2.248967640381512034e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.112165302162439806e-01,2.248967640381512034e-01,-1.747123779888204442e-01,2.362566014586134355e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.747123779888204442e-01,2.362566014586134355e-01,-1.786651799426166587e-01,2.480862706198256884e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.786651799426166587e-01,2.480862706198256884e-01,-1.914273173675167250e-01,2.576992251694788516e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.914273173675167250e-01,2.576992251694788516e-01,-2.118497499294348940e-01,2.628670990793841589e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.118497499294348940e-01,2.628670990793841589e-01,-2.415860701419069168e-01,2.639920688147435190e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.415860701419069168e-01,2.639920688147435190e-01,-2.783073658655842997e-01,2.612672979544859997e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.783073658655842997e-01,2.612672979544859997e-01,-3.161534811359960617e-01,2.576152836288940207e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.161534811359960617e-01,2.576152836288940207e-01,-3.453650853654103847e-01,2.539689144934008103e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.453650853654103847e-01,2.539689144934008103e-01,-3.541346854571222891e-01,2.514019804534325386e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.541346854571222891e-01,2.514019804534325386e-01,-3.450705470302943279e-01,2.528488154851822878e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.450705470302943279e-01,2.528488154851822878e-01,-3.273533558039966040e-01,2.555301255361956403e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.273533558039966040e-01,2.555301255361956403e-01,-3.009863940527091053e-01,2.564700752765614600e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.009863940527091053e-01,2.564700752765614600e-01,-2.674614346508984997e-01,2.541612302679880364e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.591256862374538561e-01,2.488411608802373609e-01,-1.712314514615214667e-01,1.685706777693916636e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.712314514615214667e-01,1.685706777693916636e-01,-1.747288362949466212e-01,1.773602603338090833e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.747288362949466212e-01,1.773602603338090833e-01,-1.868337011677250747e-01,1.904638272917371089e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.868337011677250747e-01,1.904638272917371089e-01,-2.066372083737312293e-01,2.039146597422182294e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.066372083737312293e-01,2.039146597422182294e-01,-2.357163097589680678e-01,2.179021368411213355e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.357163097589680678e-01,2.179021368411213355e-01,-2.718478689893625844e-01,2.313498050264507777e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.718478689893625844e-01,2.313498050264507777e-01,-3.118626302895030067e-01,2.434698164248073615e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.118626302895030067e-01,2.434698164248073615e-01,-3.496887770191783318e-01,2.519075075190195800e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.496887770191783318e-01,2.519075075190195800e-01,-3.522748747372021483e-01,2.559863011763138796e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.522748747372021483e-01,2.559863011763138796e-01,-3.412062071140761210e-01,2.586704111584746113e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.412062071140761210e-01,2.586704111584746113e-01,-3.223950059253216094e-01,2.609680164647615874e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.223950059253216094e-01,2.609680164647615874e-01,-2.943395181395295768e-01,2.599222344222085201e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.943395181395295768e-01,2.599222344222085201e-01,-2.667952377071038939e-01,2.558007261819673639e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.648993750647296030e-01,2.559021787302257489e-01,-3.147601584936051689e-01,1.621445332158990560e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.147601584936051689e-01,1.621445332158990560e-01,-3.035803622190193507e-01,1.639024306294916133e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.035803622190193507e-01,1.639024306294916133e-01,-2.933907497044351276e-01,1.696516020992545060e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.933907497044351276e-01,1.696516020992545060e-01,-2.819118166519988256e-01,1.798563631575504085e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.819118166519988256e-01,1.798563631575504085e-01,-2.713995605438048742e-01,1.913863403628606186e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.713995605438048742e-01,1.913863403628606186e-01,-2.595877936061063429e-01,2.033780503918300453e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.595877936061063429e-01,2.033780503918300453e-01,-2.487544947589461763e-01,2.149095678411898080e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.487544947589461763e-01,2.149095678411898080e-01,-2.366025472517161443e-01,2.269029989701892291e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.366025472517161443e-01,2.269029989701892291e-01,-2.330521079047114807e-01,2.381569357667666365e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.330521079047114807e-01,2.381569357667666365e-01,-2.298999839934862677e-01,2.461925048349839495e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.298999839934862677e-01,2.461925048349839495e-01,-2.257393486805291949e-01,2.508794653960538801e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.257393486805291949e-01,2.508794653960538801e-01,-2.298716143348609742e-01,2.548959712933958621e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.298716143348609742e-01,2.548959712933958621e-01,-2.426555283228404303e-01,2.590727623585762363e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.426555283228404303e-01,2.590727623585762363e-01,-2.631117680369010059e-01,2.616259939341977758e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.631117680369010059e-01,2.616259939341977758e-01,-2.845885215871112872e-01,2.603523157865799686e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.845885215871112872e-01,2.603523157865799686e-01,-3.060671114925408443e-01,2.578727676311865502e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.060671114925408443e-01,2.578727676311865502e-01,-3.272505914405495764e-01,2.554890397279935277e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.272505914405495764e-01,2.554890397279935277e-01,-3.408004515310913418e-01,2.539785548676978810e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.408004515310913418e-01,2.539785548676978810e-01,-3.456715058880142633e-01,2.563619641488569800e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.456715058880142633e-01,2.563619641488569800e-01,-3.425434793203632200e-01,2.603837152468527760e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.425434793203632200e-01,2.603837152468527760e-01,-3.308024455078106274e-01,2.625054059811240403e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.308024455078106274e-01,2.625054059811240403e-01,-3.113486105562001116e-01,2.604634086910669333e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.113486105562001116e-01,2.604634086910669333e-01,-2.826262918133287672e-01,2.561518058678744492e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.826262918133287672e-01,2.561518058678744492e-01,-2.468430806427299729e-01,2.519993555627687010e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.468430806427299729e-01,2.519993555627687010e-01,-2.103510890397392585e-01,2.478445039712758591e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.103510890397392585e-01,2.478445039712758591e-01,-1.808657338536072690e-01,2.435264023205971906e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.808657338536072690e-01,2.435264023205971906e-01,-1.762276118588356755e-01,2.393791028602169080e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.762276118588356755e-01,2.393791028602169080e-01,-1.863364244452207497e-01,2.351939464233236132e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.863364244452207497e-01,2.351939464233236132e-01,-2.042210551274556973e-01,2.340630033493777407e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.042210551274556973e-01,2.340630033493777407e-01,-2.312896535104776996e-01,2.362694198093254760e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.312896535104776996e-01,2.362694198093254760e-01,-2.670110650223703197e-01,2.387713776630932538e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.670110650223703197e-01,2.387713776630932538e-01,-3.084924916885646295e-01,2.412719583578000482e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.084924916885646295e-01,2.412719583578000482e-01,-3.463287210350668444e-01,2.437765399283254308e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.463287210350668444e-01,2.437765399283254308e-01,-3.532979850385276066e-01,2.461943506970630802e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.532979850385276066e-01,2.461943506970630802e-01,-3.432387883758505343e-01,2.486512620564529652e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.432387883758505343e-01,2.486512620564529652e-01,-3.245338707699321201e-01,2.482881391434066110e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.245338707699321201e-01,2.482881391434066110e-01,-3.047300393601948265e-01,2.456427941076633759e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.047300393601948265e-01,2.456427941076633759e-01,-2.859616443211204784e-01,2.431238600039735132e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.859616443211204784e-01,2.431238600039735132e-01,-2.585931006093779017e-01,2.436764980483544507e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.547905292117422782e-01,2.444691344121719401e-01,-1.766810486306150396e-01,3.227893156751503456e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.766810486306150396e-01,3.227893156751503456e-01,-1.887999500286691723e-01,3.205907779183047035e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.887999500286691723e-01,3.205907779183047035e-01,-2.010115460740419802e-01,3.143955297468906673e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.010115460740419802e-01,3.143955297468906673e-01,-2.128297001466980809e-01,3.046736863931698291e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.128297001466980809e-01,3.046736863931698291e-01,-2.323232584662128231e-01,2.950940369222451176e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.323232584662128231e-01,2.950940369222451176e-01,-2.534850278550740965e-01,2.851298505707900999e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.534850278550740965e-01,2.851298505707900999e-01,-2.733021849925945101e-01,2.755480624840198622e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.733021849925945101e-01,2.755480624840198622e-01,-2.948010855264068808e-01,2.665475403410927924e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.948010855264068808e-01,2.665475403410927924e-01,-3.073449700743322577e-01,2.617467197549900315e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.073449700743322577e-01,2.617467197549900315e-01,-3.119071866316706632e-01,2.587725417780737391e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.119071866316706632e-01,2.587725417780737391e-01,-3.081335372013324081e-01,2.559124118669340864e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.081335372013324081e-01,2.559124118669340864e-01,-2.963562046602997158e-01,2.530505539409312332e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.963562046602997158e-01,2.530505539409312332e-01,-2.756245018912689138e-01,2.500710628177753025e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.756245018912689138e-01,2.500710628177753025e-01,-2.475207108353107699e-01,2.472018104520162518e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.475207108353107699e-01,2.472018104520162518e-01,-2.098163981064098405e-01,2.442115825878169166e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.098163981064098405e-01,2.442115825878169166e-01,-1.747598232349595326e-01,2.413348498349057181e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.747598232349595326e-01,2.413348498349057181e-01,-1.792142087145329465e-01,2.372747740638883884e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.792142087145329465e-01,2.372747740638883884e-01,-1.916579360581912583e-01,2.294675295753069166e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.916579360581912583e-01,2.294675295753069166e-01,-2.051141018985185860e-01,2.188593902090949228e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.051141018985185860e-01,2.188593902090949228e-01,-2.182562222775931149e-01,2.091830749780117515e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.182562222775931149e-01,2.091830749780117515e-01,-2.314208445974882955e-01,2.038930006550667695e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.314208445974882955e-01,2.038930006550667695e-01,-2.366073402485418531e-01,2.025956653772296445e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.366073402485418531e-01,2.025956653772296445e-01,-2.410954033345891201e-01,2.041711053295257594e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.410954033345891201e-01,2.041711053295257594e-01,-2.535441597513906631e-01,2.058430123016865010e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.535441597513906631e-01,2.058430123016865010e-01,-2.749791282636062095e-01,2.104082063268753744e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.749791282636062095e-01,2.104082063268753744e-01,-3.037483986626762777e-01,2.183860964268397320e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.037483986626762777e-01,2.183860964268397320e-01,-3.345604601616675167e-01,2.272169247648118673e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.345604601616675167e-01,2.272169247648118673e-01,-3.554482666792793677e-01,2.357122617258325670e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.554482666792793677e-01,2.357122617258325670e-01,-3.510399497036061356e-01,2.445513908210358578e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.510399497036061356e-01,2.445513908210358578e-01,-3.386313757103188160e-01,2.530501443246180870e-01,0.000000000000000000e+00,2.000000000000000111e-01
