human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_pos_x_next,ee_pos_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,2.000000000000000000e+00,-1.908497267511526374e-01,2.456423064818390456e-01,-2.116185810846863691e-01,2.493155623514609620e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.116185810846863691e-01,2.493155623514609620e-01,-2.397515324899450184e-01,2.528453259377493878e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.397515324899450184e-01,2.528453259377493878e-01,-2.736979773596889265e-01,2.565155728552734327e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.736979773596889265e-01,2.565155728552734327e-01,-3.025578519140291744e-01,2.600481130020972365e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.025578519140291744e-01,2.600481130020972365e-01,-3.240904782286478936e-01,2.637092893356708379e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.240904782286478936e-01,2.637092893356708379e-01,-3.366397231778608945e-01,2.648700531324006402e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.366397231778608945e-01,2.648700531324006402e-01,-3.411946069156492345e-01,2.620339570347979263e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.411946069156492345e-01,2.620339570347979263e-01,-3.374420031635877448e-01,2.551204534799833001e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.374420031635877448e-01,2.551204534799833001e-01,-3.256746884526209862e-01,2.477108238809848095e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.256746884526209862e-01,2.477108238809848095e-01,-3.058987307275569112e-01,2.430656193691268230e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.058987307275569112e-01,2.430656193691268230e-01,-2.768412582647189479e-01,2.410114736084007780e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.768412582647189479e-01,2.410114736084007780e-01,-2.407378971035237791e-01,2.390968032406777799e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.407378971035237791e-01,2.390968032406777799e-01,-2.029503735394440345e-01,2.371034675408468240e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.029503735394440345e-01,2.371034675408468240e-01,-1.749064614951829633e-01,2.367136042373193805e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.749064614951829633e-01,2.367136042373193805e-01,-1.787095400069194095e-01,2.395279947809133836e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.787095400069194095e-01,2.395279947809133836e-01,-1.873538340989086559e-01,2.427037659120365176e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.873538340989086559e-01,2.427037659120365176e-01,-1.994822549099319886e-01,2.457571982175975889e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.994822549099319886e-01,2.457571982175975889e-01,-2.205844260398691914e-01,2.489311545079815613e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.205844260398691914e-01,2.489311545079815613e-01,-2.490378370594014679e-01,2.515671250496865907e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.490378370594014679e-01,2.515671250496865907e-01,-2.854831811840483069e-01,2.508109193243758805e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.854831811840483069e-01,2.508109193243758805e-01,-3.233123609966844780e-01,2.483225891912571315e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.233123609966844780e-01,2.483225891912571315e-01,-3.515460864154886234e-01,2.459353736838509052e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.515460864154886234e-01,2.459353736838509052e-01,-3.555393066459704432e-01,2.435546938551060303e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.555393066459704432e-01,2.435546938551060303e-01,-3.517718466595507465e-01,2.410790655241149549e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.517718466595507465e-01,2.410790655241149549e-01,-3.400002968580658758e-01,2.393576982698230049e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.400002968580658758e-01,2.393576982698230049e-01,-3.192676096648582873e-01,2.413026661502060688e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.192676096648582873e-01,2.413026661502060688e-01,-2.911712881636093764e-01,2.443534741612087002e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.911712881636093764e-01,2.443534741612087002e-01,-2.550726461243710275e-01,2.473990703831985549e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.550726461243710275e-01,2.473990703831985549e-01,-2.134864180432270442e-01,2.505626245181330480e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.134864180432270442e-01,2.505626245181330480e-01,-1.748964039197153930e-01,2.536039356835453895e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.748964039197153930e-01,2.536039356835453895e-01,-1.787040735262969693e-01,2.567814619014007760e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.787040735262969693e-01,2.567814619014007760e-01,-1.905111258902846272e-01,2.598362128453709508e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.905111258902846272e-01,2.598362128453709508e-01,-2.112790475592195016e-01,2.619323104084120279e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.112790475592195016e-01,2.619323104084120279e-01,-2.356101583218458417e-01,2.601747328275436089e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.356101583218458417e-01,2.601747328275436089e-01,-2.609185181686689559e-01,2.571923981614402943e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.555865946483218965e-01,2.547357088810056069e-01,-1.712318268114291220e-01,1.621988715403668291e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.712318268114291220e-01,1.621988715403668291e-01,-1.750337588609514605e-01,1.650659524388877197e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.750337588609514605e-01,1.650659524388877197e-01,-1.874735168364230209e-01,1.722917312112804411e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.874735168364230209e-01,1.722917312112804411e-01,-2.075982185691471749e-01,1.822407950812809652e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.075982185691471749e-01,1.822407950812809652e-01,-2.332152168852771046e-01,1.927334035002132295e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.332152168852771046e-01,1.927334035002132295e-01,-2.578646041366992048e-01,2.028235983596455017e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.578646041366992048e-01,2.028235983596455017e-01,-2.825166712174344008e-01,2.129148802731711532e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.825166712174344008e-01,2.129148802731711532e-01,-3.043568037048164365e-01,2.234119668472905607e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.043568037048164365e-01,2.234119668472905607e-01,-3.172177918769337746e-01,2.335024106766459273e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.172177918769337746e-01,2.335024106766459273e-01,-3.221090724763162605e-01,2.416121159950126440e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.221090724763162605e-01,2.416121159950126440e-01,-3.186555840110369409e-01,2.453312205210331221e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.186555840110369409e-01,2.453312205210331221e-01,-3.071991911874527026e-01,2.450541469798531713e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.071991911874527026e-01,2.450541469798531713e-01,-2.867947369292767612e-01,2.429118051632073727e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.867947369292767612e-01,2.429118051632073727e-01,-2.590116747385573515e-01,2.430620997535049010e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.544664175361019409e-01,2.428628050103202318e-01,-2.998595860567619398e-01,1.670920014102314222e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.998595860567619398e-01,1.670920014102314222e-01,-2.655925301255860904e-01,1.761405732232394494e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.655925301255860904e-01,1.761405732232394494e-01,-2.364363704123224053e-01,1.889191751446650525e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.364363704123224053e-01,1.889191751446650525e-01,-2.107976823077126471e-01,2.064546223449093554e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.107976823077126471e-01,2.064546223449093554e-01,-1.861557061656922418e-01,2.273991922994930970e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.861557061656922418e-01,2.273991922994930970e-01,-1.760480699621932987e-01,2.534330631656339095e-01,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.760480699621932987e-01,2.534330631656339095e-01,-1.843263017504625789e-01,2.804927540294624433e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.843263017504625789e-01,2.804927540294624433e-01,-2.014311279733140836e-01,3.047447729967087682e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.014311279733140836e-01,3.047447729967087682e-01,-2.222438859162856883e-01,3.239850664024783167e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.222438859162856883e-01,3.239850664024783167e-01,-2.438963183316406602e-01,3.397574261531449147e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.438963183316406602e-01,3.397574261531449147e-01,-2.647233187871272930e-01,3.417873962564418333e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.647233187871272930e-01,3.417873962564418333e-01,-2.863878761441360776e-01,3.365998227886085048e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.863878761441360776e-01,3.365998227886085048e-01,-3.072220633272240709e-01,3.275317890401913679e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.072220633272240709e-01,3.275317890401913679e-01,-3.242600966670469709e-01,3.157917029371136164e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.242600966670469709e-01,3.157917029371136164e-01,-3.334925803457565729e-01,3.044763844839633582e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.334925803457565729e-01,3.044763844839633582e-01,-3.342096773863857950e-01,2.974463558857868839e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.342096773863857950e-01,2.974463558857868839e-01,-3.264670686884896256e-01,2.943761063862670446e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.264670686884896256e-01,2.943761063862670446e-01,-3.108606838772458025e-01,2.955003601141199532e-01,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.108606838772458025e-01,2.955003601141199532e-01,-2.861394036858544432e-01,2.994076184339572455e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.861394036858544432e-01,2.994076184339572455e-01,-2.542075624007640311e-01,3.002465864351862579e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.542075624007640311e-01,3.002465864351862579e-01,-2.163042713449491727e-01,2.968705326797880240e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.163042713449491727e-01,2.968705326797880240e-01,-1.798399442792751879e-01,2.895438121536006992e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.798399442792751879e-01,2.895438121536006992e-01,-1.752891576955043496e-01,2.779097722117382374e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.752891576955043496e-01,2.779097722117382374e-01,-1.790957871273573532e-01,2.657674362445711091e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.790957871273573532e-01,2.657674362445711091e-01,-1.915326562511165398e-01,2.544606965739013016e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.915326562511165398e-01,2.544606965739013016e-01,-2.116609410005140801e-01,2.472284077447212680e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.116609410005140801e-01,2.472284077447212680e-01,-2.372814566230078692e-01,2.404159835982902227e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.372814566230078692e-01,2.404159835982902227e-01,-2.619341672146895394e-01,2.339262717966572036e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.619341672146895394e-01,2.339262717966572036e-01,-2.875758631777675656e-01,2.300037972566548738e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.875758631777675656e-01,2.300037972566548738e-01,-3.084423807323424249e-01,2.299673205203377202e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.084423807323424249e-01,2.299673205203377202e-01,-3.216536098507203900e-01,2.306486295116604301e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.216536098507203900e-01,2.306486295116604301e-01,-3.261971289399882012e-01,2.316491606889957977e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.261971289399882012e-01,2.316491606889957977e-01,-3.224362980718198379e-01,2.362218890607423738e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.224362980718198379e-01,2.362218890607423738e-01,-3.106607099530270810e-01,2.429500195928187833e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.106607099530270810e-01,2.429500195928187833e-01,-2.908814163157595889e-01,2.496666067046248716e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.908814163157595889e-01,2.496666067046248716e-01,-2.618248078836208914e-01,2.541099253116528289e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.565666002841613391e-01,2.534251901133963703e-01,-1.731853364556465991e-01,3.209518599375764669e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.731853364556465991e-01,3.209518599375764669e-01,-1.769859446788862867e-01,3.164310168204376716e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.769859446788862867e-01,3.164310168204376716e-01,-1.894127738358552526e-01,3.075856563992894199e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.894127738358552526e-01,3.075856563992894199e-01,-2.104932638466514017e-01,2.948933100890218650e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.104932638466514017e-01,2.948933100890218650e-01,-2.389237571636828039e-01,2.821081211867164096e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.389237571636828039e-01,2.821081211867164096e-01,-2.732013404770022857e-01,2.688077688426798173e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.732013404770022857e-01,2.688077688426798173e-01,-3.023973645910243979e-01,2.573400449493999931e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.023973645910243979e-01,2.573400449493999931e-01,-3.242928009937947054e-01,2.495825938712664949e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.242928009937947054e-01,2.495825938712664949e-01,-3.375308070697300988e-01,2.461581644057215801e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.375308070697300988e-01,2.461581644057215801e-01,-3.421212553520778799e-01,2.470600890763711699e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.421212553520778799e-01,2.470600890763711699e-01,-3.380592937345652249e-01,2.522888919230115712e-01,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.380592937345652249e-01,2.522888919230115712e-01,-3.259854095435326116e-01,2.597875278594057868e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.259854095435326116e-01,2.597875278594057868e-01,-3.049499796180410449e-01,2.650824530199769602e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.049499796180410449e-01,2.650824530199769602e-01,-2.765573726305098345e-01,2.660888388514163205e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.765573726305098345e-01,2.660888388514163205e-01,-2.461005026300593646e-01,2.628845493654591858e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.461005026300593646e-01,2.628845493654591858e-01,-2.242591432094852566e-01,2.569504712098280019e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.242591432094852566e-01,2.569504712098280019e-01,-2.076290988158007722e-01,2.512047977073503247e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.076290988158007722e-01,2.512047977073503247e-01,-1.903335254696787437e-01,2.452281568342304652e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.903335254696787437e-01,2.452281568342304652e-01,-1.768231183613060975e-01,2.401033213776806174e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.768231183613060975e-01,2.401033213776806174e-01,-1.758297734744366236e-01,2.390047470946612407e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.758297734744366236e-01,2.390047470946612407e-01,-1.850544108713786939e-01,2.420269115605718224e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.850544108713786939e-01,2.420269115605718224e-01,-2.031389375252648510e-01,2.484527261289858624e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.031389375252648510e-01,2.484527261289858624e-01,-2.252128537708518730e-01,2.542089316272624355e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.252128537708518730e-01,2.542089316272624355e-01,-2.481905831327692047e-01,2.566128914529205440e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.481905831327692047e-01,2.566128914529205440e-01,-2.711710603952176002e-01,2.581249812306044000e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.711760540937953046e-01,2.570904808214677928e-01,-3.507349329653423053e-01,3.222785509693489869e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.507349329653423053e-01,3.222785509693489869e-01,-3.545939107347773067e-01,3.196182295479598756e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.545939107347773067e-01,3.196182295479598756e-01,-3.455303631084473692e-01,3.126033700034233642e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.455303631084473692e-01,3.126033700034233642e-01,-3.286446879147131295e-01,3.035186288074392946e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.286446879147131295e-01,3.035186288074392946e-01,-3.037569716344588611e-01,2.944197113317086889e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.037569716344588611e-01,2.944197113317086889e-01,-2.708588884535845231e-01,2.853142991076531021e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.708588884535845231e-01,2.853142991076531021e-01,-2.319559150871083608e-01,2.758394373528675891e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.319559150871083608e-01,2.758394373528675891e-01,-1.930337122566495034e-01,2.663619422117572966e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.930337122566495034e-01,2.663619422117572966e-01,-1.752098375236232630e-01,2.573450060762455527e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.752098375236232630e-01,2.573450060762455527e-01,-1.828567529152603510e-01,2.511000841282571283e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.828567529152603510e-01,2.511000841282571283e-01,-1.992976065866265967e-01,2.488464182902566935e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.992976065866265967e-01,2.488464182902566935e-01,-2.232672396634337586e-01,2.506276498323953827e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.232672396634337586e-01,2.506276498323953827e-01,-2.552400323692141093e-01,2.530263451284512355e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.563444528419664969e-01,2.523540605512739621e-01,-1.715504534984500506e-01,1.620843157340299268e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.715504534984500506e-01,1.620843157340299268e-01,-1.756581141751028530e-01,1.625753711306493210e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.756581141751028530e-01,1.625753711306493210e-01,-1.884068268480997843e-01,1.667928502320141226e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.884068268480997843e-01,1.667928502320141226e-01,-2.088275261133535898e-01,1.749290497887660834e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.088275261133535898e-01,1.749290497887660834e-01,-2.385549238847385345e-01,1.854204688817452651e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.385549238847385345e-01,1.854204688817452651e-01,-2.768676067561632870e-01,1.959102080974104987e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.768676067561632870e-01,1.959102080974104987e-01,-3.184805956806754379e-01,2.064002871666437422e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.184805956806754379e-01,2.064002871666437422e-01,-3.551846209658452991e-01,2.168935096399564610e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.551846209658452991e-01,2.168935096399564610e-01,-3.507896442439099038e-01,2.273941392384987714e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.507896442439099038e-01,2.273941392384987714e-01,-3.377398103386933803e-01,2.377663081834876790e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.377398103386933803e-01,2.377663081834876790e-01,-3.160346604396387926e-01,2.450533772697872925e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.160346604396387926e-01,2.450533772697872925e-01,-2.856740459606060267e-01,2.480159779950729948e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.856740459606060267e-01,2.480159779950729948e-01,-2.484349303901829398e-01,2.489815626093897227e-01,0.000000000000000000e+00,2.000000000000000111e-01
