human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_pos_x_next,ee_pos_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,2.000000000000000000e+00,-1.870865099111507779e-01,2.299527279854741424e-01,-2.052920715446951427e-01,2.322021749997016660e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.052920715446951427e-01,2.322021749997016660e-01,-2.327162983696411946e-01,2.345391540175541245e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.327162983696411946e-01,2.345391540175541245e-01,-2.672483754973004055e-01,2.367834019612638785e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.672483754973004055e-01,2.367834019612638785e-01,-3.027928773055006961e-01,2.390287347887098124e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.027928773055006961e-01,2.390287347887098124e-01,-3.313089833268388351e-01,2.413696248250863374e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.313089833268388351e-01,2.413696248250863374e-01,-3.505771047814972841e-01,2.436249118762725541e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.505771047814972841e-01,2.436249118762725541e-01,-3.554971483470919513e-01,2.458839397393967341e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.554971483470919513e-01,2.458839397393967341e-01,-3.520327317335174566e-01,2.481438981038723568e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.520327317335174566e-01,2.481438981038723568e-01,-3.399626210207191690e-01,2.504929394047142877e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.399626210207191690e-01,2.504929394047142877e-01,-3.201879795079038415e-01,2.527487437408389992e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.201879795079038415e-01,2.527487437408389992e-01,-2.911390479480574500e-01,2.550903738578263469e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.911390479480574500e-01,2.550903738578263469e-01,-2.550420195729871109e-01,2.573364485597240403e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.550420195729871109e-01,2.573364485597240403e-01,-2.188539375002937215e-01,2.595814761758725164e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.188539375002937215e-01,2.595814761758725164e-01,-1.897017566037386693e-01,2.619205013715255048e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.897017566037386693e-01,2.619205013715255048e-01,-1.747581932253217119e-01,2.641737210917179945e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.747581932253217119e-01,2.641737210917179945e-01,-1.808065004379813545e-01,2.654641095029438014e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.829762425575891249e-01,2.652791919416029320e-01,-1.844921971588293630e-01,3.179758570431014952e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.844921971588293630e-01,3.179758570431014952e-01,-2.001473866519769551e-01,3.106588036454481228e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.001473866519769551e-01,3.106588036454481228e-01,-2.199993346565236874e-01,2.994010232745025202e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.199993346565236874e-01,2.994010232745025202e-01,-2.444496859448694881e-01,2.862737850316948163e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.444496859448694881e-01,2.862737850316948163e-01,-2.761021451527733150e-01,2.736638857194264030e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.761021451527733150e-01,2.736638857194264030e-01,-3.099150595735202796e-01,2.630876627913724675e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.099150595735202796e-01,2.630876627913724675e-01,-3.343014357956744509e-01,2.570030688671995356e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.343014357956744509e-01,2.570030688671995356e-01,-3.506919696355235150e-01,2.543497518575360550e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.506919696355235150e-01,2.543497518575360550e-01,-3.546420787202055891e-01,2.520418960955435050e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.546420787202055891e-01,2.520418960955435050e-01,-3.463940857167655540e-01,2.498221076724979617e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.463940857167655540e-01,2.498221076724979617e-01,-3.293303498339051893e-01,2.475108104820690491e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.293303498339051893e-01,2.475108104820690491e-01,-3.047581136981137306e-01,2.452845734557022594e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.047581136981137306e-01,2.452845734557022594e-01,-2.797755647827687708e-01,2.430569041141339703e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.797755647827687708e-01,2.430569041141339703e-01,-2.546739462367940132e-01,2.407393036559987987e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.546739462367940132e-01,2.407393036559987987e-01,-2.300087475198777098e-01,2.385095152920380657e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.300087475198777098e-01,2.385095152920380657e-01,-2.128342707320366456e-01,2.361925487304931681e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.128342707320366456e-01,2.361925487304931681e-01,-2.044816936841158395e-01,2.347210675281511394e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.044816936841158395e-01,2.347210675281511394e-01,-2.041285140000777820e-01,2.369181004893620990e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.041285140000777820e-01,2.369181004893620990e-01,-2.122500279657948963e-01,2.407596885811780774e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.122500279657948963e-01,2.407596885811780774e-01,-2.244190515555680443e-01,2.444534932016388940e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.244190515555680443e-01,2.444534932016388940e-01,-2.408799367090512511e-01,2.482949027947080334e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.408799367090512511e-01,2.482949027947080334e-01,-2.648549365582843484e-01,2.519869635034627797e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.717965885596688169e-01,2.528727603670916646e-01,-1.712316693636016518e-01,1.673190669972690892e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.712316693636016518e-01,1.673190669972690892e-01,-1.712327726591562349e-01,1.754679919917139785e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.712327726591562349e-01,1.754679919917139785e-01,-1.712331103276633626e-01,1.880572320435674460e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.712331103276633626e-01,1.880572320435674460e-01,-1.750264173274470314e-01,2.013488591602166367e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.750264173274470314e-01,2.013488591602166367e-01,-1.874690560854328503e-01,2.146003240605464379e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.874690560854328503e-01,2.146003240605464379e-01,-2.037946068103805852e-01,2.237515730598592101e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.037946068103805852e-01,2.237515730598592101e-01,-2.236185169059000666e-01,2.309624960360923684e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.236185169059000666e-01,2.309624960360923684e-01,-2.527083034869428979e-01,2.384601109380616035e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.527083034869428979e-01,2.384601109380616035e-01,-2.904446118151942646e-01,2.459554063744990582e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.904446118151942646e-01,2.459554063744990582e-01,-3.266624178347059537e-01,2.531644913630466398e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.266624178347059537e-01,2.531644913630466398e-01,-3.548882325186005215e-01,2.589175782154152228e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.548882325186005215e-01,2.589175782154152228e-01,-3.509276353393812609e-01,2.615664820269572033e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.509276353393812609e-01,2.615664820269572033e-01,-3.388403986046725214e-01,2.638276321672325397e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.388403986046725214e-01,2.638276321672325397e-01,-3.177806423691464377e-01,2.661762329107784653e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.177806423691464377e-01,2.661762329107784653e-01,-2.893725543381422405e-01,2.684246640618753177e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.893725543381422405e-01,2.684246640618753177e-01,-2.529632592805887148e-01,2.684709264622846536e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.529632592805887148e-01,2.684709264622846536e-01,-2.164734223476253994e-01,2.668780510933352335e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.164734223476253994e-01,2.668780510933352335e-01,-1.869900781845414139e-01,2.652247906603333871e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.869900781845414139e-01,2.652247906603333871e-01,-1.740375876000903599e-01,2.636386539789570826e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.740375876000903599e-01,2.636386539789570826e-01,-1.778460080510206043e-01,2.619914752393479596e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.778460080510206043e-01,2.619914752393479596e-01,-1.858529594965546150e-01,2.604071719339608459e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.858529594965546150e-01,2.604071719339608459e-01,-1.941824733652383062e-01,2.587594546193262013e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.941824733652383062e-01,2.587594546193262013e-01,-2.021922412930283741e-01,2.571750794471702184e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.021922412930283741e-01,2.571750794471702184e-01,-2.143232662560842217e-01,2.555266139459620445e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.143232662560842217e-01,2.555266139459620445e-01,-2.341355697582343798e-01,2.539394832386459577e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.341355697582343798e-01,2.539394832386459577e-01,-2.581486530592599915e-01,2.523512647748464288e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.828399093396508635e-01,2.502565106829444663e-01,-3.546743249440175161e-01,1.652879666501491096e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.546743249440175161e-01,1.652879666501491096e-01,-3.518182952585820478e-01,1.719988587093938537e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.518182952585820478e-01,1.719988587093938537e-01,-3.526475740445710327e-01,1.828091512032544996e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.526475740445710327e-01,1.828091512032544996e-01,-3.559719657941242121e-01,1.930050040129291655e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.559719657941242121e-01,1.930050040129291655e-01,-3.559976832771225008e-01,1.994388188952537777e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.559976832771225008e-01,1.994388188952537777e-01,-3.560253855929590427e-01,2.018887537143446431e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.560253855929590427e-01,2.018887537143446431e-01,-3.560521066750172992e-01,2.007349437186033148e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.560521066750172992e-01,2.007349437186033148e-01,-3.560796689010469196e-01,1.990855186199768367e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.560796689010469196e-01,1.990855186199768367e-01,-3.561059482023937184e-01,1.974993466175983814e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.561059482023937184e-01,1.974993466175983814e-01,-3.561320172619438229e-01,1.959129966135104983e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.561320172619438229e-01,1.959129966135104983e-01,-3.561589095315276232e-01,1.942630068007658861e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.561589095315276232e-01,1.942630068007658861e-01,-3.561845427154188837e-01,1.926762967347957767e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.561845427154188837e-01,1.926762967347957767e-01,-3.562099702002111123e-01,1.910894154580740079e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.562099702002111123e-01,1.910894154580740079e-01,-3.562361975808853165e-01,1.894388794637952289e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.562361975808853165e-01,1.894388794637952289e-01,-3.562612047722208963e-01,1.878516539752969339e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.562612047722208963e-01,1.878516539752969339e-01,-3.524866284343550760e-01,1.862006883504067345e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.524866284343550760e-01,1.862006883504067345e-01,-3.445109672930999345e-01,1.846127349878407264e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.445109672930999345e-01,1.846127349878407264e-01,-3.365320893153515014e-01,1.832484482558802974e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.365320893153515014e-01,1.832484482558802974e-01,-3.282326589952885842e-01,1.851529636474777418e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.282326589952885842e-01,1.851529636474777418e-01,-3.240529977680138285e-01,1.910647050578668793e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.240529977680138285e-01,1.910647050578668793e-01,-3.240699093703388600e-01,2.006337042467605247e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.240699093703388600e-01,2.006337042467605247e-01,-3.202883877416232150e-01,2.112973704018257792e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.202883877416232150e-01,2.112973704018257792e-01,-3.078700238014223656e-01,2.211027354577592419e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.078700238014223656e-01,2.211027354577592419e-01,-2.877678684352448779e-01,2.268633955422240112e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.877678684352448779e-01,2.268633955422240112e-01,-2.596645977248135395e-01,2.315110349161395298e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.596645977248135395e-01,2.315110349161395298e-01,-2.295492784552255472e-01,2.363435912904925384e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.295492784552255472e-01,2.363435912904925384e-01,-2.087174416664852872e-01,2.409937291367410250e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.087174416664852872e-01,2.409937291367410250e-01,-1.958841813768161244e-01,2.455545427850207851e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.958841813768161244e-01,2.455545427850207851e-01,-1.872237836116461551e-01,2.473370947863642866e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.872237836116461551e-01,2.473370947863642866e-01,-1.827128877459005263e-01,2.449769741473734053e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.827128877459005263e-01,2.449769741473734053e-01,-1.861949248311270122e-01,2.408309031023321556e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.861949248311270122e-01,2.408309031023321556e-01,-1.941859558920914774e-01,2.369648290607689056e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.941859558920914774e-01,2.369648290607689056e-01,-2.063160111867143320e-01,2.363745099808229888e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.063160111867143320e-01,2.363745099808229888e-01,-2.223242270295346101e-01,2.384248726232726934e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.223242270295346101e-01,2.384248726232726934e-01,-2.427748155958733833e-01,2.406000371786318759e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.427748155958733833e-01,2.406000371786318759e-01,-2.705876096855144852e-01,2.426893541433479407e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.705876096855144852e-01,2.426893541433479407e-01,-3.080039868402729697e-01,2.448594322553795666e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.080039868402729697e-01,2.448594322553795666e-01,-3.442236347017831322e-01,2.464579112432213337e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.442236347017831322e-01,2.464579112432213337e-01,-3.539623487629699472e-01,2.455404721330596840e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.539623487629699472e-01,2.455404721330596840e-01,-3.445570315526120253e-01,2.443952858077269585e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.445570315526120253e-01,2.443952858077269585e-01,-3.264882925689889803e-01,2.432473637188038440e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.264882925689889803e-01,2.432473637188038440e-01,-3.009496946156757780e-01,2.421397436620555954e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.009496946156757780e-01,2.421397436620555954e-01,-2.674067995434712408e-01,2.410270940225029690e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.674067995434712408e-01,2.410270940225029690e-01,-2.314835102903603503e-01,2.398622377803762418e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.314835102903603503e-01,2.398622377803762418e-01,-2.053645446555626419e-01,2.387560309228828337e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.053645446555626419e-01,2.387560309228828337e-01,-1.827267985051971022e-01,2.383569262398605171e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.827267985051971022e-01,2.383569262398605171e-01,-1.758179160407395969e-01,2.405079180556661811e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.758179160407395969e-01,2.405079180556661811e-01,-1.844247333366945962e-01,2.427609695715726712e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.844247333366945962e-01,2.427609695715726712e-01,-1.980603761183111211e-01,2.451037911130470870e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.980603761183111211e-01,2.451037911130470870e-01,-2.150845254563030773e-01,2.473672956992190586e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.150845254563030773e-01,2.473672956992190586e-01,-2.410651350863367570e-01,2.496961974501744064e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.410651350863367570e-01,2.496961974501744064e-01,-2.743139128339642241e-01,2.519436558497062384e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.819253098281681025e-01,2.523927941006272047e-01,-2.066701250515863286e-01,3.233833372657154981e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.066701250515863286e-01,3.233833372657154981e-01,-2.415341215292995669e-01,3.256409513754089380e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.415341215292995669e-01,3.256409513754089380e-01,-2.824785932806322952e-01,3.279873825313296409e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.824785932806322952e-01,3.279873825313296409e-01,-3.180697712431930779e-01,3.302472290945010491e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.180697712431930779e-01,3.302472290945010491e-01,-3.503991812194886535e-01,3.325377560457187798e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.503991812194886535e-01,3.325377560457187798e-01,-3.555711365243432454e-01,3.321178373333829592e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.555711365243432454e-01,3.321178373333829592e-01,-3.556274401569968768e-01,3.274408497016124131e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.556274401569968768e-01,3.274408497016124131e-01,-3.556768085557026060e-01,3.188598557024500124e-01,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.556768085557026060e-01,3.188598557024500124e-01,-3.557219055633102367e-01,3.079686098395898464e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.557219055633102367e-01,3.079686098395898464e-01,-3.557674833210637821e-01,2.995778469711307679e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.557674833210637821e-01,2.995778469711307679e-01,-3.558107887786620127e-01,2.955883392827695078e-01,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.558107887786620127e-01,2.955883392827695078e-01,-3.558556363023014368e-01,2.956459974145277947e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.558556363023014368e-01,2.956459974145277947e-01,-3.558988618081838640e-01,2.950569417475590872e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.558988618081838640e-01,2.950569417475590872e-01,-3.559410303383049867e-01,2.904919118669196942e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.559410303383049867e-01,2.904919118669196942e-01,-3.559830800435072606e-01,2.840320696677718360e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.559830800435072606e-01,2.840320696677718360e-01,-3.522227762592510802e-01,2.778187477696371643e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.522227762592510802e-01,2.778187477696371643e-01,-3.404561460463556566e-01,2.716021594527311955e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.404561460463556566e-01,2.716021594527311955e-01,-3.197294621671926684e-01,2.651323710015350277e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.197294621671926684e-01,2.651323710015350277e-01,-2.916343069235165508e-01,2.589062547051498298e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.916343069235165508e-01,2.589062547051498298e-01,-2.539388173987571218e-01,2.540245144005422451e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.539388173987571218e-01,2.540245144005422451e-01,-2.177546637923927220e-01,2.516219303063897406e-01,0.000000000000000000e+00,-2.000000000000000111e-01
